t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.951000,5.528000,0.028418,0.098565,1.027393,0.036290,-0.000810,0.002503,0.622647,0.644468,0.040517,0.354788,-0.060757,-0.006473,0.304464,0.241509,1.000000,0.000000,0.000000,0.000000,0.498398,0.162367,0.000000,0.000000,0.000000,0.000000,-0.276045,-0.142944,0.027393,0.036290,-0.000810,0.002503,0.124249,0.482101,0.040517,0.312065,0.499501
12.960000,5.537000,0.034645,0.105009,1.027798,0.039838,-0.001415,0.002416,0.622576,0.640887,0.041044,0.374391,-0.052640,-0.006445,0.313846,0.244317,1.000000,0.000000,0.000000,0.000000,0.489122,0.133208,0.000000,0.000000,0.000000,0.000000,-0.279201,-0.139308,0.027798,0.039838,-0.001415,0.002416,0.133454,0.507679,0.041044,0.313261,0.526529
12.970000,5.547000,0.037393,0.107703,1.027629,0.043790,-0.003149,0.002318,0.610021,0.623692,0.040065,0.377291,-0.050181,-0.006489,0.313846,0.244317,1.000000,0.000000,0.000000,0.000000,0.489122,0.133208,0.000000,0.000000,0.000000,0.000000,-0.276453,-0.136614,0.027629,0.043790,-0.003149,0.002318,0.120899,0.490484,0.040065,0.309601,0.506751
12.980000,5.557000,0.042267,0.112596,1.027682,0.047207,-0.004182,0.002217,0.605435,0.614648,0.039740,0.371806,-0.052723,-0.006649,0.323528,0.246671,1.000000,0.000000,0.000000,0.000000,0.479057,0.102188,0.000000,0.000000,0.000000,0.000000,-0.281260,-0.134076,0.027682,0.047207,-0.004182,0.002217,0.126378,0.512460,0.039740,0.312810,0.529307
12.990000,5.567000,0.049671,0.119981,1.027722,0.049921,-0.004424,0.002109,0.610160,0.614602,0.039391,0.347880,-0.048680,-0.006669,0.323528,0.246671,1.000000,0.000000,0.000000,0.000000,0.479057,0.102188,0.000000,0.000000,0.000000,0.000000,-0.273857,-0.126691,0.027722,0.049921,-0.004424,0.002109,0.131103,0.512414,0.039391,0.303013,0.530385
13.001000,5.578000,0.057437,0.127718,1.027934,0.052642,-0.004639,0.002005,0.615895,0.615467,0.039605,0.362579,-0.048671,-0.006170,0.333006,0.248403,1.000000,0.000000,0.000000,0.000000,0.468689,0.070910,0.000000,0.000000,0.000000,0.000000,-0.275569,-0.120684,0.027934,0.052642,-0.004639,0.002005,0.147207,0.544557,0.039605,0.302131,0.565491
13.010000,5.587000,0.063596,0.133873,1.028330,0.056268,-0.005122,0.001917,0.615447,0.610258,0.040338,0.405132,-0.024509,-0.005673,0.333006,0.248403,1.000000,0.000000,0.000000,0.000000,0.468689,0.070910,0.000000,0.000000,0.000000,0.000000,-0.269410,-0.114530,0.028330,0.056268,-0.005122,0.001917,0.146758,0.539348,0.040338,0.294111,0.560412
13.020000,5.597000,0.066809,0.136917,1.028180,0.059834,-0.006736,0.001820,0.604432,0.593810,0.039436,0.363739,-0.039917,-0.005464,0.342274,0.249507,1.000000,0.000000,0.000000,0.000000,0.458024,0.039452,0.000000,0.000000,0.000000,0.000000,-0.275464,-0.112590,0.028180,0.059834,-0.006736,0.001820,0.146408,0.554358,0.039436,0.298917,0.574720
13.030000,5.607000,0.071803,0.141729,1.028231,0.063235,-0.007541,0.001734,0.600121,0.583976,0.038892,0.344599,-0.047721,-0.004888,0.342274,0.249507,1.000000,0.000000,0.000000,0.000000,0.458024,0.039452,0.000000,0.000000,0.000000,0.000000,-0.270471,-0.107778,0.028231,0.063235,-0.007541,0.001734,0.142097,0.544524,0.038892,0.292519,0.564101
13.042000,5.619000,0.079236,0.148831,1.028252,0.065955,-0.007543,0.001650,0.604826,0.582451,0.038260,0.340978,-0.046386,-0.004405,0.351772,0.249987,1.000000,0.000000,0.000000,0.000000,0.446516,0.006316,0.000000,0.000000,0.000000,0.000000,-0.272535,-0.101156,0.028252,0.065955,-0.007543,0.001650,0.158310,0.576135,0.038260,0.292072,0.598713
13.050000,5.627000,0.085285,0.154656,1.028635,0.069365,-0.008003,0.001576,0.604090,0.575929,0.038883,0.374936,-0.019190,-0.004142,0.351772,0.249987,1.000000,0.000000,0.000000,0.000000,0.446516,0.006316,0.000000,0.000000,0.000000,0.000000,-0.266487,-0.095332,0.028635,0.069365,-0.008003,0.001576,0.157574,0.569613,0.038883,0.284471,0.592284
13.060000,5.637000,0.089697,0.158739,1.028547,0.072528,-0.009151,0.001491,0.597528,0.563169,0.038091,0.345539,-0.028675,-0.004195,0.360155,0.249822,1.000000,0.000000,0.000000,0.000000,0.435835,-0.023681,0.000000,0.000000,0.000000,0.000000,-0.270458,-0.091084,0.028547,0.072528,-0.009151,0.001491,0.161692,0.586850,0.038091,0.286808,0.609909
13.070000,5.647000,0.095022,0.163671,1.028598,0.075673,-0.009798,0.001411,0.594425,0.553612,0.037634,0.333173,-0.041206,-0.004029,0.360155,0.249822,1.000000,0.000000,0.000000,0.000000,0.435835,-0.023681,0.000000,0.000000,0.000000,0.000000,-0.265132,-0.086151,0.028598,0.075673,-0.009798,0.001411,0.158590,0.577294,0.037634,0.280241,0.599863
13.080000,5.657000,0.102607,0.170609,1.028611,0.078130,-0.009685,0.001334,0.599671,0.551373,0.037060,0.323535,-0.039213,-0.003743,0.368757,0.249033,1.000000,0.000000,0.000000,0.000000,0.424324,-0.055199,0.000000,0.000000,0.000000,0.000000,-0.266149,-0.078425,0.028611,0.078130,-0.009685,0.001334,0.175346,0.606571,0.037060,0.278934,0.632494
13.090000,5.667000,0.108604,0.176122,1.028982,0.081366,-0.010073,0.001266,0.598722,0.543642,0.037690,0.379305,-0.019494,-0.003518,0.368757,0.249033,1.000000,0.000000,0.000000,0.000000,0.424324,-0.055199,0.000000,0.000000,0.000000,0.000000,-0.260152,-0.072911,0.028982,0.081366,-0.010073,0.001266,0.174398,0.598840,0.037690,0.271726,0.624856
13.101000,5.678000,0.114899,0.181653,1.028803,0.083705,-0.010525,0.001186,0.599060,0.536111,0.036677,0.347054,-0.031205,-0.003414,0.377126,0.247615,1.000000,0.000000,0.000000,0.000000,0.412545,-0.086576,0.000000,0.000000,0.000000,0.000000,-0.262227,-0.065963,0.028803,0.083705,-0.010525,0.001186,0.186515,0.622687,0.036677,0.271926,0.651054
13.110000,5.687000,0.122293,0.188175,1.028961,0.086841,-0.010378,0.001125,0.603236,0.532070,0.036575,0.364120,-0.023203,-0.003238,0.377126,0.247615,1.000000,0.000000,0.000000,0.000000,0.412545,-0.086576,0.000000,0.000000,0.000000,0.000000,-0.254832,-0.059440,0.028961,0.086841,-0.010378,0.001125,0.190691,0.618646,0.036575,0.263271,0.648401
13.120000,5.697000,0.128326,0.193496,1.029327,0.089519,-0.011006,0.001044,0.602204,0.523521,0.037060,0.318848,-0.041079,-0.003443,0.385257,0.245572,1.000000,0.000000,0.000000,0.000000,0.400505,-0.117735,0.000000,0.000000,0.000000,0.000000,-0.256931,-0.052076,0.029327,0.089519,-0.011006,0.001044,0.201699,0.641257,0.037060,0.263790,0.673250
13.130000,5.707000,0.132822,0.197157,1.029041,0.092798,-0.011872,0.000955,0.595819,0.509124,0.035750,0.321488,-0.052936,-0.003634,0.385257,0.245572,1.000000,0.000000,0.000000,0.000000,0.400505,-0.117735,0.000000,0.000000,0.000000,0.000000,-0.252435,-0.048415,0.029041,0.092798,-0.011872,0.000955,0.195314,0.626859,0.035750,0.258671,0.657554
13.140000,5.717000,0.139896,0.203095,1.029179,0.095388,-0.012147,0.000855,0.598795,0.503038,0.035680,0.312904,-0.063059,-0.003584,0.393144,0.242908,1.000000,0.000000,0.000000,0.000000,0.388213,-0.148597,0.000000,0.000000,0.000000,0.000000,-0.253248,-0.039813,0.029179,0.095388,-0.012147,0.000855,0.210582,0.651634,0.035680,0.258013,0.685744
13.150000,5.727000,0.145884,0.208126,1.029535,0.098518,-0.012771,0.000760,0.597598,0.493590,0.036317,0.350403,-0.050106,-0.003160,0.393144,0.242908,1.000000,0.000000,0.000000,0.000000,0.388213,-0.148597,0.000000,0.000000,0.000000,0.000000,-0.247260,-0.034782,0.029535,0.098518,-0.012771,0.000760,0.209385,0.642186,0.036317,0.251435,0.676435
13.163000,5.740000,0.150095,0.211332,1.029236,0.101278,-0.014054,0.000645,0.590161,0.477792,0.034998,0.314518,-0.063105,-0.003101,0.400783,0.239630,1.000000,0.000000,0.000000,0.000000,0.375675,-0.179083,0.000000,0.000000,0.000000,0.000000,-0.250688,-0.028298,0.029236,0.101278,-0.014054,0.000645,0.214487,0.656875,0.034998,0.253969,0.691892
13.170000,5.747000,0.155997,0.216110,1.029586,0.104424,-0.014679,0.000550,0.588776,0.467780,0.035413,0.338809,-0.056712,-0.002681,0.400783,0.239630,1.000000,0.000000,0.000000,0.000000,0.375675,-0.179083,0.000000,0.000000,0.000000,0.000000,-0.244787,-0.023520,0.029586,0.104424,-0.014679,0.000550,0.213101,0.646863,0.035413,0.247687,0.681981
13.180000,5.757000,0.161169,0.219979,1.029339,0.106961,-0.015722,0.000427,0.584935,0.454745,0.034046,0.299544,-0.076165,-0.002706,0.408532,0.235538,1.000000,0.000000,0.000000,0.000000,0.362255,-0.210605,0.000000,0.000000,0.000000,0.000000,-0.247364,-0.015559,0.029339,0.106961,-0.015722,0.000427,0.222681,0.665350,0.034046,0.249583,0.702451
13.190000,5.767000,0.167018,0.224526,1.029679,0.109625,-0.016609,0.000305,0.583379,0.444167,0.034505,0.288868,-0.076100,-0.002423,0.408532,0.235538,1.000000,0.000000,0.000000,0.000000,0.362255,-0.210605,0.000000,0.000000,0.000000,0.000000,-0.241514,-0.011011,0.029679,0.109625,-0.016609,0.000305,0.221125,0.654772,0.034505,0.243580,0.691963
13.202000,5.779000,0.172384,0.228383,1.029419,0.112225,-0.017584,0.000176,0.580246,0.431386,0.033271,0.291817,-0.076048,-0.001699,0.415298,0.231269,1.000000,0.000000,0.000000,0.000000,0.349895,-0.238622,0.000000,0.000000,0.000000,0.000000,-0.242913,-0.002886,0.029419,0.112225,-0.017584,0.000176,0.230350,0.670008,0.033271,0.244705,0.709281
13.210000,5.787000,0.179425,0.233516,1.029516,0.114885,-0.017943,0.000071,0.583078,0.423296,0.033079,0.326810,-0.057201,-0.001186,0.415298,0.231269,1.000000,0.000000,0.000000,0.000000,0.349895,-0.238622,0.000000,0.000000,0.000000,0.000000,-0.235873,0.002247,0.029516,0.114885,-0.017943,0.000071,0.233183,0.661919,0.033079,0.237723,0.702570
13.222000,5.799000,0.185809,0.238028,1.029558,0.116785,-0.018920,-0.000059,0.583354,0.413025,0.032702,0.279432,-0.077873,-0.000958,0.422164,0.226207,1.000000,0.000000,0.000000,0.000000,0.336670,-0.267525,0.000000,0.000000,0.000000,0.000000,-0.236355,0.011821,0.029558,0.116785,-0.018920,-0.000059,0.246684,0.680550,0.032702,0.238489,0.724618
13.230000,5.807000,0.191643,0.242158,1.029885,0.119122,-0.019885,-0.000181,0.581469,0.401446,0.033353,0.251731,-0.086191,-0.000730,0.422164,0.226207,1.000000,0.000000,0.000000,0.000000,0.336670,-0.267525,0.000000,0.000000,0.000000,0.000000,-0.230521,0.015952,0.029885,0.119122,-0.019885,-0.000181,0.244799,0.668971,0.033353,0.232997,0.713135
13.240000,5.817000,0.193834,0.243443,1.029637,0.122111,-0.021777,-0.000300,0.566543,0.379945,0.032275,0.244258,-0.084294,-0.000469,0.428763,0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.234929,0.022870,0.029637,0.122111,-0.021777,-0.000300,0.243311,0.675697,0.032275,0.237893,0.718894
13.250000,5.827000,0.199898,0.247330,1.029489,0.124059,-0.022466,-0.000422,0.566024,0.368393,0.031385,0.256070,-0.076290,-0.000220,0.428763,0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.228865,0.026758,0.029489,0.124059,-0.022466,-0.000422,0.242792,0.664145,0.031385,0.232304,0.707829
13.263000,5.840000,0.206909,0.251801,1.029558,0.125836,-0.022925,-0.000539,0.568781,0.359040,0.031124,0.249533,-0.072796,-0.000032,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.228183,0.037420,0.029558,0.125836,-0.022925,-0.000539,0.259191,0.682272,0.031124,0.233113,0.730509
13.270000,5.847000,0.213237,0.255680,1.029567,0.127732,-0.023551,-0.000649,0.568888,0.347654,0.030983,0.230999,-0.063399,0.000248,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.221855,0.041298,0.029567,0.127732,-0.023551,-0.000649,0.259298,0.670886,0.030983,0.227595,0.719919
13.280000,5.857000,0.218926,0.259156,1.029877,0.130044,-0.024180,-0.000727,0.566533,0.334964,0.031703,0.256764,-0.042372,0.000609,0.441146,0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.222220,0.051507,0.029877,0.130044,-0.024180,-0.000727,0.270781,0.684860,0.031703,0.230059,0.737129
13.290000,5.867000,0.221124,0.260228,1.029611,0.132292,-0.026052,-0.000826,0.551703,0.314021,0.030721,0.236672,-0.066883,0.000672,0.441146,0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.220022,0.052579,0.029611,0.132292,-0.026052,-0.000826,0.255951,0.663916,0.030721,0.228147,0.712208
13.300000,5.877000,0.225443,0.262566,1.029548,0.134361,-0.027016,-0.000911,0.544900,0.298148,0.030329,0.234274,-0.060567,0.001127,0.446921,0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.221478,0.062174,0.029548,0.134361,-0.027016,-0.000911,0.263172,0.673822,0.030329,0.231929,0.724028
13.310000,5.887000,0.232056,0.266063,1.029403,0.136020,-0.027204,-0.000988,0.546636,0.286906,0.029698,0.215812,-0.045848,0.001634,0.446921,0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.214865,0.065671,0.029403,0.136020,-0.027204,-0.000988,0.264909,0.662580,0.029698,0.226593,0.714193
13.323000,5.900000,0.239001,0.269637,1.029444,0.137657,-0.027302,-0.001044,0.549390,0.276017,0.029759,0.210085,-0.046411,0.002394,0.452414,0.192628,1.000000,0.000000,0.000000,0.000000,0.267525,-0.400505,0.000000,0.000000,0.000000,0.000000,-0.213412,0.077008,0.029444,0.137657,-0.027302,-0.001044,0.281865,0.676522,0.029759,0.228784,0.733496
13.333000,5.910000,0.245221,0.272660,1.029429,0.139317,-0.027507,-0.001079,0.549376,0.263356,0.029628,0.198904,-0.035735,0.003141,0.457621,0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.212399,0.088282,0.029429,0.139317,-0.027507,-0.001079,0.296222,0.687680,0.029628,0.231890,0.749353
13.342000,5.919000,0.250945,0.275280,1.029396,0.140933,-0.027801,-0.001102,0.547526,0.249525,0.029419,0.191619,-0.042288,0.003177,0.457621,0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.206676,0.090902,0.029396,0.140933,-0.027801,-0.001102,0.294373,0.673849,0.029419,0.227688,0.735930
13.350000,5.927000,0.256420,0.277775,1.029690,0.142850,-0.028224,-0.001130,0.544735,0.235506,0.030153,0.214991,-0.044718,0.003053,0.457621,0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.201200,0.093397,0.029690,0.142850,-0.028224,-0.001130,0.291581,0.659830,0.030153,0.223799,0.722014
13.360000,5.937000,0.259527,0.278796,1.029247,0.144337,-0.029119,-0.001148,0.533666,0.216763,0.028694,0.180570,-0.040475,0.003367,0.462777,0.175215,1.000000,0.000000,0.000000,0.000000,0.237892,-0.448179,0.000000,0.000000,0.000000,0.000000,-0.203249,0.103581,0.029247,0.144337,-0.029119,-0.001148,0.295775,0.664942,0.028694,0.229988,0.728322
13.370000,5.947000,0.265734,0.281211,1.029257,0.145566,-0.029248,-0.001173,0.533990,0.203421,0.028446,0.148233,-0.045438,0.003488,0.462777,0.175215,1.000000,0.000000,0.000000,0.000000,0.237892,-0.448179,0.000000,0.000000,0.000000,0.000000,-0.197043,0.105996,0.029257,0.145566,-0.029248,-0.001173,0.296098,0.651600,0.028446,0.225648,0.716286
13.380000,5.957000,0.271074,0.283245,1.029541,0.147050,-0.029703,-0.001205,0.531056,0.188963,0.028988,0.155818,-0.048607,0.003412,0.467164,0.166503,1.000000,0.000000,0.000000,0.000000,0.223940,-0.468689,0.000000,0.000000,0.000000,0.000000,-0.196091,0.116742,0.029541,0.147050,-0.029703,-0.001205,0.307116,0.657651,0.028988,0.230115,0.726406
13.392000,5.969000,0.274701,0.284243,1.029109,0.148016,-0.030642,-0.001254,0.522189,0.171383,0.027692,0.136824,-0.056822,0.003155,0.471495,0.156923,1.000000,0.000000,0.000000,0.000000,0.209117,-0.489122,0.000000,0.000000,0.000000,0.000000,-0.196795,0.127320,0.029109,0.148016,-0.030642,-0.001254,0.313072,0.660505,0.027692,0.236191,0.731470
13.402000,5.979000,0.280861,0.286169,1.029109,0.148805,-0.030975,-0.001319,0.522597,0.157520,0.027669,0.120504,-0.066766,0.002982,0.471495,0.156923,1.000000,0.000000,0.000000,0.000000,0.209117,-0.489122,0.000000,0.000000,0.000000,0.000000,-0.190634,0.129246,0.029109,0.148805,-0.030975,-0.001319,0.313481,0.646642,0.027669,0.232149,0.719153
13.410000,5.987000,0.286087,0.287744,1.029385,0.150012,-0.031640,-0.001388,0.519476,0.142684,0.028556,0.139897,-0.063010,0.002959,0.471495,0.156923,1.000000,0.000000,0.000000,0.000000,0.209117,-0.489122,0.000000,0.000000,0.000000,0.000000,-0.185408,0.130821,0.029385,0.150012,-0.031640,-0.001388,0.310360,0.631806,0.028556,0.228810,0.704498
13.420000,5.997000,0.288402,0.288159,1.029105,0.150730,-0.033140,-0.001463,0.506009,0.124265,0.027777,0.102792,-0.066965,0.003050,0.475528,0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.187127,0.141212,0.029105,0.150730,-0.033140,-0.001463,0.311848,0.632586,0.027777,0.236230,0.705823
13.430000,6.007000,0.293971,0.289386,1.028878,0.151277,-0.033619,-0.001545,0.504722,0.109485,0.026991,0.084057,-0.073130,0.003167,0.475528,0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.181557,0.142440,0.028878,0.151277,-0.033619,-0.001545,0.310560,0.617805,0.026991,0.232564,0.691997
13.440000,6.017000,0.299018,0.290481,1.029148,0.151879,-0.034384,-0.001630,0.501338,0.094435,0.027664,0.072506,-0.075664,0.003169,0.479261,0.136599,1.000000,0.000000,0.000000,0.000000,0.179083,-0.526234,0.000000,0.000000,0.000000,0.000000,-0.180243,0.153883,0.029148,0.151879,-0.034384,-0.001630,0.322255,0.620670,0.027664,0.238782,0.699889
13.450000,6.027000,0.303983,0.291263,1.028754,0.152228,-0.035069,-0.001721,0.497887,0.078975,0.026648,0.072589,-0.069496,0.003216,0.479261,0.136599,1.000000,0.000000,0.000000,0.000000,0.179083,-0.526234,0.000000,0.000000,0.000000,0.000000,-0.175277,0.154664,0.028754,0.152228,-0.035069,-0.001721,0.318805,0.605209,0.026648,0.235521,0.684562
13.460000,6.037000,0.308962,0.292053,1.029020,0.152489,-0.035846,-0.001808,0.494346,0.063793,0.027577,0.053913,-0.068350,0.003181,0.482691,0.125906,1.000000,0.000000,0.000000,0.000000,0.163892,-0.542819,0.000000,0.000000,0.000000,0.000000,-0.173728,0.166147,0.029020,0.152489,-0.035846,-0.001808,0.330454,0.606612,0.027577,0.242133,0.691331
13.471000,6.048000,0.313673,0.292508,1.028609,0.152540,-0.036516,-0.001888,0.490071,0.048199,0.026551,0.038933,-0.065321,0.003298,0.482691,0.125906,1.000000,0.000000,0.000000,0.000000,0.163892,-0.542819,0.000000,0.000000,0.000000,0.000000,-0.169018,0.166603,0.028609,0.152540,-0.036516,-0.001888,0.326180,0.591018,0.026551,0.239044,0.675574
13.480000,6.057000,0.318573,0.292990,1.028874,0.152610,-0.037184,-0.001958,0.486381,0.032978,0.027523,0.030341,-0.060635,0.003401,0.485816,0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,-0.167242,0.178095,0.028874,0.152610,-0.037184,-0.001958,0.337784,0.591010,0.027523,0.246012,0.681284
13.491000,6.068000,0.323157,0.293155,1.028454,0.152521,-0.037785,-0.002021,0.481796,0.017425,0.026491,0.048032,-0.065985,0.003791,0.485816,0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,-0.162659,0.178260,0.028454,0.152521,-0.037785,-0.002021,0.333199,0.575457,0.026491,0.242990,0.665488
13.500000,6.077000,0.327975,0.293329,1.028719,0.153004,-0.038443,-0.002083,0.477975,0.002201,0.027481,0.091490,-0.068977,0.004094,0.488634,0.103594,1.000000,0.000000,0.000000,0.000000,0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,-0.160659,0.189735,0.028719,0.153004,-0.038443,-0.002083,0.344767,0.574037,0.027481,0.250271,0.670177
13.511000,6.088000,0.332465,0.293211,1.028291,0.152527,-0.039004,-0.002136,0.473228,-0.013262,0.026443,0.026339,-0.059639,0.004519,0.488634,0.103594,1.000000,0.000000,0.000000,0.000000,0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,-0.156169,0.189617,0.028291,0.152527,-0.039004,-0.002136,0.340020,0.558574,0.026443,0.247273,0.654460
13.522000,6.099000,0.338232,0.293004,1.028256,0.152559,-0.039273,-0.002179,0.473117,-0.028636,0.026591,0.026509,-0.061236,0.005083,0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,-0.152912,0.200972,0.028256,0.152559,-0.039273,-0.002179,0.355382,0.555560,0.026591,0.254107,0.660038
13.531000,6.108000,0.343427,0.292613,1.028179,0.152537,-0.039690,-0.002216,0.470896,-0.044118,0.026609,0.021114,-0.059584,0.005428,0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,-0.147717,0.200582,0.028179,0.152537,-0.039690,-0.002216,0.353160,0.540078,0.026609,0.250694,0.645844
13.540000,6.117000,0.348248,0.292061,1.028094,0.152438,-0.040195,-0.002249,0.467349,-0.059622,0.026599,0.013403,-0.058083,0.005646,0.493343,0.080236,1.000000,0.000000,0.000000,0.000000,0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,-0.145094,0.211825,0.028094,0.152438,-0.040195,-0.002249,0.365161,0.535458,0.026599,0.258286,0.648664
13.550000,6.127000,0.352853,0.291356,1.028006,0.152240,-0.040746,-0.002280,0.463092,-0.075102,0.026567,-0.003954,-0.064126,0.005543,0.493343,0.080236,1.000000,0.000000,0.000000,0.000000,0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,-0.140490,0.211120,0.028006,0.152240,-0.040746,-0.002280,0.360904,0.519977,0.026567,0.255134,0.633509
13.560000,6.137000,0.357326,0.290503,1.027918,0.152156,-0.041398,-0.002323,0.458456,-0.090540,0.026534,0.005286,-0.071707,0.005488,0.495231,0.068238,1.000000,0.000000,0.000000,0.000000,0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,-0.137905,0.222265,0.027918,0.152156,-0.041398,-0.002323,0.371879,0.513920,0.026534,0.263057,0.634911
13.570000,6.147000,0.361711,0.289504,1.027830,0.151523,-0.041953,-0.002360,0.453607,-0.105916,0.026525,-0.025532,-0.068471,0.005426,0.495231,0.068238,1.000000,0.000000,0.000000,0.000000,0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,-0.133520,0.221266,0.027830,0.151523,-0.041953,-0.002360,0.367030,0.498544,0.026525,0.259924,0.619646
13.580000,6.157000,0.366247,0.288445,1.028095,0.151270,-0.042638,-0.002409,0.449361,-0.121043,0.027556,-0.015742,-0.077080,0.005375,0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.130559,0.232377,0.028095,0.151270,-0.042638,-0.002409,0.378452,0.491271,0.027556,0.268019,0.620751
13.591000,6.168000,0.368512,0.287504,1.027600,0.150247,-0.043766,-0.002455,0.437195,-0.134899,0.026375,-0.048295,-0.073935,0.005353,0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,-0.128294,0.231437,0.027600,0.150247,-0.043766,-0.002455,0.366285,0.477414,0.026375,0.266053,0.602316
13.600000,6.177000,0.372884,0.286155,1.027864,0.149490,-0.044456,-0.002507,0.432767,-0.149896,0.027438,-0.063831,-0.077954,0.005277,0.498176,0.042518,1.000000,0.000000,0.000000,0.000000,0.053625,-0.619165,0.000000,0.000000,0.000000,0.000000,-0.125292,0.243637,0.027864,0.149490,-0.044456,-0.002507,0.379141,0.469269,0.027438,0.275379,0.603915
13.610000,6.187000,0.375323,0.285153,1.027595,0.148374,-0.045664,-0.002564,0.421559,-0.162926,0.026972,-0.078104,-0.075815,0.005294,0.498176,0.042518,1.000000,0.000000,0.000000,0.000000,0.053625,-0.619165,0.000000,0.000000,0.000000,0.000000,-0.122853,0.242635,0.027595,0.148374,-0.045664,-0.002564,0.367933,0.456239,0.026972,0.273360,0.586734
13.623000,6.200000,0.380149,0.283238,1.027324,0.147142,-0.046146,-0.002626,0.419333,-0.178490,0.026435,-0.095338,-0.074653,0.005362,0.499013,0.031333,1.000000,0.000000,0.000000,0.000000,0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,-0.118864,0.251905,0.027324,0.147142,-0.046146,-0.002626,0.379881,0.444874,0.026435,0.279878,0.585595
13.630000,6.207000,0.385427,0.280989,1.027287,0.145845,-0.046545,-0.002684,0.418685,-0.194705,0.026599,-0.114815,-0.073220,0.005382,0.499013,0.031333,1.000000,0.000000,0.000000,0.000000,0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,-0.113586,0.249655,0.027287,0.145845,-0.046545,-0.002684,0.379233,0.428659,0.026599,0.275634,0.572951
13.640000,6.217000,0.389614,0.279042,1.027553,0.144699,-0.047278,-0.002737,0.413977,-0.209259,0.027666,-0.097342,-0.071500,0.005540,0.499668,0.018205,1.000000,0.000000,0.000000,0.000000,0.022892,-0.626650,0.000000,0.000000,0.000000,0.000000,-0.110054,0.260837,0.027553,0.144699,-0.047278,-0.002737,0.391085,0.417391,0.027666,0.284441,0.572650
13.653000,6.230000,0.392821,0.277292,1.027051,0.142650,-0.048119,-0.002784,0.405991,-0.222180,0.026573,-0.127542,-0.073681,0.005503,0.499961,0.006283,1.000000,0.000000,0.000000,0.000000,0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,-0.107139,0.271010,0.027051,0.142650,-0.048119,-0.002784,0.398096,0.405940,0.026573,0.292672,0.569187
