t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.182000,3.619000,14.795000,-0.043714,0.517376,-0.014000,573.474095,741.703179,551.089238,740.271073,-1.411283,0.474234,-0.159215,-0.014000,1.491283,-0.517948,0.676591,0.000000,14.795000,-0.043714,0.517376,-0.014000,1.000000,1.041082,0.044961,1.000000,0.337287,0.260286,0.497094
12.202000,3.639000,14.869549,-0.009456,0.278864,-0.010316,615.001594,708.193240,604.992644,702.592838,-1.335440,0.502518,-0.393909,-0.010316,1.489989,-0.511974,0.672773,0.000000,14.869549,-0.009456,0.278864,-0.010316,1.000000,1.094415,0.058614,1.000000,0.335382,0.257302,0.496663
12.226000,3.663000,14.851580,-0.045086,0.560469,-0.013397,566.342744,748.981581,543.827977,748.230592,-1.352121,0.460823,-0.108624,-0.013397,1.488700,-0.505909,0.669093,0.000000,14.851580,-0.045086,0.560469,-0.013397,1.000000,1.044160,0.040716,1.000000,0.333551,0.254266,0.496233
12.243000,3.680000,14.868838,-0.058052,0.582219,-0.010863,563.014346,750.514035,539.195200,753.887447,-1.333611,0.441769,-0.083293,-0.010863,1.487449,-0.499821,0.665512,0.000000,14.868838,-0.058052,0.582219,-0.010863,1.000000,1.032965,0.038007,1.000000,0.331785,0.251198,0.495816
12.262000,3.699000,14.805887,-0.082511,0.703264,-0.009919,539.334842,764.703931,508.618078,773.061289,-1.395287,0.411162,0.041126,-0.009919,1.486174,-0.493674,0.662138,0.000000,14.805887,-0.082511,0.703264,-0.009919,1.000000,1.020055,0.036553,1.000000,0.330122,0.248102,0.495391
12.282000,3.719000,14.777635,-0.069736,0.711994,-0.009850,535.052311,766.585584,507.654942,772.669064,-1.422260,0.417681,0.053065,-0.009850,1.484895,-0.487417,0.658928,0.000000,14.777635,-0.069736,0.711994,-0.009850,1.000000,1.032673,0.037965,1.000000,0.328542,0.244950,0.494965
12.301000,3.738000,14.830241,-0.018071,0.421407,-0.007768,587.390699,727.979243,576.873738,725.985086,-1.368421,0.462990,-0.234411,-0.007768,1.483662,-0.481061,0.655818,0.000000,14.830241,-0.018071,0.421407,-0.007768,1.000000,1.082881,0.045663,1.000000,0.327014,0.241745,0.494554
12.321000,3.758000,14.870830,-0.055117,0.691948,-0.013070,541.271527,767.821408,515.256715,769.124954,-1.326640,0.419517,0.039104,-0.013070,1.482470,-0.474634,0.652844,0.000000,14.870830,-0.055117,0.691948,-0.013070,1.000000,1.034153,0.035369,1.000000,0.325552,0.238509,0.494157
12.342000,3.779000,14.799353,-0.048045,0.626796,-0.013705,552.133068,757.701649,527.963970,757.296086,-1.396896,0.420107,-0.023304,-0.013705,1.481250,-0.468152,0.650100,0.000000,14.799353,-0.048045,0.626796,-0.013705,1.000000,1.045376,0.037235,1.000000,0.324198,0.235254,0.493750
12.361000,3.798000,14.787145,-0.052167,0.634062,-0.014177,551.046845,758.324840,525.319772,758.358653,-1.407884,0.409440,-0.013479,-0.014177,1.480028,-0.461607,0.647541,0.000000,14.787145,-0.052167,0.634062,-0.014177,1.000000,1.046493,0.036624,1.000000,0.322934,0.231972,0.493343
12.385000,3.822000,14.786777,-0.041959,0.586251,-0.014094,559.407874,752.110073,536.810676,750.308225,-1.407036,0.413035,-0.058908,-0.014094,1.478813,-0.454994,0.645160,0.000000,14.786777,-0.041959,0.586251,-0.014094,1.000000,1.056801,0.037224,1.000000,0.321757,0.228659,0.492938
12.402000,3.839000,14.864323,-0.012364,0.530760,-0.014084,568.825214,748.044156,554.114613,740.696207,-1.328336,0.435849,-0.112135,-0.014084,1.477659,-0.448213,0.642894,0.000000,14.864323,-0.012364,0.530760,-0.014084,1.000000,1.075642,0.037918,1.000000,0.320631,0.225273,0.492553
12.423000,3.860000,14.896035,-0.001242,0.485933,-0.013524,576.857803,742.749201,565.564574,733.628726,-1.295508,0.440119,-0.154823,-0.013524,1.476543,-0.441361,0.640755,0.000000,14.896035,-0.001242,0.485933,-0.013524,1.000000,1.086749,0.038569,1.000000,0.319575,0.221841,0.492181
12.444000,3.881000,14.846347,-0.019347,0.503810,-0.012808,574.002705,742.534693,558.748472,737.337459,-1.344070,0.415165,-0.135011,-0.012808,1.475416,-0.434512,0.638821,0.000000,14.846347,-0.019347,0.503810,-0.012808,1.000000,1.079136,0.037141,1.000000,0.318626,0.218404,0.491805
12.468000,3.905000,14.816518,-0.029716,0.516036,-0.011791,571.688949,742.477327,554.621587,739.937865,-1.372772,0.397901,-0.121055,-0.011791,1.474290,-0.427617,0.637091,0.000000,14.816518,-0.029716,0.516036,-0.011791,1.000000,1.077405,0.036157,1.000000,0.317777,0.214949,0.491430
12.482000,3.919000,14.768119,-0.027986,0.356641,-0.007575,599.226307,715.603333,586.723919,715.644471,-1.420029,0.392682,-0.278933,-0.007575,1.473148,-0.420668,0.635574,0.000000,14.768119,-0.027986,0.356641,-0.007575,1.000000,1.121091,0.043371,1.000000,0.317038,0.211462,0.491049
12.504000,3.941000,14.789808,-0.058089,0.637070,-0.009863,549.432535,756.824757,525.870681,760.848003,-1.397216,0.355652,0.002832,-0.009863,1.472025,-0.413741,0.634238,0.000000,14.789808,-0.058089,0.637070,-0.009863,1.000000,1.065425,0.032181,1.000000,0.316396,0.207975,0.490675
12.525000,3.962000,14.888985,-0.018179,0.623970,-0.008298,549.034504,759.931397,537.281918,757.683671,-1.297052,0.388377,-0.009188,-0.008298,1.471037,-0.406556,0.633158,0.000000,14.888985,-0.018179,0.623970,-0.008298,1.000000,1.123608,0.031922,1.000000,0.315887,0.204352,0.490346
12.548000,3.985000,14.842957,-0.037343,0.636998,-0.008962,547.849465,759.441044,530.488445,760.262456,-1.342005,0.362186,0.004808,-0.008962,1.469962,-0.399528,0.632190,0.000000,14.842957,-0.037343,0.636998,-0.008962,1.000000,1.068461,0.031138,1.000000,0.315426,0.200819,0.489987
12.567000,4.004000,14.828391,-0.015522,0.617225,-0.009445,548.950448,758.394562,536.893306,754.877131,-1.355505,0.376960,-0.014200,-0.009445,1.468896,-0.392482,0.631425,0.000000,14.828391,-0.015522,0.617225,-0.009445,1.000000,1.075223,0.032613,1.000000,0.315068,0.197274,0.489632
12.583000,4.020000,14.843991,0.020714,0.418679,-0.007145,583.398012,731.317482,582.657295,722.329351,-1.338924,0.405915,-0.212124,-0.007145,1.467915,-0.385200,0.630803,0.000000,14.843991,0.020714,0.418679,-0.007145,1.000000,1.168016,0.038909,1.000000,0.314773,0.193626,0.489305
12.603000,4.040000,14.777833,-0.030416,0.601407,-0.012818,554.135476,754.833252,535.438853,751.767616,-1.404003,0.347759,-0.029073,-0.012818,1.466837,-0.378174,0.630480,0.000000,14.777833,-0.030416,0.601407,-0.012818,1.000000,1.078548,0.031907,1.000000,0.314636,0.190090,0.488946
12.623000,4.060000,14.784706,-0.020890,0.579787,-0.012704,557.450727,752.581585,541.422934,747.812435,-1.396083,0.350188,-0.050613,-0.012704,1.465789,-0.371078,0.630400,0.000000,14.784706,-0.020890,0.579787,-0.012704,1.000000,1.098503,0.032026,1.000000,0.314614,0.186532,0.488596
12.642000,4.079000,14.772694,-0.014004,0.570682,-0.012969,558.222479,751.713876,543.757012,745.472835,-1.407017,0.349984,-0.059850,-0.012969,1.464712,-0.363988,0.630532,0.000000,14.772694,-0.014004,0.570682,-0.012969,1.000000,1.095105,0.032421,1.000000,0.314693,0.182982,0.488237
12.663000,4.100000,14.840169,0.019429,0.340616,-0.009540,599.244229,719.858739,596.362189,709.254912,-1.338514,0.376284,-0.290224,-0.009540,1.463683,-0.356855,0.630839,0.000000,14.840169,0.019429,0.340616,-0.009540,1.000000,1.141992,0.040507,1.000000,0.314865,0.179404,0.487894
12.681000,4.118000,14.851458,0.001983,0.485412,-0.010852,574.359537,741.174772,566.009455,733.284112,-1.326218,0.351689,-0.145949,-0.010852,1.462677,-0.349705,0.631361,0.000000,14.851458,0.001983,0.485412,-0.010852,1.000000,1.117267,0.032099,1.000000,0.315142,0.175821,0.487559
12.706000,4.143000,14.839366,0.002350,0.625944,-0.011742,546.153560,762.303264,536.690571,753.962830,-1.337309,0.344989,-0.006163,-0.011742,1.461675,-0.342639,0.632107,0.000000,14.839366,0.002350,0.625944,-0.011742,1.000000,1.093785,0.029803,1.000000,0.315535,0.172273,0.487225
12.725000,4.162000,14.864691,0.011568,0.627283,-0.010689,544.931484,763.474825,538.747585,754.159201,-1.311014,0.347129,-0.005781,-0.010689,1.460705,-0.335561,0.633064,0.000000,14.864691,0.011568,0.627283,-0.010689,1.000000,1.099960,0.029252,1.000000,0.316032,0.168720,0.486902
12.742000,4.179000,14.819431,-0.009972,0.645937,-0.010152,542.384553,763.212186,531.016321,758.223250,-1.355286,0.318587,0.011678,-0.010152,1.459717,-0.328559,0.634258,0.000000,14.819431,-0.009972,0.645937,-0.010152,1.000000,1.096677,0.028542,1.000000,0.316649,0.165203,0.486572
12.762000,4.199000,14.859057,0.017389,0.603330,-0.009788,548.584614,760.059960,544.703169,750.234880,-1.314710,0.338928,-0.032332,-0.009788,1.458768,-0.321538,0.635662,0.000000,14.859057,0.017389,0.603330,-0.009788,1.000000,1.112414,0.028886,1.000000,0.317371,0.161675,0.486256
12.790000,4.227000,14.835530,-0.000482,0.356276,-0.008357,598.045525,719.865788,591.410183,714.007508,-1.337355,0.313958,-0.281218,-0.008357,1.457885,-0.314440,0.637493,0.000000,14.835530,-0.000482,0.356276,-0.008357,1.000000,1.215401,0.035657,1.000000,0.318309,0.158103,0.485962
12.804000,4.241000,14.883371,0.047750,0.580890,-0.011763,550.811209,760.651663,552.966087,743.827144,-1.288606,0.355147,-0.058467,-0.011763,1.456977,-0.307397,0.639358,0.000000,14.883371,0.047750,0.580890,-0.011763,1.000000,1.136126,0.029574,1.000000,0.319253,0.154580,0.485659
12.821000,4.258000,14.834547,0.009365,0.508046,-0.011101,568.674245,745.045366,561.865135,735.627267,-1.336506,0.309865,-0.133402,-0.011101,1.456053,-0.300500,0.641448,0.000000,14.834547,0.009365,0.508046,-0.011101,1.000000,1.139136,0.029256,1.000000,0.320317,0.151116,0.485351
12.842000,4.279000,14.806390,0.001752,0.338124,-0.007526,600.160854,716.350532,594.721575,710.622470,-1.363750,0.295354,-0.305676,-0.007526,1.455140,-0.293602,0.643800,0.000000,14.806390,0.001752,0.338124,-0.007526,1.000000,1.191223,0.036671,1.000000,0.321511,0.147652,0.485047
12.861000,4.298000,14.834147,0.021888,0.613552,-0.009465,545.106355,761.396178,542.631976,750.973807,-1.335084,0.308712,-0.032797,-0.009465,1.454231,-0.286824,0.646349,0.000000,14.834147,0.021888,0.613552,-0.009465,1.000000,1.137885,0.027471,1.000000,0.322804,0.144245,0.484744
12.881000,4.318000,14.816927,-0.000747,0.336383,-0.005665,600.314028,715.385230,595.742950,711.476777,-1.351389,0.279403,-0.312743,-0.005665,1.453316,-0.280151,0.649125,0.000000,14.816927,-0.000747,0.336383,-0.005665,1.000000,1.178349,0.035853,1.000000,0.324212,0.140884,0.484439
12.903000,4.340000,14.867473,0.056413,0.705406,-0.008129,521.559137,778.131055,529.328653,762.544318,-1.299970,0.329877,0.053269,-0.008129,1.452443,-0.273464,0.652137,0.000000,14.867473,0.056413,0.705406,-0.008129,1.000000,1.149866,0.028071,1.000000,0.325734,0.137526,0.484148
12.924000,4.361000,14.825539,0.043312,0.504838,-0.005769,562.713110,745.729541,568.641398,733.592256,-1.341009,0.310165,-0.150539,-0.005769,1.451549,-0.266853,0.655378,0.000000,14.825539,0.043312,0.504838,-0.005769,1.000000,1.175608,0.029873,1.000000,0.327371,0.134204,0.483850
12.944000,4.381000,14.832706,0.053686,0.723424,-0.008130,517.043503,779.836618,524.155191,764.780847,-1.332964,0.314023,0.064572,-0.008130,1.450669,-0.260337,0.658853,0.000000,14.832706,0.053686,0.723424,-0.008130,1.000000,1.160188,0.028053,1.000000,0.329123,0.130933,0.483556
12.964000,4.401000,14.854592,0.062416,0.664495,-0.008570,529.357536,772.637794,538.188249,755.534656,-1.310219,0.316284,0.001935,-0.008570,1.449811,-0.253869,0.662560,0.000000,14.854592,0.062416,0.664495,-0.008570,1.000000,1.178796,0.027178,1.000000,0.330992,0.127685,0.483270
12.982000,4.419000,14.800856,0.028794,0.603515,-0.010607,545.887573,760.287696,544.211106,747.787041,-1.363073,0.276309,-0.062998,-0.010607,1.448929,-0.247514,0.666514,0.000000,14.800856,0.028794,0.603515,-0.010607,1.000000,1.191179,0.026622,1.000000,0.332979,0.124502,0.482976
13.002000,4.439000,14.771939,0.014601,0.339128,-0.008784,598.125713,717.501447,594.697906,708.357895,-1.391084,0.255865,-0.331548,-0.008784,1.448023,-0.241265,0.670676,0.000000,14.771939,0.014601,0.339128,-0.008784,1.000000,1.236201,0.036898,1.000000,0.335074,0.121363,0.482674
13.022000,4.459000,14.808007,0.056740,0.573334,-0.012357,549.465919,759.106396,553.392697,740.148300,-1.354129,0.291839,-0.101744,-0.012357,1.447136,-0.235099,0.675078,0.000000,14.808007,0.056740,0.573334,-0.012357,1.000000,1.216479,0.027904,1.000000,0.337286,0.118274,0.482379
13.043000,4.480000,14.830638,0.059405,0.614853,-0.011981,541.007097,765.782865,545.995592,746.754615,-1.330689,0.288268,-0.064891,-0.011981,1.446327,-0.228862,0.679744,0.000000,14.830638,0.059405,0.614853,-0.011981,1.000000,1.276400,0.026453,1.000000,0.339628,0.115154,0.482109
13.062000,4.499000,14.829432,0.080735,0.524897,-0.008700,555.334641,753.290875,568.159596,732.171788,-1.331021,0.303638,-0.159709,-0.008700,1.445452,-0.222903,0.684606,0.000000,14.829432,0.080735,0.524897,-0.008700,1.000000,1.252232,0.029494,1.000000,0.342072,0.112157,0.481817
13.083000,4.520000,14.785476,0.045428,0.312456,-0.005616,598.653802,715.457321,604.835142,702.489570,-1.374073,0.262505,-0.377225,-0.005616,1.444549,-0.217076,0.689681,0.000000,14.785476,0.045428,0.312456,-0.005616,1.000000,1.288677,0.040005,1.000000,0.344626,0.109218,0.481516
13.103000,4.540000,14.793027,0.071766,0.588188,-0.009645,542.938184,761.481207,553.005670,741.630096,-1.365628,0.283122,-0.106824,-0.009645,1.443655,-0.211357,0.695012,0.000000,14.793027,0.071766,0.588188,-0.009645,1.000000,1.270284,0.027816,1.000000,0.347302,0.106346,0.481218
13.122000,4.559000,14.772044,0.042140,0.412011,-0.007044,580.274919,730.858247,584.735556,717.790366,-1.385696,0.247901,-0.288547,-0.007044,1.442740,-0.205761,0.700558,0.000000,14.772044,0.042140,0.412011,-0.007044,1.000000,1.297524,0.033678,1.000000,0.350087,0.103533,0.480913
13.143000,4.580000,14.836451,0.100030,0.673583,-0.008854,522.051826,777.088119,540.535092,752.969704,-1.320407,0.300266,-0.032766,-0.008854,1.441858,-0.200237,0.706349,0.000000,14.836451,0.100030,0.673583,-0.008854,1.000000,1.295398,0.026566,1.000000,0.352989,0.100769,0.480619
13.162000,4.599000,14.824554,0.077954,0.613704,-0.008092,537.011266,765.887983,550.072734,746.061942,-1.331411,0.272820,-0.098653,-0.008092,1.440965,-0.194865,0.712356,0.000000,14.824554,0.077954,0.613704,-0.008092,1.000000,1.309956,0.026149,1.000000,0.356001,0.098077,0.480322
13.183000,4.620000,14.807740,0.089326,0.658467,-0.008592,525.802143,773.305554,541.636422,751.230829,-1.347322,0.278937,-0.060125,-0.008592,1.440062,-0.189612,0.718592,0.000000,14.807740,0.089326,0.658467,-0.008592,1.000000,1.322065,0.026302,1.000000,0.359124,0.095457,0.480021
13.210000,4.647000,14.761640,0.031175,0.367179,-0.006675,520.840913,779.392363,543.018983,750.203507,-1.392483,0.215727,-0.357835,-0.006675,1.439123,-0.184552,0.725014,0.000000,14.761640,0.031175,0.367179,-0.006675,1.000000,1.356393,0.036853,1.000000,0.362343,0.092916,0.479708
13.222000,4.659000,14.843777,0.120708,0.671360,-0.010798,520.840913,779.392363,543.018983,750.203507,-1.309459,0.300229,-0.060355,-0.010798,1.438236,-0.179521,0.731715,0.000000,14.843777,0.120708,0.671360,-0.010798,1.000000,1.369044,0.026536,1.000000,0.365698,0.090409,0.479412
13.243000,4.680000,14.849661,0.092280,0.560891,-0.010482,547.823061,760.692480,562.210567,736.374284,-1.302689,0.266919,-0.177749,-0.010482,1.437351,-0.174640,0.738640,0.000000,14.849661,0.092280,0.560891,-0.010482,1.000000,1.396822,0.027265,1.000000,0.369165,0.087973,0.479117
13.264000,4.701000,14.743333,0.061394,0.553729,-0.009827,550.099039,754.517579,557.301824,736.316365,-1.408060,0.231436,-0.191990,-0.009827,1.436393,-0.170041,0.745719,0.000000,14.743333,0.061394,0.553729,-0.009827,1.000000,1.389243,0.028878,1.000000,0.372709,0.085678,0.478798
13.282000,4.719000,14.752458,0.076335,0.548579,-0.009719,549.457525,755.268759,560.483085,734.332744,-1.397976,0.241967,-0.204431,-0.009719,1.435435,-0.165632,0.753010,0.000000,14.752458,0.076335,0.548579,-0.009719,1.000000,1.414075,0.029587,1.000000,0.376363,0.083461,0.478478
13.304000,4.741000,14.726232,0.037060,0.310809,-0.006766,598.935640,713.581268,602.299004,701.402982,-1.423208,0.198479,-0.449665,-0.006766,1.434439,-0.161419,0.760474,0.000000,14.726232,0.037060,0.310809,-0.006766,1.000000,1.446877,0.044419,1.000000,0.380104,0.081334,0.478146
13.320000,4.757000,14.741060,0.092381,0.584168,-0.010321,540.008467,762.000992,554.758498,737.817939,-1.407376,0.249748,-0.183985,-0.010321,1.433436,-0.157367,0.768153,0.000000,14.741060,0.092381,0.584168,-0.010321,1.000000,1.442085,0.029440,1.000000,0.383947,0.079313,0.477812
13.340000,4.777000,14.799755,0.096612,0.552255,-0.008944,547.061677,758.333103,563.809413,734.184193,-1.347726,0.250073,-0.223883,-0.008944,1.432481,-0.153461,0.776138,0.000000,14.799755,0.096612,0.552255,-0.008944,1.000000,1.501917,0.029438,1.000000,0.387945,0.077357,0.477494
13.362000,4.799000,14.748319,0.123147,0.610414,-0.008396,529.848299,768.156046,554.294972,739.723105,-1.398131,0.272917,-0.173784,-0.008396,1.431450,-0.149770,0.784198,0.000000,14.748319,0.123147,0.610414,-0.008396,1.000000,1.478889,0.030023,1.000000,0.391975,0.075533,0.477150
13.382000,4.819000,14.741989,0.087012,0.401973,-0.006236,575.738131,732.702376,591.539564,711.512108,-1.403413,0.233306,-0.390453,-0.006236,1.430402,-0.146294,0.792426,0.000000,14.741989,0.087012,0.401973,-0.006236,1.000000,1.504572,0.040388,1.000000,0.396092,0.073799,0.476801
13.403000,4.840000,14.788511,0.158642,0.693620,-0.010151,508.987255,784.726695,542.060076,749.162591,-1.355873,0.301585,-0.107303,-0.010151,1.429384,-0.142942,0.800923,0.000000,14.788511,0.158642,0.693620,-0.010151,1.000000,1.539059,0.028641,1.000000,0.400338,0.072162,0.476461
13.430000,4.867000,14.855327,0.131897,0.516879,-0.008054,550.938177,757.096891,576.880546,726.797103,-1.288062,0.271652,-0.292739,-0.008054,1.428389,-0.139755,0.809618,0.000000,14.855327,0.131897,0.516879,-0.008054,1.000000,1.571589,0.032547,1.000000,0.404685,0.070590,0.476130
13.443000,4.880000,14.880215,0.201711,0.774618,-0.010951,487.752511,801.938594,532.837686,758.776017,-1.262197,0.338387,-0.043921,-0.010951,1.427412,-0.136675,0.818539,0.000000,14.880215,0.201711,0.774618,-0.010951,1.000000,1.597771,0.027587,1.000000,0.409141,0.069106,0.475804
13.462000,4.899000,14.818008,0.096421,0.489045,-0.009059,560.455123,749.276575,576.675239,724.781716,-1.323392,0.230305,-0.338534,-0.009059,1.426399,-0.133885,0.827579,0.000000,14.818008,0.096421,0.489045,-0.009059,1.000000,1.611646,0.034286,1.000000,0.413659,0.067743,0.475466
13.480000,4.917000,14.795222,0.130987,0.577612,-0.010412,537.897685,765.622251,562.271950,734.208200,-1.345146,0.262303,-0.259161,-0.010412,1.425368,-0.131316,0.836773,0.000000,14.795222,0.130987,0.577612,-0.010412,1.000000,1.623582,0.031702,1.000000,0.418254,0.066496,0.475123
13.502000,4.939000,14.796414,0.114141,0.683823,-0.012732,518.554144,780.348570,537.465258,751.099884,-1.342918,0.243099,-0.162331,-0.012732,1.424332,-0.128957,0.846154,0.000000,14.796414,0.114141,0.683823,-0.012732,1.000000,1.649895,0.026595,1.000000,0.422940,0.065374,0.474777
13.524000,4.961000,14.823200,0.127185,0.659145,-0.012033,522.582399,778.225787,545.293085,746.942626,-1.315109,0.254039,-0.196576,-0.012033,1.423309,-0.126854,0.855722,0.000000,14.823200,0.127185,0.659145,-0.012033,1.000000,1.686483,0.027627,1.000000,0.427724,0.064341,0.474436
13.546000,4.983000,14.829851,0.124295,0.655825,-0.013102,524.340024,777.962882,545.332270,746.476782,-1.307436,0.249205,-0.209654,-0.013102,1.422287,-0.124911,0.865479,0.000000,14.829851,0.124295,0.655825,-0.013102,1.000000,1.720327,0.027717,1.000000,0.432600,0.063417,0.474096
13.566000,5.003000,14.885311,0.089634,0.650036,-0.013977,532.061902,775.349012,543.211111,749.617873,-1.251125,0.212844,-0.225856,-0.013977,1.421436,-0.123210,0.875892,0.000000,14.885311,0.089634,0.650036,-0.013977,1.000000,1.921046,0.025304,1.000000,0.437804,0.062607,0.473812
13.586000,5.023000,14.777835,0.080926,0.500124,-0.014827,561.496104,750.679756,569.255799,725.147402,-1.357676,0.202798,-0.386212,-0.014827,1.420511,-0.121872,0.886336,0.000000,14.777835,0.080926,0.500124,-0.014827,1.000000,1.926988,0.037484,1.000000,0.443025,0.061966,0.473504
13.603000,5.040000,14.668028,0.138315,0.411998,-0.014426,568.957721,740.453483,590.630000,703.573584,-1.466343,0.259162,-0.484358,-0.014426,1.419371,-0.120847,0.896357,0.000000,14.668028,0.138315,0.411998,-0.014426,1.000000,1.775034,0.051699,1.000000,0.448038,0.061458,0.473124
13.622000,5.059000,14.683825,0.143861,0.404319,-0.013341,569.760379,739.746204,593.556067,702.517987,-1.449390,0.263979,-0.502162,-0.013341,1.418215,-0.120118,0.906482,0.000000,14.683825,0.143861,0.404319,-0.013341,1.000000,1.791986,0.053210,1.000000,0.453107,0.061062,0.472738
13.642000,5.079000,14.758461,0.184258,0.497977,-0.011878,547.206750,758.521281,582.861602,715.475457,-1.373624,0.303806,-0.418840,-0.011878,1.417085,-0.119548,0.916816,0.000000,14.758461,0.184258,0.497977,-0.011878,1.000000,1.844945,0.045655,1.000000,0.458274,0.060796,0.472362
13.662000,5.099000,14.765470,0.180805,0.545035,-0.011087,537.743228,765.023555,573.788022,723.588924,-1.365458,0.299992,-0.382186,-0.011087,1.415929,-0.119187,0.927221,0.000000,14.765470,0.180805,0.545035,-0.011087,1.000000,1.852847,0.042263,1.000000,0.463472,0.060662,0.471976
13.683000,5.120000,14.832838,0.198113,0.610455,-0.010627,523.256424,777.253775,564.898215,733.547761,-1.296966,0.317190,-0.327356,-0.010627,1.414804,-0.119077,0.937811,0.000000,14.832838,0.198113,0.610455,-0.010627,1.000000,1.900531,0.037610,1.000000,0.468764,0.060642,0.471601
13.702000,5.139000,14.813230,0.155905,0.657676,-0.010631,518.151708,779.933914,549.576010,744.323428,-1.315442,0.275018,-0.290838,-0.010631,1.413672,-0.119113,0.948513,0.000000,14.813230,0.155905,0.657676,-0.010631,1.000000,1.924507,0.033337,1.000000,0.474103,0.060765,0.471224
13.721000,5.158000,14.853800,0.172146,0.708275,-0.011863,506.552110,789.782899,541.781787,750.796612,-1.273752,0.291575,-0.251052,-0.011863,1.412552,-0.119429,0.959327,0.000000,14.853800,0.172146,0.708275,-0.011863,1.000000,1.951834,0.031043,1.000000,0.479501,0.061003,0.470851
13.746000,5.183000,14.813689,0.135731,0.640533,-0.014753,526.378105,777.013108,548.799382,742.212172,-1.312718,0.255656,-0.329645,-0.014753,1.411406,-0.119925,0.970177,0.000000,14.813689,0.135731,0.640533,-0.014753,1.000000,1.957786,0.034657,1.000000,0.484911,0.061383,0.470469
13.763000,5.200000,14.887722,0.162370,0.712925,-0.015643,509.565618,791.431602,538.848022,751.774551,-1.237591,0.283117,-0.268300,-0.015643,1.410313,-0.120747,0.981225,0.000000,14.887722,0.162370,0.712925,-0.015643,1.000000,2.015359,0.030555,1.000000,0.490426,0.061868,0.470104
13.782000,5.219000,14.885047,0.147063,0.645358,-0.017526,527.052381,780.970735,549.975746,742.332457,-1.239177,0.268804,-0.347006,-0.017526,1.409223,-0.121741,0.992364,0.000000,14.885047,0.147063,0.645358,-0.017526,1.000000,2.046330,0.034653,1.000000,0.495979,0.062498,0.469741
13.804000,5.241000,14.886118,0.023203,0.339900,-0.012999,601.396753,722.268000,596.718308,708.472859,-1.237158,0.146565,-0.664073,-0.012999,1.408276,-0.123362,1.003973,0.000000,14.886118,0.023203,0.339900,-0.012999,1.000000,2.263771,0.061570,1.000000,0.501779,0.063350,0.469425
13.822000,5.259000,14.799137,0.213148,0.590598,-0.017142,527.455727,777.233309,567.151229,726.098487,-1.323006,0.338151,-0.424507,-0.017142,1.407143,-0.125003,1.015105,0.000000,14.799137,0.213148,0.590598,-0.017142,1.000000,2.072855,0.046988,1.000000,0.507332,0.064265,0.469048
13.842000,5.279000,14.803639,0.166923,0.530497,-0.014608,545.089244,763.525786,574.501258,722.192368,-1.317372,0.293919,-0.495782,-0.014608,1.406012,-0.126996,1.026278,0.000000,14.803639,0.166923,0.530497,-0.014608,1.000000,2.100203,0.050595,1.000000,0.512911,0.065316,0.468671
13.869000,5.306000,14.870823,0.237164,0.707015,-0.009508,497.220782,794.872845,551.775881,745.693281,-1.249098,0.366301,-0.330599,-0.009508,1.404921,-0.129138,1.037614,0.000000,14.870823,0.237164,0.707015,-0.009508,1.000000,2.159947,0.039959,1.000000,0.518563,0.066498,0.468307
13.881000,5.318000,14.847009,0.152680,0.471043,-0.005893,556.509982,751.286605,588.860511,718.254188,-1.271803,0.284295,-0.577882,-0.005893,1.403812,-0.131615,1.048925,0.000000,14.847009,0.152680,0.471043,-0.005893,1.000000,2.165819,0.057655,1.000000,0.524208,0.067802,0.467937
13.902000,5.339000,14.859403,0.248265,0.808338,-0.011247,472.612324,810.380504,531.100260,759.002014,-1.258310,0.382451,-0.251980,-0.011247,1.402713,-0.134186,1.060318,0.000000,14.859403,0.248265,0.808338,-0.011247,1.000000,2.212558,0.036822,1.000000,0.529880,0.069260,0.467571
13.925000,5.362000,14.841159,0.215995,0.711604,-0.011333,499.123215,793.707524,546.590797,747.154160,-1.275443,0.353109,-0.360083,-0.011333,1.401603,-0.137115,1.071686,0.000000,14.841159,0.215995,0.711604,-0.011333,1.000000,2.216491,0.041715,1.000000,0.535546,0.070840,0.467201
13.941000,5.378000,14.859677,0.183705,0.771342,-0.015551,492.627156,801.004961,528.592230,757.998981,-1.255830,0.323869,-0.311800,-0.015551,1.400508,-0.140165,1.083142,0.000000,14.859677,0.183705,0.771342,-0.015551,1.000000,2.265822,0.036006,1.000000,0.541243,0.072574,0.466836
13.963000,5.400000,14.885753,0.173605,0.768988,-0.017613,496.323749,800.929770,527.577530,758.385878,-1.228679,0.317260,-0.325666,-0.017613,1.399432,-0.143655,1.094654,0.000000,14.885753,0.173605,0.768988,-0.017613,1.000000,2.310502,0.035799,1.000000,0.546977,0.074448,0.466477
13.983000,5.420000,14.846853,0.080888,0.413675,-0.015096,580.408574,739.069092,587.697046,712.935782,-1.266482,0.228384,-0.692419,-0.015096,1.398335,-0.147496,1.106094,0.000000,14.846853,0.080888,0.413675,-0.015096,1.000000,2.329300,0.069223,1.000000,0.552681,0.076441,0.466112
