t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.060000,7.497000,0.353396,1.413054,2.154029,0.057060,-0.095545,0.008568,-0.737488,0.817744,0.137638,0.089466,0.286248,-0.003052,-0.000000,1.500000,2.125000,0.000000,0.000000,0.000000,-0.942478,0.200000,0.150000,0.000000,0.000000,0.000000,0.353396,-0.086946,0.029029,0.057060,-0.095545,0.008568,0.204990,0.617744,-0.012362,0.365090,0.650985
16.072000,7.509000,0.343591,1.422179,2.156135,0.057122,-0.094333,0.008686,-0.755432,0.816832,0.139522,0.061498,0.311788,-0.004272,-0.000000,1.500000,2.125000,0.000000,0.000000,0.000000,-0.942478,0.200000,0.150000,0.000000,0.000000,0.000000,0.343591,-0.077821,0.031135,0.057122,-0.094333,0.008686,0.187046,0.616832,-0.010478,0.353667,0.644654
16.080000,7.517000,0.336037,1.430347,2.157530,0.057724,-0.091217,0.008822,-0.764656,0.811156,0.139279,0.013754,0.436803,-0.008698,-0.018898,1.503763,2.128000,0.000000,0.000000,0.000000,-0.947206,0.176221,0.150000,0.000000,0.000000,0.000000,0.354935,-0.073415,0.029530,0.057724,-0.091217,0.008822,0.182549,0.634935,-0.010721,0.363649,0.660744
16.090000,7.527000,0.330168,1.435088,2.158826,0.059687,-0.089787,0.008958,-0.767152,0.793874,0.138329,0.072634,0.322153,-0.006397,-0.018898,1.503763,2.128000,0.000000,0.000000,0.000000,-0.947206,0.176221,0.150000,0.000000,0.000000,0.000000,0.349066,-0.068674,0.030826,0.059687,-0.089787,0.008958,0.180054,0.617653,-0.011671,0.357090,0.643468
16.102000,7.539000,0.320675,1.443095,2.160806,0.059826,-0.088200,0.009045,-0.782272,0.789512,0.139619,0.056023,0.312726,-0.007852,-0.037884,1.507048,2.131000,0.000000,0.000000,0.000000,-0.951332,0.152267,0.150000,0.000000,0.000000,0.000000,0.358560,-0.063952,0.029806,0.059826,-0.088200,0.009045,0.169060,0.637245,-0.010381,0.365436,0.659371
16.112000,7.549000,0.310679,1.452056,2.162747,0.060072,-0.086636,0.009109,-0.798620,0.788073,0.140781,0.054878,0.314796,-0.009979,-0.056947,1.509852,2.134000,0.000000,0.000000,0.000000,-0.954851,0.128154,0.150000,0.000000,0.000000,0.000000,0.367626,-0.057796,0.028747,0.060072,-0.086636,0.009109,0.156231,0.659919,-0.009219,0.373251,0.678223
16.120000,7.557000,0.302693,1.459936,2.164155,0.060613,-0.083488,0.009199,-0.807064,0.782122,0.140351,0.020533,0.416036,-0.013773,-0.056947,1.509852,2.134000,0.000000,0.000000,0.000000,-0.954851,0.128154,0.150000,0.000000,0.000000,0.000000,0.359640,-0.049916,0.030155,0.060613,-0.083488,0.009199,0.147787,0.653968,-0.009649,0.364338,0.670528
16.130000,7.567000,0.298370,1.462576,2.165104,0.062987,-0.081524,0.009276,-0.801696,0.758071,0.138127,0.079755,0.317496,-0.010813,-0.056947,1.509852,2.134000,0.000000,0.000000,0.000000,-0.954851,0.128154,0.150000,0.000000,0.000000,0.000000,0.355317,-0.047277,0.031104,0.062987,-0.081524,0.009276,0.153155,0.629917,-0.011873,0.359795,0.648378
16.140000,7.577000,0.289222,1.469434,2.166894,0.063463,-0.080044,0.009285,-0.813494,0.750551,0.138430,0.089748,0.298077,-0.012572,-0.076074,1.512173,2.137000,0.000000,0.000000,0.000000,-0.957758,0.103897,0.150000,0.000000,0.000000,0.000000,0.365296,-0.042739,0.029894,0.063463,-0.080044,0.009285,0.144264,0.646653,-0.011570,0.369000,0.662651
16.150000,7.587000,0.281087,1.476940,2.168278,0.064355,-0.077061,0.009349,-0.821286,0.744272,0.137995,0.055873,0.396062,-0.015467,-0.076074,1.512173,2.137000,0.000000,0.000000,0.000000,-0.957758,0.103897,0.150000,0.000000,0.000000,0.000000,0.357161,-0.035233,0.031278,0.064355,-0.077061,0.009349,0.136472,0.640374,-0.012005,0.360255,0.654865
16.162000,7.599000,0.272787,1.482262,2.169908,0.065751,-0.076570,0.009337,-0.829034,0.731489,0.138296,0.085670,0.262452,-0.014712,-0.095253,1.514007,2.140000,0.000000,0.000000,0.000000,-0.960047,0.079513,0.150000,0.000000,0.000000,0.000000,0.368040,-0.031745,0.029908,0.065751,-0.076570,0.009337,0.131013,0.651976,-0.011704,0.370615,0.665112
16.170000,7.607000,0.264496,1.489577,2.171291,0.066606,-0.073941,0.009363,-0.836482,0.724989,0.137853,0.069115,0.333383,-0.016453,-0.095253,1.514007,2.140000,0.000000,0.000000,0.000000,-0.960047,0.079513,0.150000,0.000000,0.000000,0.000000,0.359749,-0.024430,0.031291,0.066606,-0.073941,0.009363,0.123565,0.645476,-0.012147,0.361933,0.657309
16.180000,7.617000,0.258895,1.492985,2.172348,0.068939,-0.072773,0.009334,-0.833767,0.705169,0.136480,0.113154,0.211670,-0.014794,-0.114472,1.515353,2.143000,0.000000,0.000000,0.000000,-0.961713,0.055016,0.150000,0.000000,0.000000,0.000000,0.373367,-0.022367,0.029348,0.068939,-0.072773,0.009334,0.127947,0.650153,-0.013520,0.375186,0.662761
16.190000,7.627000,0.251623,1.498056,2.173632,0.070586,-0.071501,0.009265,-0.836984,0.691874,0.135813,0.120916,0.199616,-0.014857,-0.114472,1.515353,2.143000,0.000000,0.000000,0.000000,-0.961713,0.055016,0.150000,0.000000,0.000000,0.000000,0.366095,-0.017297,0.030632,0.070586,-0.071501,0.009265,0.124730,0.636859,-0.014187,0.367781,0.649113
16.200000,7.637000,0.243795,1.503504,2.174988,0.072235,-0.070702,0.009171,-0.841972,0.680256,0.135374,0.135810,0.165869,-0.014983,-0.133718,1.516207,2.146000,0.000000,0.000000,0.000000,-0.962754,0.030422,0.150000,0.000000,0.000000,0.000000,0.377513,-0.012703,0.028988,0.072235,-0.070702,0.009171,0.120782,0.649834,-0.014626,0.378837,0.661125
16.210000,7.647000,0.235689,1.509040,2.176374,0.073971,-0.070290,0.009055,-0.847741,0.669177,0.135392,0.109556,0.169279,-0.015191,-0.133718,1.516207,2.146000,0.000000,0.000000,0.000000,-0.962754,0.030422,0.150000,0.000000,0.000000,0.000000,0.369407,-0.007167,0.030374,0.073971,-0.070290,0.009055,0.115013,0.638755,-0.014608,0.370723,0.649192
16.223000,7.660000,0.224518,1.516170,2.178280,0.074968,-0.070966,0.008913,-0.864358,0.664685,0.136925,0.114740,0.147135,-0.014790,-0.152978,1.516569,2.149000,0.000000,0.000000,0.000000,-0.963164,0.005748,0.150000,0.000000,0.000000,0.000000,0.377496,-0.000399,0.029280,0.074968,-0.070966,0.008913,0.098806,0.658938,-0.013075,0.378630,0.666432
16.230000,7.667000,0.215874,1.522817,2.179649,0.076709,-0.071049,0.008804,-0.871297,0.657251,0.136911,0.104142,0.141209,-0.013082,-0.152978,1.516569,2.149000,0.000000,0.000000,0.000000,-0.963164,0.005748,0.150000,0.000000,0.000000,0.000000,0.368852,0.006248,0.030649,0.076709,-0.071049,0.008804,0.091866,0.651503,-0.013089,0.370176,0.658078
16.241000,7.678000,0.206510,1.527692,2.181270,0.077907,-0.071073,0.008693,-0.880547,0.644739,0.137620,0.076695,0.156186,-0.011404,-0.173203,1.516417,2.152150,0.000000,0.000000,0.000000,-0.962912,-0.020229,0.150000,0.000000,0.000000,0.000000,0.379713,0.011274,0.029120,0.077907,-0.071073,0.008693,0.082365,0.664968,-0.012380,0.380995,0.670164
16.253000,7.690000,0.195579,1.534577,2.183049,0.078682,-0.071406,0.008623,-0.895166,0.639206,0.138507,0.063513,0.194618,-0.010469,-0.173203,1.516417,2.152150,0.000000,0.000000,0.000000,-0.962912,-0.020229,0.150000,0.000000,0.000000,0.000000,0.368782,0.018160,0.030899,0.078682,-0.071406,0.008623,0.067746,0.659435,-0.011493,0.370520,0.663005
16.261000,7.698000,0.186628,1.540969,2.184434,0.079313,-0.069458,0.008672,-0.902116,0.631435,0.138203,0.007851,0.354496,-0.012453,-0.191491,1.515809,2.155000,0.000000,0.000000,0.000000,-0.962080,-0.043777,0.150000,0.000000,0.000000,0.000000,0.378119,0.025160,0.029434,0.079313,-0.069458,0.008672,0.059964,0.675212,-0.011797,0.380096,0.677972
16.271000,7.708000,0.179720,1.543532,2.185632,0.081082,-0.069640,0.008669,-0.901362,0.611253,0.137359,0.037672,0.236216,-0.008549,-0.191491,1.515809,2.155000,0.000000,0.000000,0.000000,-0.962080,-0.043777,0.150000,0.000000,0.000000,0.000000,0.371212,0.027723,0.030632,0.081082,-0.069640,0.008669,0.060718,0.655030,-0.012641,0.373504,0.657959
16.280000,7.717000,0.170707,1.549644,2.187006,0.081451,-0.067279,0.008775,-0.908118,0.603269,0.136780,0.003369,0.391151,-0.011077,-0.210719,1.514685,2.158000,0.000000,0.000000,0.000000,-0.960581,-0.068594,0.150000,0.000000,0.000000,0.000000,0.381426,0.034959,0.029006,0.081451,-0.067279,0.008775,0.052463,0.671864,-0.013220,0.384121,0.674039
16.290000,7.727000,0.165076,1.551947,2.187940,0.083290,-0.066100,0.008869,-0.902358,0.582382,0.135126,0.044768,0.290834,-0.007793,-0.210719,1.514685,2.158000,0.000000,0.000000,0.000000,-0.960581,-0.068594,0.150000,0.000000,0.000000,0.000000,0.375794,0.037261,0.029940,0.083290,-0.066100,0.008869,0.058223,0.650977,-0.014874,0.378822,0.653744
16.300000,7.737000,0.157366,1.555843,2.189155,0.083892,-0.062838,0.009016,-0.904058,0.567861,0.134342,0.013347,0.429862,-0.010851,-0.230869,1.512971,2.161150,0.000000,0.000000,0.000000,-0.958317,-0.094669,0.150000,0.000000,0.000000,0.000000,0.388235,0.042872,0.028005,0.083892,-0.062838,0.009016,0.054259,0.662530,-0.015658,0.391597,0.664933
16.310000,7.747000,0.146017,1.561272,2.190924,0.084347,-0.062432,0.009160,-0.918605,0.559870,0.135600,0.035183,0.331304,-0.007245,-0.230869,1.512971,2.161150,0.000000,0.000000,0.000000,-0.958317,-0.094669,0.150000,0.000000,0.000000,0.000000,0.376886,0.048301,0.029774,0.084347,-0.062432,0.009160,0.039712,0.654539,-0.014400,0.381133,0.655900
16.320000,7.757000,0.136831,1.566870,2.192280,0.084686,-0.059124,0.009367,-0.924685,0.551518,0.135621,-0.007094,0.443324,-0.010610,-0.249052,1.510948,2.164000,0.000000,0.000000,0.000000,-0.955658,-0.118258,0.150000,0.000000,0.000000,0.000000,0.385883,0.055922,0.028280,0.084686,-0.059124,0.009367,0.030973,0.669776,-0.014379,0.390939,0.670646
16.330000,7.767000,0.129990,1.569524,2.193348,0.086348,-0.056926,0.009553,-0.921860,0.533383,0.134756,0.041384,0.355567,-0.008058,-0.249052,1.510948,2.164000,0.000000,0.000000,0.000000,-0.955658,-0.118258,0.150000,0.000000,0.000000,0.000000,0.379042,0.058575,0.029348,0.086348,-0.056926,0.009553,0.033798,0.651642,-0.015244,0.384662,0.652696
16.340000,7.777000,0.121731,1.573225,2.194597,0.087251,-0.054164,0.009710,-0.923957,0.519582,0.134453,0.042186,0.363130,-0.008783,-0.268132,1.508335,2.167000,0.000000,0.000000,0.000000,-0.952230,-0.143071,0.150000,0.000000,0.000000,0.000000,0.389864,0.064890,0.027597,0.087251,-0.054164,0.009710,0.028273,0.662653,-0.015547,0.396189,0.663438
16.350000,7.787000,0.112995,1.577119,2.195905,0.088065,-0.051504,0.009856,-0.927465,0.506827,0.134950,0.054316,0.341271,-0.009875,-0.268132,1.508335,2.167000,0.000000,0.000000,0.000000,-0.952230,-0.143071,0.150000,0.000000,0.000000,0.000000,0.381127,0.068784,0.028905,0.088065,-0.051504,0.009856,0.024766,0.649899,-0.015050,0.388361,0.650545
16.360000,7.797000,0.104024,1.581011,2.197246,0.088885,-0.048964,0.009984,-0.931430,0.494445,0.135535,0.058899,0.333426,-0.011114,-0.288085,1.505057,2.170150,0.000000,0.000000,0.000000,-0.947937,-0.169087,0.150000,0.000000,0.000000,0.000000,0.392109,0.075954,0.027096,0.088885,-0.048964,0.009984,0.016508,0.663532,-0.014465,0.400316,0.663895
16.371000,7.808000,0.094920,1.584835,2.198604,0.089856,-0.046803,0.010060,-0.935451,0.482239,0.135464,0.033620,0.304028,-0.012808,-0.288085,1.505057,2.170150,0.000000,0.000000,0.000000,-0.947937,-0.169087,0.150000,0.000000,0.000000,0.000000,0.383005,0.079778,0.028454,0.089856,-0.046803,0.010060,0.012487,0.651326,-0.014536,0.392259,0.651608
16.382000,7.819000,0.082520,1.589548,2.200448,0.090229,-0.045830,0.010052,-0.951028,0.474163,0.137084,0.057091,0.274752,-0.015142,-0.306998,1.501428,2.173150,0.000000,0.000000,0.000000,-0.943187,-0.193811,0.150000,0.000000,0.000000,0.000000,0.389517,0.088120,0.027298,0.090229,-0.045830,0.010052,-0.007841,0.667973,-0.012916,0.400292,0.668144
16.391000,7.828000,0.070197,1.594596,2.202254,0.090845,-0.045090,0.010031,-0.965671,0.466909,0.138554,0.054461,0.246262,-0.016835,-0.306998,1.501428,2.173150,0.000000,0.000000,0.000000,-0.943187,-0.193811,0.150000,0.000000,0.000000,0.000000,0.377195,0.093167,0.029104,0.090845,-0.045090,0.010031,-0.022484,0.660720,-0.011446,0.389619,0.661201
16.400000,7.837000,0.060541,1.599265,2.203639,0.091387,-0.042622,0.010087,-0.970034,0.457912,0.138738,0.009035,0.332618,-0.019644,-0.324870,1.497523,2.176000,0.000000,0.000000,0.000000,-0.938077,-0.217234,0.150000,0.000000,0.000000,0.000000,0.385411,0.101742,0.027639,0.091387,-0.042622,0.010087,-0.031957,0.675145,-0.011262,0.399571,0.675995
16.413000,7.850000,0.052632,1.600757,2.204827,0.093013,-0.042154,0.009996,-0.967729,0.438944,0.137578,0.063271,0.209624,-0.016993,-0.324870,1.497523,2.176000,0.000000,0.000000,0.000000,-0.938077,-0.217234,0.150000,0.000000,0.000000,0.000000,0.377502,0.103234,0.028827,0.093013,-0.042154,0.009996,-0.029652,0.656178,-0.012422,0.392423,0.656965
16.420000,7.857000,0.042954,1.605147,2.206203,0.093644,-0.040051,0.010022,-0.971769,0.429806,0.136995,0.030946,0.303924,-0.018081,-0.343573,1.492933,2.179000,0.000000,0.000000,0.000000,-0.932069,-0.241806,0.150000,0.000000,0.000000,0.000000,0.386527,0.112214,0.027203,0.093644,-0.040051,0.010022,-0.039700,0.671613,-0.013005,0.403405,0.672911
16.431000,7.868000,0.036882,1.606421,2.207076,0.095447,-0.039522,0.009903,-0.962615,0.410256,0.135350,0.039284,0.205383,-0.018300,-0.343573,1.492933,2.179000,0.000000,0.000000,0.000000,-0.932069,-0.241806,0.150000,0.000000,0.000000,0.000000,0.380455,0.113488,0.028076,0.095447,-0.039522,0.009903,-0.030546,0.652062,-0.014650,0.398012,0.652942
16.441000,7.878000,0.025658,1.609459,2.208649,0.095955,-0.039304,0.009752,-0.972206,0.398217,0.135790,0.031600,0.206595,-0.017879,-0.362149,1.487852,2.182000,0.000000,0.000000,0.000000,-0.925417,-0.266276,0.150000,0.000000,0.000000,0.000000,0.387807,0.121608,0.026649,0.095955,-0.039304,0.009752,-0.046789,0.664494,-0.014210,0.407300,0.666290
16.450000,7.887000,0.015936,1.613441,2.210007,0.096270,-0.037231,0.009772,-0.975997,0.388719,0.135988,-0.021328,0.330643,-0.019174,-0.362149,1.487852,2.182000,0.000000,0.000000,0.000000,-0.925417,-0.266276,0.150000,0.000000,0.000000,0.000000,0.378085,0.125590,0.028007,0.096270,-0.037231,0.009772,-0.050579,0.654995,-0.014012,0.399382,0.657094
16.461000,7.898000,0.006062,1.615212,2.211375,0.097507,-0.037799,0.009664,-0.980152,0.372691,0.136203,0.024688,0.209300,-0.016064,-0.380585,1.482282,2.185000,0.000000,0.000000,0.000000,-0.918123,-0.290627,0.150000,0.000000,0.000000,0.000000,0.386647,0.132929,0.026375,0.097507,-0.037799,0.009664,-0.062029,0.663318,-0.013797,0.409709,0.666355
16.470000,7.907000,-0.005987,1.618689,2.213034,0.097923,-0.037422,0.009606,-0.991941,0.362715,0.137178,0.042598,0.194265,-0.014122,-0.380585,1.482282,2.185000,0.000000,0.000000,0.000000,-0.918123,-0.290627,0.150000,0.000000,0.000000,0.000000,0.374599,0.136407,0.028034,0.097923,-0.037422,0.009606,-0.073818,0.653342,-0.012822,0.399646,0.657624
16.481000,7.918000,-0.016961,1.621533,2.214536,0.098552,-0.036738,0.009560,-0.999343,0.350755,0.137657,0.048888,0.191190,-0.012720,-0.400689,1.475595,2.188300,0.000000,0.000000,0.000000,-0.909359,-0.317255,0.150000,0.000000,0.000000,0.000000,0.383729,0.145938,0.026236,0.098552,-0.036738,0.009560,-0.089984,0.668010,-0.012343,0.411380,0.674157
16.492000,7.929000,-0.027266,1.623990,2.215940,0.099343,-0.035856,0.009522,-1.003965,0.337781,0.137655,0.026622,0.247628,-0.012944,-0.400689,1.475595,2.188300,0.000000,0.000000,0.000000,-0.909359,-0.317255,0.150000,0.000000,0.000000,0.000000,0.373424,0.148395,0.027640,0.099343,-0.035856,0.009522,-0.094606,0.655036,-0.012345,0.402778,0.661948
16.500000,7.937000,-0.037305,1.627368,2.217317,0.099605,-0.033379,0.009639,-1.007405,0.327978,0.137567,-0.026425,0.393330,-0.015123,-0.416989,1.469690,2.191000,0.000000,0.000000,0.000000,-0.901614,-0.338904,0.150000,0.000000,0.000000,0.000000,0.379683,0.157678,0.026317,0.099605,-0.033379,0.009639,-0.105791,0.666882,-0.012433,0.411964,0.675336
16.513000,7.950000,-0.043087,1.627050,2.218094,0.101333,-0.032386,0.009634,-0.995290,0.306402,0.135228,0.014217,0.264741,-0.011943,-0.416989,1.469690,2.191000,0.000000,0.000000,0.000000,-0.901614,-0.338904,0.150000,0.000000,0.000000,0.000000,0.373902,0.157361,0.027094,0.101333,-0.032386,0.009634,-0.093676,0.645306,-0.014772,0.406570,0.652237
16.520000,7.957000,-0.053039,1.630114,2.219446,0.101470,-0.029740,0.009783,-0.998369,0.296458,0.134626,-0.052191,0.401202,-0.014361,-0.436714,1.461944,2.194300,0.000000,0.000000,0.000000,-0.891449,-0.365175,0.150000,0.000000,0.000000,0.000000,0.383674,0.168170,0.025146,0.101470,-0.029740,0.009783,-0.106920,0.661633,-0.015374,0.419666,0.670393
16.531000,7.968000,-0.061582,1.630502,2.220591,0.102772,-0.028721,0.009846,-0.996159,0.278271,0.134325,0.014556,0.301233,-0.011090,-0.436714,1.461944,2.194300,0.000000,0.000000,0.000000,-0.891449,-0.365175,0.150000,0.000000,0.000000,0.000000,0.375132,0.168557,0.026291,0.102772,-0.028721,0.009846,-0.104710,0.643446,-0.015675,0.412100,0.652099
16.540000,7.977000,-0.073592,1.632758,2.222204,0.103086,-0.027132,0.009959,-1.006307,0.266767,0.135398,-0.001171,0.339767,-0.010818,-0.452681,1.455179,2.197000,0.000000,0.000000,0.000000,-0.882562,-0.386502,0.150000,0.000000,0.000000,0.000000,0.379089,0.177579,0.025204,0.103086,-0.027132,0.009959,-0.123744,0.653269,-0.014602,0.419378,0.665046
16.550000,7.987000,-0.083655,1.635426,2.223558,0.103068,-0.023742,0.010201,-1.008895,0.256539,0.135914,-0.053010,0.442962,-0.013886,-0.452681,1.455179,2.197000,0.000000,0.000000,0.000000,-0.882562,-0.386502,0.150000,0.000000,0.000000,0.000000,0.369026,0.180247,0.026558,0.103068,-0.023742,0.010201,-0.126333,0.643041,-0.014086,0.411551,0.655484
16.560000,7.997000,-0.088422,1.635159,2.224203,0.104420,-0.021035,0.010359,-0.992142,0.236679,0.134354,-0.012583,0.342404,-0.011302,-0.470228,1.447214,2.200000,0.000000,0.000000,0.000000,-0.872091,-0.410004,0.150000,0.000000,0.000000,0.000000,0.381806,0.187945,0.024203,0.104420,-0.021035,0.010359,-0.120051,0.646684,-0.015646,0.426246,0.657919
16.570000,8.007000,-0.096469,1.636015,2.225281,0.104854,-0.018216,0.010492,-0.987450,0.221526,0.133827,0.012903,0.305028,-0.011307,-0.470228,1.447214,2.200000,0.000000,0.000000,0.000000,-0.872091,-0.410004,0.150000,0.000000,0.000000,0.000000,0.373759,0.188801,0.025281,0.104854,-0.018216,0.010492,-0.115359,0.631530,-0.016173,0.419501,0.642184
16.580000,8.017000,-0.105442,1.637019,2.226477,0.105157,-0.015661,0.010614,-0.985979,0.207408,0.133662,0.012427,0.299787,-0.011704,-0.489281,1.437911,2.203300,0.000000,0.000000,0.000000,-0.859851,-0.435603,0.150000,0.000000,0.000000,0.000000,0.383839,0.199108,0.023177,0.105157,-0.015661,0.010614,-0.126128,0.643011,-0.016338,0.433028,0.655468
16.590000,8.027000,-0.114817,1.637988,2.227728,0.105535,-0.013440,0.010709,-0.985773,0.193581,0.134126,-0.018604,0.304290,-0.013175,-0.489281,1.437911,2.203300,0.000000,0.000000,0.000000,-0.859851,-0.435603,0.150000,0.000000,0.000000,0.000000,0.374464,0.200077,0.024428,0.105535,-0.013440,0.010709,-0.125922,0.629184,-0.015874,0.425266,0.641857
16.600000,8.037000,-0.124386,1.638862,2.229015,0.106031,-0.011565,0.010767,-0.986067,0.179865,0.134682,-0.009569,0.278203,-0.014255,-0.504664,1.429884,2.206000,0.000000,0.000000,0.000000,-0.849278,-0.456333,0.150000,0.000000,0.000000,0.000000,0.380278,0.208978,0.023015,0.106031,-0.011565,0.010767,-0.136789,0.636198,-0.015318,0.434526,0.650918
16.610000,8.047000,-0.134054,1.639619,2.230323,0.106560,-0.009978,0.010785,-0.986524,0.166148,0.135487,0.010374,0.255161,-0.014893,-0.504664,1.429884,2.206000,0.000000,0.000000,0.000000,-0.849278,-0.456333,0.150000,0.000000,0.000000,0.000000,0.370610,0.209735,0.024323,0.106560,-0.009978,0.010785,-0.137246,0.622481,-0.014513,0.426535,0.637597
16.620000,8.057000,-0.143770,1.640249,2.231644,0.107072,-0.008640,0.010765,-0.986988,0.152415,0.136302,0.010563,0.231453,-0.016165,-0.521527,1.420529,2.209000,0.000000,0.000000,0.000000,-0.836945,-0.479126,0.150000,0.000000,0.000000,0.000000,0.377757,0.219720,0.022644,0.107072,-0.008640,0.010765,-0.150043,0.631541,-0.013698,0.437596,0.649265
16.630000,8.067000,-0.153511,1.640747,2.232970,0.107579,-0.007521,0.010710,-0.987391,0.138685,0.136792,-0.008616,0.215688,-0.017319,-0.521527,1.420529,2.209000,0.000000,0.000000,0.000000,-0.836945,-0.479126,0.150000,0.000000,0.000000,0.000000,0.368016,0.220218,0.023970,0.107579,-0.007521,0.010710,-0.150446,0.617811,-0.013208,0.429542,0.636002
16.640000,8.077000,-0.163263,1.641112,2.234294,0.108068,-0.006591,0.010624,-0.987713,0.124917,0.137256,-0.011913,0.197146,-0.018455,-0.538961,1.410218,2.212150,0.000000,0.000000,0.000000,-0.823339,-0.502768,0.150000,0.000000,0.000000,0.000000,0.375698,0.230893,0.022144,0.108068,-0.006591,0.010624,-0.164375,0.627686,-0.012744,0.441533,0.648977
16.651000,8.088000,-0.176440,1.641105,2.236054,0.108173,-0.006944,0.010453,-1.000434,0.110832,0.139054,-0.006206,0.193442,-0.018692,-0.538961,1.410218,2.212150,0.000000,0.000000,0.000000,-0.823339,-0.502768,0.150000,0.000000,0.000000,0.000000,0.362521,0.230887,0.023904,0.108173,-0.006944,0.010453,-0.177095,0.613600,-0.010946,0.430467,0.638739
16.660000,8.097000,-0.189425,1.641456,2.237802,0.108311,-0.007144,0.010309,-1.011952,0.097914,0.140769,-0.021553,0.187150,-0.019588,-0.554483,1.400465,2.215000,0.000000,0.000000,0.000000,-0.810454,-0.523887,0.150000,0.000000,0.000000,0.000000,0.365058,0.240991,0.022802,0.108311,-0.007144,0.010309,-0.201497,0.621802,-0.009231,0.438023,0.653700
16.670000,8.107000,-0.199545,1.642435,2.239210,0.108095,-0.005262,0.010317,-1.012547,0.087225,0.140910,-0.079391,0.313253,-0.021073,-0.554483,1.400465,2.215000,0.000000,0.000000,0.000000,-0.810454,-0.523887,0.150000,0.000000,0.000000,0.000000,0.354938,0.241970,0.024210,0.108095,-0.005262,0.010317,-0.202093,0.611112,-0.009090,0.430252,0.643726
16.680000,8.117000,-0.205024,1.641431,2.239915,0.108959,-0.004549,0.010194,-0.996401,0.070341,0.138996,-0.042882,0.202828,-0.019513,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.365528,0.251664,0.021915,0.108959,-0.004549,0.010194,-0.200093,0.616164,-0.011004,0.444326,0.647932
16.690000,8.127000,-0.216382,1.640499,2.241402,0.108824,-0.004249,0.010038,-1.001938,0.054925,0.139106,-0.018352,0.188455,-0.017878,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.354170,0.250732,0.023402,0.108824,-0.004249,0.010038,-0.205629,0.600748,-0.010894,0.434570,0.635059
16.703000,8.140000,-0.228940,1.640109,2.243082,0.108843,-0.003927,0.009962,-1.011531,0.041392,0.139788,-0.014430,0.206280,-0.016192,-0.587893,1.377497,2.221300,0.000000,0.000000,0.000000,-0.780065,-0.569584,0.150000,0.000000,0.000000,0.000000,0.358953,0.262612,0.021782,0.108843,-0.003927,0.009962,-0.231467,0.610976,-0.010212,0.445294,0.653431
16.710000,8.147000,-0.239056,1.640523,2.244480,0.108699,-0.001859,0.010025,-1.011811,0.030696,0.139530,-0.090811,0.339838,-0.017641,-0.587893,1.377497,2.221300,0.000000,0.000000,0.000000,-0.780065,-0.569584,0.150000,0.000000,0.000000,0.000000,0.348837,0.263026,0.023180,0.108699,-0.001859,0.010025,-0.231747,0.600281,-0.010470,0.437501,0.643547
16.720000,8.157000,-0.244191,1.639210,2.245126,0.109561,-0.000543,0.009990,-0.994122,0.014733,0.137086,-0.060621,0.252691,-0.015566,-0.601811,1.367072,2.224000,0.000000,0.000000,0.000000,-0.766248,-0.588724,0.150000,0.000000,0.000000,0.000000,0.357620,0.272139,0.021126,0.109561,-0.000543,0.009990,-0.227874,0.603457,-0.012914,0.449886,0.645177
16.730000,8.167000,-0.252358,1.638275,2.246200,0.109694,0.001120,0.009970,-0.987781,0.000627,0.136362,-0.010178,0.231368,-0.014358,-0.601811,1.367072,2.224000,0.000000,0.000000,0.000000,-0.766248,-0.588724,0.150000,0.000000,0.000000,0.000000,0.349453,0.271203,0.022200,0.109694,0.001120,0.009970,-0.221533,0.589351,-0.013638,0.442901,0.629760
16.740000,8.177000,-0.261371,1.637280,2.247393,0.109662,0.002789,0.009987,-0.984550,-0.013199,0.136007,-0.016427,0.250016,-0.012783,-0.616978,1.355087,2.227000,0.000000,0.000000,0.000000,-0.750349,-0.609658,0.150000,0.000000,0.000000,0.000000,0.355606,0.282193,0.020393,0.109662,0.002789,0.009987,-0.234201,0.596459,-0.013993,0.454428,0.640944
16.750000,8.187000,-0.270743,1.636159,2.248637,0.109652,0.004471,0.010033,-0.982562,-0.027049,0.136378,-0.057784,0.284077,-0.012162,-0.616978,1.355087,2.227000,0.000000,0.000000,0.000000,-0.750349,-0.609658,0.150000,0.000000,0.000000,0.000000,0.346235,0.281072,0.021637,0.109652,0.004471,0.010033,-0.232213,0.582609,-0.013622,0.446484,0.627329
16.760000,8.197000,-0.280280,1.634900,2.249911,0.109727,0.006178,0.010098,-0.981081,-0.040905,0.136825,-0.053732,0.294213,-0.011295,-0.632554,1.342057,2.230150,0.000000,0.000000,0.000000,-0.733042,-0.631246,0.150000,0.000000,0.000000,0.000000,0.352275,0.292843,0.019761,0.109727,0.006178,0.010098,-0.248039,0.590341,-0.013175,0.458525,0.640468
