t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.684000,6.334000,14.891139,0.020916,0.184753,-0.002175,626.115806,693.592826,629.147762,687.767459,-1.290673,-0.046883,0.057265,-0.002175,1.466813,0.067799,0.127488,0.000000,14.891139,0.020916,0.184753,-0.002175,1.000000,0.205794,0.017207,1.000000,0.063825,-0.033746,0.488938
13.702000,6.352000,14.846025,0.006412,0.126966,-0.001546,636.732785,681.476902,637.008455,679.003985,-1.334194,-0.060385,-0.002075,-0.001546,1.465219,0.066797,0.129041,0.000000,14.846025,0.006412,0.126966,-0.001546,1.000000,0.208486,0.018166,1.000000,0.064599,-0.033247,0.488406
13.722000,6.372000,14.986183,-0.110030,0.227014,-0.002044,635.191598,689.242282,609.036012,709.656949,-1.192538,-0.175479,0.096443,-0.002044,1.463722,0.065449,0.130570,0.000000,14.986183,-0.110030,0.227014,-0.002044,1.000000,0.226814,0.018231,1.000000,0.065360,-0.032574,0.487907
13.744000,6.394000,14.947051,-0.045340,0.213967,-0.001833,629.406114,692.731164,617.917623,700.451854,-1.230152,-0.109444,0.081925,-0.001833,1.462203,0.064104,0.132042,0.000000,14.947051,-0.045340,0.213967,-0.001833,1.000000,0.214605,0.017002,1.000000,0.066093,-0.031903,0.487401
13.765000,6.415000,14.959661,-0.043569,0.232749,-0.002831,626.508094,696.582163,614.613035,703.185823,-1.216028,-0.106342,0.099283,-0.002831,1.460689,0.062774,0.133465,0.000000,14.959661,-0.043569,0.232749,-0.002831,1.000000,0.210526,0.016905,1.000000,0.066802,-0.031239,0.486896
13.782000,6.432000,14.972646,-0.037470,0.221695,-0.002930,628.152176,695.715144,617.591378,701.044757,-1.201544,-0.098786,0.086859,-0.002930,1.459190,0.061316,0.134836,0.000000,14.972646,-0.037470,0.221695,-0.002930,1.000000,0.209911,0.016168,1.000000,0.067484,-0.030512,0.486397
13.804000,6.454000,14.920027,0.045869,0.139226,-0.001882,632.057251,689.202127,640.721783,678.455576,-1.252635,-0.014029,0.003075,-0.001882,1.457662,0.059898,0.136152,0.000000,14.920027,0.045869,0.139226,-0.001882,1.000000,0.199158,0.015712,1.000000,0.068139,-0.029806,0.485887
13.825000,6.475000,14.948267,0.041403,0.214713,-0.001986,619.686063,701.596555,627.454224,691.865904,-1.222891,-0.017020,0.077302,-0.001986,1.456158,0.058423,0.137411,0.000000,14.948267,0.041403,0.214713,-0.001986,1.000000,0.202421,0.015582,1.000000,0.068765,-0.029071,0.485386
13.843000,6.493000,14.879989,0.067551,0.142553,-0.001637,628.047484,690.992786,641.668609,676.006934,-1.289617,0.010535,0.003934,-0.001637,1.454606,0.057016,0.138619,0.000000,14.879989,0.067551,0.142553,-0.001637,1.000000,0.200330,0.016644,1.000000,0.069366,-0.028371,0.484869
13.862000,6.512000,14.987017,-0.026948,0.218193,-0.002358,627.736109,696.294002,619.965927,699.944935,-1.181110,-0.082302,0.078439,-0.002358,1.453127,0.055354,0.139754,0.000000,14.987017,-0.026948,0.218193,-0.002358,1.000000,0.216903,0.015243,1.000000,0.069930,-0.027542,0.484376
13.883000,6.533000,14.940117,-0.019669,0.160008,-0.001676,635.955882,686.316144,630.401483,689.054869,-1.226500,-0.073413,0.019171,-0.001676,1.451617,0.053744,0.140837,0.000000,14.940117,-0.019669,0.160008,-0.001676,1.000000,0.215987,0.015619,1.000000,0.070469,-0.026740,0.483872
13.901000,6.551000,14.923367,-0.027675,0.168867,-0.002250,635.089368,686.812111,627.329149,690.739969,-1.241734,-0.079800,0.027005,-0.002250,1.450101,0.052125,0.141862,0.000000,14.923367,-0.027675,0.168867,-0.002250,1.000000,0.217881,0.016129,1.000000,0.070979,-0.025933,0.483367
13.923000,6.573000,14.925765,-0.075059,0.243961,-0.003198,627.339310,694.665317,608.012910,707.247642,-1.237822,-0.125533,0.101135,-0.003198,1.448587,0.050473,0.142827,0.000000,14.925765,-0.075059,0.243961,-0.003198,1.000000,0.227168,0.017922,1.000000,0.071458,-0.025109,0.482862
13.944000,6.594000,14.974407,-0.087444,0.231653,-0.002533,631.792508,692.206168,610.291001,707.755075,-1.187700,-0.136179,0.087931,-0.002533,1.447107,0.048736,0.143723,0.000000,14.974407,-0.087444,0.231653,-0.002533,1.000000,0.227823,0.016735,1.000000,0.071904,-0.024243,0.482369
13.969000,6.619000,14.965860,-0.075968,0.233574,-0.002572,629.999512,693.505141,611.026478,706.740100,-1.194765,-0.122949,0.089015,-0.002572,1.445625,0.046981,0.144560,0.000000,14.965860,-0.075968,0.233574,-0.002572,1.000000,0.225507,0.016579,1.000000,0.072319,-0.023369,0.481875
13.985000,6.635000,14.988857,-0.106720,0.203241,-0.002390,639.213509,685.873832,613.719288,705.482590,-1.170316,-0.151776,0.057942,-0.002390,1.444173,0.045056,0.145299,0.000000,14.988857,-0.106720,0.203241,-0.002390,1.000000,0.233732,0.016336,1.000000,0.072686,-0.022409,0.481391
14.005000,6.655000,14.925244,-0.002882,0.209200,-0.001928,625.074401,695.792572,622.997379,694.954295,-1.232435,-0.046179,0.063175,-0.001928,1.442678,0.043297,0.146025,0.000000,14.925244,-0.002882,0.209200,-0.001928,1.000000,0.214854,0.015802,1.000000,0.073047,-0.021533,0.480893
14.021000,6.671000,14.950451,-0.036175,0.177518,-0.000932,634.631156,687.453930,625.951754,694.057633,-1.205754,-0.077623,0.030846,-0.000932,1.441205,0.041448,0.146672,0.000000,14.950451,-0.036175,0.177518,-0.000932,1.000000,0.220856,0.015236,1.000000,0.073368,-0.020612,0.480402
14.044000,6.694000,14.851633,0.034736,0.158181,0.000131,627.573121,688.973811,635.330290,682.014732,-1.302968,-0.005254,0.010793,0.000131,1.439601,0.039990,0.147387,0.000000,14.851633,0.034736,0.158181,0.000131,1.000000,0.198571,0.016992,1.000000,0.073723,-0.019888,0.479867
14.063000,6.713000,14.972753,-0.069894,0.162100,-0.000294,641.308507,681.729222,625.729161,695.644847,-1.180382,-0.107981,0.014194,-0.000294,1.438135,0.038087,0.147906,0.000000,14.972753,-0.069894,0.162100,-0.000294,1.000000,0.226341,0.015119,1.000000,0.073980,-0.018937,0.479378
14.084000,6.734000,15.020016,-0.102453,0.135711,-0.000441,650.536386,675.086519,627.895669,695.576381,-1.131684,-0.138480,-0.012605,-0.000441,1.436700,0.036027,0.148316,0.000000,15.020016,-0.102453,0.135711,-0.000441,1.000000,0.233757,0.014741,1.000000,0.074183,-0.017911,0.478900
14.105000,6.755000,14.937597,-0.084984,0.162876,-0.000446,642.063896,679.615681,623.026589,696.485392,-1.212567,-0.119287,0.014070,-0.000446,1.435163,0.034302,0.148806,0.000000,14.937597,-0.084984,0.162876,-0.000446,1.000000,0.211459,0.016146,1.000000,0.074426,-0.017052,0.478388
14.122000,6.772000,14.990712,-0.129091,0.177442,-0.000127,645.381158,678.529815,616.801692,704.433842,-1.158020,-0.161339,0.028338,-0.000127,1.433732,0.032249,0.149104,0.000000,14.990712,-0.129091,0.177442,-0.000127,1.000000,0.236102,0.016093,1.000000,0.074573,-0.016027,0.477911
14.142000,6.792000,15.013819,-0.142267,0.171393,0.000108,648.289165,676.581526,617.053655,705.334841,-1.133505,-0.172337,0.022100,0.000108,1.432323,0.030071,0.149294,0.000000,15.013819,-0.142267,0.171393,0.000108,1.000000,0.241075,0.015867,1.000000,0.074666,-0.014941,0.477441
14.166000,6.816000,15.026128,-0.143220,0.170028,-0.000290,649.048339,676.672724,617.336779,705.322217,-1.119810,-0.171031,0.020641,-0.000290,1.430939,0.027810,0.149387,0.000000,15.026128,-0.143220,0.170028,-0.000290,1.000000,0.244961,0.015508,1.000000,0.074711,-0.013813,0.476980
14.182000,6.832000,14.953083,-0.018140,0.148378,-0.000723,637.793089,684.484565,633.290394,687.628735,-1.191435,-0.043770,-0.001081,-0.000723,1.429519,0.025630,0.149459,0.000000,14.953083,-0.018140,0.148378,-0.000723,1.000000,0.230589,0.014387,1.000000,0.074745,-0.012725,0.476506
14.201000,6.851000,14.926576,-0.023187,0.246742,-0.001839,620.562807,699.813497,613.948374,703.077990,-1.216513,-0.046718,0.097225,-0.001839,1.428089,0.023531,0.149517,0.000000,14.926576,-0.023187,0.246742,-0.001839,1.000000,0.224820,0.015963,1.000000,0.074772,-0.011678,0.476030
14.220000,6.870000,14.964680,-0.036919,0.156520,-0.001765,639.051355,684.548721,629.654781,690.714865,-1.177005,-0.058270,0.007046,-0.001765,1.426685,0.021351,0.149474,0.000000,14.964680,-0.036919,0.156520,-0.001765,1.000000,0.233611,0.014198,1.000000,0.074749,-0.010589,0.475562
14.244000,6.894000,15.002347,-0.093722,0.125447,-0.001479,651.349104,674.286122,629.904273,692.282572,-1.137962,-0.112765,-0.023852,-0.001479,1.425309,0.019043,0.149300,0.000000,15.002347,-0.093722,0.125447,-0.001479,1.000000,0.247927,0.014278,1.000000,0.074661,-0.009436,0.475103
14.266000,6.916000,14.994628,-0.129317,0.213838,-0.001351,639.564805,685.053209,609.731073,709.884482,-1.144310,-0.146066,0.064760,-0.001351,1.423938,0.016749,0.149078,0.000000,14.994628,-0.129317,0.213838,-0.001351,1.000000,0.248855,0.015648,1.000000,0.074548,-0.008289,0.474646
14.282000,6.932000,14.921077,-0.122423,0.241852,0.000117,631.623982,688.229233,604.119434,712.654506,-1.216447,-0.136996,0.092974,0.000117,1.422524,0.014573,0.148878,0.000000,14.921077,-0.122423,0.241852,0.000117,1.000000,0.245656,0.017539,1.000000,0.074447,-0.007203,0.474175
14.302000,6.952000,14.965417,-0.180279,0.201475,-0.000086,646.126975,676.697803,605.960957,712.771569,-1.170725,-0.192574,0.052922,-0.000086,1.421143,0.012295,0.148553,0.000000,14.965417,-0.180279,0.201475,-0.000086,1.000000,0.259114,0.017695,1.000000,0.074283,-0.006064,0.473714
14.329000,6.979000,14.985484,-0.165877,0.158006,-0.000845,652.834311,671.655573,615.798232,704.597762,-1.149298,-0.175825,0.009887,-0.000845,1.419782,0.009947,0.148119,0.000000,14.985484,-0.165877,0.158006,-0.000845,1.000000,0.262812,0.016310,1.000000,0.074065,-0.004890,0.473261
14.342000,6.992000,14.920582,-0.059652,0.114318,-0.000883,647.569983,673.949140,633.966074,685.507042,-1.212797,-0.067317,-0.033354,-0.000883,1.418380,0.007666,0.147673,0.000000,14.920582,-0.059652,0.114318,-0.000883,1.000000,0.253212,0.015273,1.000000,0.073841,-0.003746,0.472793
14.362000,7.012000,15.008898,-0.193393,0.116491,-0.001565,663.613234,662.572713,620.536295,700.904993,-1.123158,-0.198592,-0.030531,-0.001565,1.417055,0.005199,0.147022,0.000000,15.008898,-0.193393,0.116491,-0.001565,1.000000,0.276447,0.016652,1.000000,0.073514,-0.002509,0.472352
14.383000,7.033000,14.954008,-0.103591,0.158308,-0.003109,646.204823,678.305597,621.162149,696.976126,-1.176694,-0.106399,0.011937,-0.003109,1.415702,0.002809,0.146372,0.000000,14.954008,-0.103591,0.158308,-0.003109,1.000000,0.261422,0.014993,1.000000,0.073188,-0.001309,0.471901
14.406000,7.056000,14.998484,-0.113828,0.055513,-0.002716,665.769625,660.793513,639.550205,682.332973,-1.130876,-0.114196,-0.090119,-0.002716,1.414360,0.000367,0.145633,0.000000,14.998484,-0.113828,0.055513,-0.002716,1.000000,0.269351,0.014906,1.000000,0.072816,-0.000083,0.471453
14.422000,7.072000,15.033041,-0.221290,0.102329,-0.002545,669.786777,658.132368,620.175332,701.550083,-1.095008,-0.219121,-0.042426,-0.002545,1.413049,-0.002169,0.144755,0.000000,15.033041,-0.221290,0.102329,-0.002545,1.000000,0.281549,0.016972,1.000000,0.072376,0.001189,0.471016
14.443000,7.093000,14.991950,-0.165109,0.151365,-0.001518,654.278661,671.019097,616.997093,703.351340,-1.134775,-0.160455,0.007491,-0.001518,1.411725,-0.004655,0.143874,0.000000,14.991950,-0.165109,0.151365,-0.001518,1.000000,0.269947,0.015458,1.000000,0.071933,0.002435,0.470575
14.462000,7.112000,14.909091,-0.127212,0.232091,-0.001496,634.200020,686.490920,604.474969,710.755632,-1.216260,-0.120180,0.089040,-0.001496,1.410352,-0.007032,0.143052,0.000000,14.909091,-0.127212,0.232091,-0.001496,1.000000,0.257066,0.017030,1.000000,0.071520,0.003627,0.470117
14.482000,7.132000,14.899754,-0.096251,0.224939,-0.000764,631.580744,687.986566,609.407369,706.649574,-1.224222,-0.086830,0.082771,-0.000764,1.408976,-0.009421,0.142168,0.000000,14.899754,-0.096251,0.224939,-0.000764,1.000000,0.258859,0.016426,1.000000,0.071076,0.004822,0.469659
14.505000,7.155000,14.960056,-0.192186,0.137083,-0.000392,658.490109,664.662045,616.212025,703.493185,-1.162498,-0.180476,-0.004274,-0.000392,1.407553,-0.011710,0.141357,0.000000,14.960056,-0.192186,0.137083,-0.000392,1.000000,0.258626,0.016773,1.000000,0.070669,0.005972,0.469184
14.523000,7.173000,15.022543,-0.157195,0.076264,-0.000263,666.472415,659.339113,632.581469,691.550144,-1.098701,-0.142900,-0.063880,-0.000263,1.406244,-0.014295,0.140144,0.000000,15.022543,-0.157195,0.076264,-0.000263,1.000000,0.289522,0.014522,1.000000,0.070060,0.007266,0.468748
14.542000,7.192000,14.954318,-0.139334,0.100000,0.000873,658.662248,663.309848,629.157349,692.588404,-1.165584,-0.122539,-0.038976,0.000873,1.404902,-0.016795,0.138976,0.000000,14.954318,-0.139334,0.100000,0.000873,1.000000,0.281250,0.015239,1.000000,0.069473,0.008521,0.468301
14.563000,7.213000,14.987941,-0.112657,-0.005639,0.000260,674.650406,649.019993,651.166008,672.955729,-1.130643,-0.093286,-0.143291,0.000260,1.403584,-0.019370,0.137652,0.000000,14.987941,-0.112657,-0.005639,0.000260,1.000000,0.296119,0.015707,1.000000,0.068808,0.009816,0.467861
14.583000,7.233000,14.947612,-0.125006,0.046900,-0.000648,666.555212,656.208835,639.435489,681.737094,-1.169629,-0.103090,-0.089414,-0.000648,1.402241,-0.021917,0.136314,0.000000,14.947612,-0.125006,0.046900,-0.000648,1.000000,0.288062,0.015543,1.000000,0.068135,0.011096,0.467414
14.602000,7.252000,14.934607,-0.145991,0.088104,-0.001581,661.817145,661.100067,629.184058,690.000001,-1.181285,-0.121528,-0.046821,-0.001581,1.400892,-0.024463,0.134925,0.000000,14.934607,-0.145991,0.088104,-0.001581,1.000000,0.285492,0.015651,1.000000,0.067436,0.012375,0.466964
14.622000,7.272000,14.983014,-0.240543,0.116377,-0.002668,668.377911,657.432069,614.211774,704.619292,-1.131583,-0.213441,-0.016957,-0.002668,1.399597,-0.027102,0.133334,0.000000,14.983014,-0.240543,0.116377,-0.002668,1.000000,0.303180,0.017390,1.000000,0.066637,0.013698,0.466532
14.646000,7.296000,14.842806,-0.133120,0.217666,-0.002677,636.307747,682.544455,604.421422,707.254779,-1.270311,-0.103703,0.085422,-0.002677,1.398117,-0.029417,0.132244,0.000000,14.842806,-0.133120,0.217666,-0.002677,1.000000,0.257737,0.017943,1.000000,0.066088,0.014861,0.466039
14.661000,7.311000,14.979950,-0.298221,0.108740,-0.004032,676.034719,650.440974,608.456400,708.531176,-1.131841,-0.266196,-0.021859,-0.004032,1.396791,-0.032025,0.130599,0.000000,14.979950,-0.298221,0.108740,-0.004032,1.000000,0.310926,0.019946,1.000000,0.065262,0.016166,0.465597
14.682000,7.332000,15.028599,-0.236725,0.087051,-0.003734,674.257004,654.239181,620.663529,700.105869,-1.081894,-0.202046,-0.041751,-0.003734,1.395493,-0.034678,0.128802,0.000000,15.028599,-0.236725,0.087051,-0.003734,1.000000,0.317607,0.015963,1.000000,0.064359,0.017495,0.465164
14.704000,7.354000,14.962193,-0.093105,0.086337,-0.001470,657.106925,666.911391,635.997790,684.982653,-1.146973,-0.055812,-0.040671,-0.001470,1.394165,-0.037293,0.127008,0.000000,14.962193,-0.093105,0.086337,-0.001470,1.000000,0.317501,0.013633,1.000000,0.063457,0.018807,0.464722
14.724000,7.374000,14.930599,-0.118882,0.090132,-0.000515,658.147523,663.794464,632.114938,687.901488,-1.177216,-0.079007,-0.035091,-0.000515,1.392815,-0.039875,0.125223,0.000000,14.930599,-0.118882,0.090132,-0.000515,1.000000,0.313073,0.014606,1.000000,0.062558,0.020103,0.464272
14.745000,7.395000,14.973935,-0.175075,0.080854,-0.001288,666.856303,657.550441,628.282944,692.689675,-1.132580,-0.132559,-0.042382,-0.001288,1.391515,-0.042516,0.123235,0.000000,14.973935,-0.175075,0.080854,-0.001288,1.000000,0.323740,0.014764,1.000000,0.061559,0.021427,0.463838
14.765000,7.415000,14.951356,-0.188051,0.091963,-0.001673,665.975620,657.724017,624.174995,695.174954,-1.153822,-0.142949,-0.029359,-0.001673,1.390177,-0.045102,0.121321,0.000000,14.951356,-0.188051,0.091963,-0.001673,1.000000,0.314981,0.015443,1.000000,0.060595,0.022726,0.463392
14.782000,7.432000,14.976201,-0.212004,0.026107,-0.002113,680.150757,644.516775,633.715609,687.234344,-1.127665,-0.164273,-0.093109,-0.002113,1.388866,-0.047731,0.119216,0.000000,14.976201,-0.212004,0.026107,-0.002113,1.000000,0.331607,0.016282,1.000000,0.059536,0.024046,0.462955
14.805000,7.455000,14.916347,-0.196487,0.119331,-0.002437,661.719443,661.021304,617.158331,699.418051,-1.186173,-0.146179,0.002144,-0.002437,1.387520,-0.050308,0.117186,0.000000,14.916347,-0.196487,0.119331,-0.002437,1.000000,0.319177,0.016208,1.000000,0.058513,0.025339,0.462507
14.823000,7.473000,14.923705,-0.152441,0.127233,-0.002282,655.823348,667.080878,620.908600,696.508335,-1.177542,-0.099469,0.012423,-0.002282,1.386247,-0.052971,0.114810,0.000000,14.923705,-0.152441,0.127233,-0.002282,1.000000,0.345464,0.014871,1.000000,0.057319,0.026672,0.462082
14.843000,7.493000,14.945286,-0.209658,0.037494,-0.001948,677.300568,645.989024,631.294829,688.263054,-1.154624,-0.154123,-0.075145,-0.001948,1.384910,-0.055535,0.112640,0.000000,14.945286,-0.209658,0.037494,-0.001948,1.000000,0.332599,0.016272,1.000000,0.056223,0.027963,0.461637
14.862000,7.512000,14.979968,-0.213961,-0.021099,-0.002312,688.258450,636.177344,641.841324,679.670866,-1.118613,-0.155848,-0.131460,-0.002312,1.383581,-0.058113,0.110361,0.000000,14.979968,-0.213961,-0.021099,-0.002312,1.000000,0.339484,0.016671,1.000000,0.055074,0.029258,0.461194
14.883000,7.533000,14.931315,-0.108891,0.037650,-0.001626,666.415751,656.350680,642.084269,677.838005,-1.165917,-0.048234,-0.070462,-0.001626,1.382232,-0.060658,0.108112,0.000000,14.931315,-0.108891,0.037650,-0.001626,1.000000,0.336578,0.014323,1.000000,0.053939,0.030536,0.460744
14.905000,7.555000,14.891976,-0.152617,0.065134,-0.001284,665.362648,655.412185,631.670817,686.119768,-1.203865,-0.089456,-0.040841,-0.001284,1.380841,-0.063161,0.105975,0.000000,14.891976,-0.152617,0.065134,-0.001284,1.000000,0.325211,0.015460,1.000000,0.052860,0.031793,0.460280
14.921000,7.571000,14.896811,-0.258027,0.063381,-0.000390,676.392980,643.565265,620.708816,696.881143,-1.197633,-0.192372,-0.040427,-0.000390,1.379444,-0.065654,0.103808,0.000000,14.896811,-0.258027,0.063381,-0.000390,1.000000,0.326559,0.018207,1.000000,0.051767,0.033043,0.459815
14.947000,7.597000,14.992041,-0.304072,-0.112185,-0.001514,711.843729,609.612604,648.556746,674.367444,-1.100992,-0.235944,-0.213836,-0.001514,1.378033,-0.068128,0.101650,0.000000,14.992041,-0.304072,-0.112185,-0.001514,1.000000,0.332318,0.022262,1.000000,0.050674,0.034288,0.459344
14.961000,7.611000,15.034510,-0.251310,-0.095553,-0.001882,705.014092,619.795661,652.152590,672.472843,-1.057221,-0.180651,-0.194552,-0.001882,1.376730,-0.070659,0.098999,0.000000,15.034510,-0.251310,-0.095553,-0.001882,1.000000,0.360410,0.018226,1.000000,0.049340,0.035552,0.458910
14.982000,7.632000,14.960268,-0.118097,-0.016354,-0.002527,677.351754,647.049096,650.820455,670.063000,-1.130113,-0.044950,-0.112809,-0.002527,1.375381,-0.073147,0.096456,0.000000,14.960268,-0.118097,-0.016354,-0.002527,1.000000,0.354072,0.014247,1.000000,0.048056,0.036798,0.458460
15.004000,7.654000,14.921098,-0.161271,0.056998,-0.002913,668.842786,654.379905,632.241031,685.678546,-1.167923,-0.085657,-0.036946,-0.002913,1.374021,-0.075614,0.093944,0.000000,14.921098,-0.161271,0.056998,-0.002913,1.000000,0.341872,0.014512,1.000000,0.046789,0.038033,0.458007
15.027000,7.677000,14.970234,-0.197841,-0.047009,-0.002097,690.578636,633.042797,647.957625,673.575739,-1.117466,-0.119766,-0.138213,-0.002097,1.372699,-0.078075,0.091204,0.000000,14.970234,-0.197841,-0.047009,-0.002097,1.000000,0.357016,0.015832,1.000000,0.045410,0.039260,0.457566
15.044000,7.694000,14.928880,-0.132778,0.022577,-0.000628,671.038586,650.767409,642.439465,678.113829,-1.157461,-0.052266,-0.065956,-0.000628,1.371340,-0.080513,0.088533,0.000000,14.928880,-0.132778,0.022577,-0.000628,1.000000,0.350882,0.014105,1.000000,0.044066,0.040475,0.457113
15.064000,7.714000,14.951633,-0.268899,0.017532,0.000223,686.042481,635.325341,629.259407,691.924520,-1.133364,-0.185967,-0.068263,0.000223,1.369998,-0.082931,0.085795,0.000000,14.951633,-0.268899,0.017532,0.000223,1.000000,0.347289,0.016770,1.000000,0.042690,0.041680,0.456666
15.082000,7.732000,14.889703,-0.239918,0.110207,0.001279,665.934618,652.818210,614.682365,703.064782,-1.193911,-0.154592,0.027060,0.001279,1.368614,-0.085327,0.083147,0.000000,14.889703,-0.239918,0.110207,0.001279,1.000000,0.341192,0.016717,1.000000,0.041358,0.042872,0.456205
15.102000,7.752000,14.955764,-0.253538,-0.029967,0.000640,692.190586,628.490111,639.614195,682.838794,-1.126498,-0.165847,-0.110270,0.000640,1.367263,-0.087691,0.080303,0.000000,14.955764,-0.253538,-0.029967,0.000640,1.000000,0.359719,0.016657,1.000000,0.039929,0.044049,0.455754
15.125000,7.775000,14.916970,-0.208753,0.029340,-0.001334,677.739729,643.779352,632.416421,686.462770,-1.163908,-0.118717,-0.048223,-0.001334,1.365878,-0.090036,0.077563,0.000000,14.916970,-0.208753,0.029340,-0.001334,1.000000,0.355978,0.015189,1.000000,0.038548,0.045218,0.455293
15.142000,7.792000,14.971862,-0.197791,-0.093251,-0.002174,698.124396,624.847643,655.949992,665.810145,-1.107674,-0.105460,-0.167840,-0.002174,1.364536,-0.092331,0.074589,0.000000,14.971862,-0.197791,-0.093251,-0.002174,1.000000,0.375910,0.016199,1.000000,0.037050,0.046362,0.454845
15.162000,7.812000,14.933658,-0.166554,-0.041971,-0.003457,686.272444,637.069849,649.131861,669.863226,-1.144500,-0.071947,-0.113655,-0.003457,1.363158,-0.094607,0.071684,0.000000,14.933658,-0.166554,-0.041971,-0.003457,1.000000,0.368720,0.014909,1.000000,0.035584,0.047498,0.454386
15.182000,7.832000,14.987763,-0.145632,-0.138519,-0.004507,701.316912,623.835519,668.655249,652.019912,-1.089057,-0.048800,-0.207122,-0.004507,1.361821,-0.096833,0.068602,0.000000,14.987763,-0.145632,-0.138519,-0.004507,1.000000,0.382173,0.016391,1.000000,0.034029,0.048608,0.453940
15.204000,7.854000,14.986124,-0.143241,-0.106183,-0.004779,695.928439,629.975614,663.312970,657.179126,-1.089362,-0.044220,-0.171643,-0.004779,1.360486,-0.099021,0.065461,0.000000,14.986124,-0.143241,-0.106183,-0.004779,1.000000,0.376380,0.015011,1.000000,0.032445,0.049698,0.453495
15.224000,7.874000,14.885871,-0.187105,0.063283,-0.004262,670.171917,652.447627,626.945643,688.075319,-1.188216,-0.085883,0.000762,-0.004262,1.359087,-0.101222,0.062521,0.000000,14.885871,-0.187105,0.063283,-0.004262,1.000000,0.349996,0.014858,1.000000,0.030964,0.050793,0.453029
15.246000,7.896000,14.929872,-0.185141,-0.035201,-0.003640,687.029744,636.219721,645.805495,672.773178,-1.142844,-0.081784,-0.094603,-0.003640,1.357716,-0.103357,0.059402,0.000000,14.929872,-0.185141,-0.035201,-0.003640,1.000000,0.361773,0.014626,1.000000,0.029397,0.051852,0.452572
15.268000,7.918000,14.963844,-0.196424,-0.027404,-0.003119,687.443700,636.934843,644.185344,676.171776,-1.107519,-0.090988,-0.083582,-0.003119,1.356363,-0.105435,0.056177,0.000000,14.963844,-0.196424,-0.027404,-0.003119,1.000000,0.363096,0.013793,1.000000,0.027776,0.052883,0.452121
15.283000,7.933000,14.964664,-0.203262,-0.047866,-0.002292,691.212141,632.243878,647.327850,673.798171,-1.105353,-0.095809,-0.100738,-0.002292,1.355017,-0.107453,0.052872,0.000000,14.964664,-0.203262,-0.047866,-0.002292,1.000000,0.370099,0.014151,1.000000,0.026117,0.053883,0.451672
15.306000,7.956000,14.889712,-0.138845,0.025072,-0.001055,670.543880,649.836517,640.295634,678.145239,-1.178903,-0.029368,-0.024640,-0.001055,1.353615,-0.109476,0.049712,0.000000,14.889712,-0.138845,0.025072,-0.001055,1.000000,0.367099,0.014045,1.000000,0.024529,0.054885,0.451205
15.320000,7.970000,14.856205,-0.266725,0.027607,-0.000553,682.388726,635.462605,625.182372,691.040072,-1.210977,-0.155229,-0.019056,-0.000553,1.352182,-0.111496,0.046663,0.000000,14.856205,-0.266725,0.027607,-0.000553,1.000000,0.359688,0.017111,1.000000,0.022996,0.055887,0.450727
15.342000,7.992000,14.849188,-0.234343,0.017231,-0.000117,680.493717,636.836350,630.629514,686.082958,-1.216536,-0.120843,-0.026448,-0.000117,1.350724,-0.113499,0.043679,0.000000,14.849188,-0.234343,0.017231,-0.000117,1.000000,0.367471,0.016330,1.000000,0.021493,0.056882,0.450241
15.364000,8.014000,14.924137,-0.223296,-0.102761,-0.001296,700.903587,618.788603,654.117571,666.159177,-1.140162,-0.107885,-0.143321,-0.001296,1.349299,-0.115411,0.040560,0.000000,14.924137,-0.223296,-0.102761,-0.001296,1.000000,0.380279,0.016218,1.000000,0.019921,0.057830,0.449766
15.383000,8.033000,14.886929,-0.101862,-0.087483,-0.002816,685.955585,634.771734,662.985841,654.545659,-1.175906,0.015444,-0.125004,-0.002816,1.347834,-0.117306,0.037521,0.000000,14.886929,-0.101862,-0.087483,-0.002816,1.000000,0.397539,0.015415,1.000000,0.018384,0.058772,0.449278
15.408000,8.058000,14.980670,-0.186893,-0.231337,-0.004739,719.980407,602.043203,679.645954,640.054527,-1.080773,-0.067835,-0.265596,-0.004739,1.346444,-0.119058,0.034260,0.000000,14.980670,-0.186893,-0.231337,-0.004739,1.000000,0.401289,0.019197,1.000000,0.016735,0.059641,0.448815
15.423000,8.073000,15.000174,-0.127008,-0.263777,-0.006064,720.079926,603.940916,691.022004,627.635684,-1.059879,-0.006254,-0.294747,-0.006064,1.345052,-0.120754,0.030970,0.000000,15.000174,-0.127008,-0.263777,-0.006064,1.000000,0.401399,0.019929,1.000000,0.015071,0.060481,0.448351
15.442000,8.092000,15.007180,-0.064733,-0.205621,-0.005501,704.772144,621.624724,688.162312,631.528977,-1.051498,0.057639,-0.233238,-0.005501,1.343678,-0.122372,0.027617,0.000000,15.007180,-0.064733,-0.205621,-0.005501,1.000000,0.397999,0.016832,1.000000,0.013378,0.061281,0.447893
15.465000,8.115000,14.845503,-0.247163,-0.029675,-0.004048,690.742879,628.587627,636.025169,678.106529,-1.211634,-0.122927,-0.054473,-0.004048,1.342137,-0.124235,0.024798,0.000000,14.845503,-0.247163,-0.029675,-0.004048,1.000000,0.338687,0.016490,1.000000,0.011955,0.062205,0.447379
