t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.510000,5.160000,0.060463,0.048838,1.797208,-0.080893,0.021836,0.001757,0.634871,0.108561,0.189597,0.041241,-0.079292,-0.004481,0.103706,0.010527,1.774150,0.000000,0.000000,0.000000,0.655416,0.132360,0.150000,0.000000,0.000000,0.000000,-0.043243,0.038311,0.023058,-0.080893,0.021836,0.001757,-0.020545,-0.023799,0.039597,0.062204,0.050561
12.520000,5.170000,0.067282,0.050068,1.798765,-0.080854,0.021286,0.001768,0.638851,0.117002,0.189307,0.030184,-0.089263,-0.004776,0.116829,0.013344,1.777150,0.000000,0.000000,0.000000,0.656845,0.149387,0.150000,0.000000,0.000000,0.000000,-0.049547,0.036724,0.021615,-0.080854,0.021286,0.001768,-0.017994,-0.032385,0.039307,0.065351,0.054015
12.530000,5.180000,0.073671,0.051238,1.800658,-0.080551,0.020392,0.001793,0.640956,0.125048,0.190451,0.052608,-0.088910,-0.004678,0.116829,0.013344,1.777150,0.000000,0.000000,0.000000,0.656845,0.149387,0.150000,0.000000,0.000000,0.000000,-0.043158,0.037894,0.023508,-0.080551,0.020392,0.001793,-0.015888,-0.024340,0.040451,0.062058,0.049811
12.540000,5.190000,0.078032,0.052146,1.801588,-0.080818,0.018921,0.001815,0.635654,0.131814,0.188758,0.015421,-0.091611,-0.004882,0.129319,0.016337,1.780000,0.000000,0.000000,0.000000,0.657791,0.165648,0.150000,0.000000,0.000000,0.000000,-0.051286,0.035809,0.021588,-0.080818,0.018921,0.001815,-0.022137,-0.033834,0.038758,0.066171,0.056009
12.552000,5.202000,0.085572,0.053741,1.803335,-0.081094,0.018326,0.001845,0.641931,0.140771,0.189300,-0.003262,-0.099460,-0.004806,0.129319,0.016337,1.780000,0.000000,0.000000,0.000000,0.657791,0.165648,0.150000,0.000000,0.000000,0.000000,-0.043746,0.037404,0.023335,-0.081094,0.018326,0.001845,-0.015860,-0.024877,0.039300,0.062107,0.049142
12.560000,5.210000,0.091992,0.055148,1.805228,-0.081470,0.017255,0.001884,0.643737,0.148828,0.190255,-0.018431,-0.106083,-0.004670,0.142481,0.019822,1.783000,0.000000,0.000000,0.000000,0.658351,0.182844,0.150000,0.000000,0.000000,0.000000,-0.050489,0.035327,0.022228,-0.081470,0.017255,0.001884,-0.014614,-0.034016,0.040255,0.065507,0.054691
12.570000,5.220000,0.096565,0.056249,1.806210,-0.081888,0.015646,0.001928,0.638781,0.155500,0.188700,-0.009975,-0.107190,-0.004499,0.142481,0.019822,1.783000,0.000000,0.000000,0.000000,0.658351,0.182844,0.150000,0.000000,0.000000,0.000000,-0.045916,0.036427,0.023210,-0.081888,0.015646,0.001928,-0.019571,-0.027344,0.038700,0.063039,0.051268
12.580000,5.230000,0.104232,0.058139,1.807982,-0.082742,0.014891,0.001979,0.645075,0.164826,0.189489,-0.030442,-0.113255,-0.004473,0.155650,0.023651,1.786000,0.000000,0.000000,0.000000,0.658461,0.200109,0.150000,0.000000,0.000000,0.000000,-0.051418,0.034488,0.021982,-0.082742,0.014891,0.001979,-0.013386,-0.035283,0.039489,0.065699,0.054621
12.591000,5.241000,0.112378,0.060236,1.810068,-0.083665,0.014179,0.002033,0.652748,0.174697,0.191263,-0.032737,-0.108509,-0.004710,0.155650,0.023651,1.786000,0.000000,0.000000,0.000000,0.658461,0.200109,0.150000,0.000000,0.000000,0.000000,-0.043271,0.036585,0.024068,-0.083665,0.014179,0.002033,-0.005714,-0.025412,0.041263,0.061564,0.048796
12.600000,5.250000,0.118906,0.061983,1.811981,-0.083992,0.013094,0.002077,0.654144,0.183027,0.192469,0.012258,-0.096324,-0.004733,0.168816,0.027826,1.789000,0.000000,0.000000,0.000000,0.658118,0.217431,0.150000,0.000000,0.000000,0.000000,-0.049911,0.034157,0.022981,-0.083992,0.013094,0.002077,-0.003974,-0.034404,0.042469,0.064698,0.054800
12.610000,5.260000,0.122260,0.063003,1.812609,-0.085019,0.010919,0.002128,0.643982,0.188451,0.189410,-0.015095,-0.115439,-0.004858,0.168816,0.027826,1.789000,0.000000,0.000000,0.000000,0.658118,0.217431,0.150000,0.000000,0.000000,0.000000,-0.046557,0.035177,0.023609,-0.085019,0.010919,0.002128,-0.014136,-0.028980,0.039410,0.062947,0.050920
12.620000,5.270000,0.127542,0.064588,1.813880,-0.085718,0.009482,0.002177,0.640957,0.195773,0.188307,-0.010490,-0.112907,-0.004926,0.181971,0.032349,1.792000,0.000000,0.000000,0.000000,0.657318,0.234799,0.150000,0.000000,0.000000,0.000000,-0.054430,0.032239,0.021880,-0.085718,0.009482,0.002177,-0.016362,-0.039026,0.038307,0.066938,0.057081
12.630000,5.280000,0.133365,0.066388,1.815315,-0.086333,0.008230,0.002227,0.639858,0.203701,0.188015,-0.007773,-0.099766,-0.004827,0.181971,0.032349,1.792000,0.000000,0.000000,0.000000,0.657318,0.234799,0.150000,0.000000,0.000000,0.000000,-0.048607,0.034039,0.023315,-0.086333,0.008230,0.002227,-0.017460,-0.031098,0.038015,0.063756,0.052126
12.640000,5.290000,0.141537,0.069004,1.817241,-0.086999,0.007695,0.002278,0.647235,0.214337,0.189163,0.005714,-0.096961,-0.004702,0.195106,0.037218,1.795000,0.000000,0.000000,0.000000,0.656060,0.252200,0.150000,0.000000,0.000000,0.000000,-0.053569,0.031785,0.022241,-0.086999,0.007695,0.002278,-0.008825,-0.037863,0.039163,0.066140,0.055184
12.650000,5.300000,0.148010,0.071147,1.819132,-0.087374,0.006615,0.002325,0.647982,0.223006,0.190398,0.019735,-0.093411,-0.004682,0.195106,0.037218,1.795000,0.000000,0.000000,0.000000,0.656060,0.252200,0.150000,0.000000,0.000000,0.000000,-0.047096,0.033929,0.024132,-0.087374,0.006615,0.002325,-0.008078,-0.029194,0.040398,0.062862,0.050493
12.660000,5.310000,0.152793,0.072836,1.820174,-0.087417,0.005161,0.002368,0.642569,0.229718,0.189114,0.035299,-0.087890,-0.004625,0.195106,0.037218,1.795000,0.000000,0.000000,0.000000,0.656060,0.252200,0.150000,0.000000,0.000000,0.000000,-0.042313,0.035617,0.025174,-0.087417,0.005161,0.002368,-0.013491,-0.022482,0.039114,0.060768,0.047089
12.670000,5.320000,0.158518,0.074905,1.821572,-0.087394,0.004058,0.002407,0.640625,0.237529,0.188448,0.044025,-0.090086,-0.004677,0.208211,0.042437,1.798000,0.000000,0.000000,0.000000,0.654341,0.269622,0.150000,0.000000,0.000000,0.000000,-0.049693,0.032468,0.023572,-0.087394,0.004058,0.002407,-0.013716,-0.032093,0.038448,0.063868,0.051927
12.683000,5.333000,0.166648,0.077934,1.823484,-0.087405,0.003740,0.002439,0.647414,0.248484,0.189305,0.062185,-0.084502,-0.004793,0.208211,0.042437,1.798000,0.000000,0.000000,0.000000,0.654341,0.269622,0.150000,0.000000,0.000000,0.000000,-0.041562,0.035497,0.025484,-0.087405,0.003740,0.002439,-0.006927,-0.021138,0.039305,0.060307,0.045163
12.690000,5.340000,0.173123,0.080419,1.825377,-0.086783,0.002894,0.002465,0.647765,0.257179,0.190423,0.096452,-0.074429,-0.005025,0.221277,0.048003,1.801000,0.000000,0.000000,0.000000,0.652159,0.287054,0.150000,0.000000,0.000000,0.000000,-0.048154,0.032415,0.024377,-0.086783,0.002894,0.002465,-0.004394,-0.029875,0.040423,0.062959,0.050456
12.703000,5.353000,0.179865,0.083148,1.826780,-0.086786,0.002103,0.002494,0.649119,0.266330,0.190077,0.067308,-0.077391,-0.005043,0.234294,0.053919,1.804000,0.000000,0.000000,0.000000,0.649513,0.304482,0.150000,0.000000,0.000000,0.000000,-0.054429,0.029230,0.022780,-0.086786,0.002103,0.002494,-0.000394,-0.038152,0.040077,0.065847,0.055335
12.710000,5.360000,0.187841,0.086447,1.828814,-0.086614,0.001673,0.002517,0.654754,0.277190,0.191192,0.048927,-0.088514,-0.005311,0.234294,0.053919,1.804000,0.000000,0.000000,0.000000,0.649513,0.304482,0.150000,0.000000,0.000000,0.000000,-0.046453,0.032528,0.024814,-0.086614,0.001673,0.002517,0.005241,-0.027292,0.041192,0.061901,0.049690
12.721000,5.371000,0.195053,0.089547,1.830616,-0.086457,0.000963,0.002541,0.657347,0.286911,0.191595,0.036852,-0.093366,-0.005749,0.234294,0.053919,1.804000,0.000000,0.000000,0.000000,0.649513,0.304482,0.150000,0.000000,0.000000,0.000000,-0.039241,0.035628,0.026616,-0.086457,0.000963,0.002541,0.007834,-0.017571,0.041595,0.059310,0.045829
12.730000,5.380000,0.201626,0.092416,1.832532,-0.086089,0.000028,0.002564,0.657421,0.295461,0.192142,0.073573,-0.097845,-0.005892,0.249192,0.061152,1.807450,0.000000,0.000000,0.000000,0.645894,0.324505,0.150000,0.000000,0.000000,0.000000,-0.047566,0.031264,0.025082,-0.086089,0.000028,0.002564,0.011527,-0.029044,0.042142,0.062202,0.052463
12.740000,5.390000,0.204128,0.093668,1.832936,-0.085848,-0.002069,0.002589,0.642805,0.297842,0.188281,0.046456,-0.102950,-0.006072,0.260147,0.066794,1.810000,0.000000,0.000000,0.000000,0.642823,0.339280,0.150000,0.000000,0.000000,0.000000,-0.056019,0.026874,0.022936,-0.085848,-0.002069,0.002589,-0.000019,-0.041438,0.038281,0.066230,0.056414
12.751000,5.401000,0.210974,0.096914,1.834490,-0.085997,-0.003013,0.002625,0.644227,0.307215,0.187696,0.019704,-0.118384,-0.006131,0.260147,0.066794,1.810000,0.000000,0.000000,0.000000,0.642823,0.339280,0.150000,0.000000,0.000000,0.000000,-0.049173,0.030119,0.024490,-0.085997,-0.003013,0.002625,0.001404,-0.032064,0.037696,0.062649,0.049508
12.760000,5.410000,0.217416,0.099986,1.836367,-0.085800,-0.004198,0.002665,0.643907,0.315704,0.188066,0.043943,-0.123710,-0.006158,0.272964,0.073754,1.813000,0.000000,0.000000,0.000000,0.638778,0.356624,0.150000,0.000000,0.000000,0.000000,-0.055548,0.026232,0.023367,-0.085800,-0.004198,0.002665,0.005128,-0.040920,0.038066,0.065725,0.056123
12.783000,5.433000,0.229452,0.106000,1.839166,-0.087248,-0.004238,0.002728,0.663650,0.334559,0.191793,0.018939,-0.137073,-0.006646,0.285695,0.081059,1.816000,0.000000,0.000000,0.000000,0.634266,0.373915,0.150000,0.000000,0.000000,0.000000,-0.056243,0.024941,0.023166,-0.087248,-0.004238,0.002728,0.029384,-0.039356,0.041793,0.065742,0.064490
12.790000,5.440000,0.236089,0.109346,1.841084,-0.087058,-0.005609,0.002781,0.663203,0.343268,0.193275,0.049360,-0.127604,-0.006648,0.285695,0.081059,1.816000,0.000000,0.000000,0.000000,0.634266,0.373915,0.150000,0.000000,0.000000,0.000000,-0.049606,0.028287,0.025084,-0.087058,-0.005609,0.002781,0.028936,-0.030647,0.043275,0.062371,0.060409
12.800000,5.450000,0.240427,0.111749,1.841922,-0.087455,-0.007922,0.002846,0.654363,0.348266,0.191589,0.003682,-0.142154,-0.006754,0.298331,0.088710,1.819000,0.000000,0.000000,0.000000,0.629287,0.391141,0.150000,0.000000,0.000000,0.000000,-0.057904,0.023040,0.022922,-0.087455,-0.007922,0.002846,0.025076,-0.042876,0.041589,0.066401,0.064782
12.811000,5.461000,0.248033,0.115967,1.843687,-0.087997,-0.009215,0.002919,0.657339,0.359460,0.191430,0.032983,-0.145405,-0.006677,0.298331,0.088710,1.819000,0.000000,0.000000,0.000000,0.629287,0.391141,0.150000,0.000000,0.000000,0.000000,-0.050298,0.027257,0.024687,-0.087997,-0.009215,0.002919,0.028051,-0.031681,0.041430,0.062308,0.059220
12.821000,5.471000,0.256109,0.120498,1.845765,-0.088501,-0.010391,0.002994,0.661817,0.371505,0.192181,0.042947,-0.147043,-0.006606,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.054754,0.023793,0.023765,-0.088501,-0.010391,0.002994,0.037975,-0.036784,0.042181,0.064257,0.067634
12.830000,5.480000,0.263306,0.124684,1.847583,-0.088737,-0.011856,0.003071,0.662802,0.381918,0.192334,0.041508,-0.151104,-0.006615,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.047557,0.027980,0.025583,-0.088737,-0.011856,0.003071,0.038960,-0.026371,0.042334,0.060820,0.063289
12.841000,5.491000,0.269934,0.128669,1.849250,-0.088731,-0.013510,0.003151,0.661531,0.391236,0.192041,0.055422,-0.153345,-0.006589,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.053348,0.023628,0.024250,-0.088731,-0.013510,0.003151,0.043600,-0.034111,0.042041,0.063185,0.069512
12.852000,5.502000,0.276253,0.132585,1.850840,-0.088528,-0.015281,0.003233,0.659020,0.399934,0.191260,0.075202,-0.160000,-0.006661,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.047029,0.027544,0.025840,-0.088528,-0.015281,0.003233,0.041089,-0.025412,0.041260,0.060317,0.063534
12.860000,5.510000,0.282403,0.136505,1.852386,-0.087720,-0.017045,0.003310,0.655816,0.408306,0.190372,0.130015,-0.156370,-0.006774,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.053174,0.022787,0.024386,-0.087720,-0.017045,0.003310,0.044261,-0.033994,0.040372,0.062781,0.068881
12.870000,5.520000,0.288455,0.140466,1.853905,-0.087707,-0.019040,0.003402,0.652190,0.416500,0.189532,0.085870,-0.163784,-0.006677,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.047123,0.026748,0.025905,-0.087707,-0.019040,0.003402,0.040635,-0.025801,0.039532,0.060059,0.062287
12.882000,5.532000,0.294443,0.144487,1.855408,-0.087001,-0.021033,0.003498,0.648279,0.424558,0.188669,0.106715,-0.171042,-0.006568,0.347741,0.122732,1.831000,0.000000,0.000000,0.000000,0.604717,0.459138,0.150000,0.000000,0.000000,0.000000,-0.053298,0.021755,0.024408,-0.087001,-0.021033,0.003498,0.043562,-0.034580,0.038669,0.062528,0.067740
12.890000,5.540000,0.300383,0.148576,1.856898,-0.086200,-0.023070,0.003598,0.644140,0.432522,0.188014,0.112051,-0.169822,-0.006570,0.347741,0.122732,1.831000,0.000000,0.000000,0.000000,0.604717,0.459138,0.150000,0.000000,0.000000,0.000000,-0.047358,0.025844,0.025898,-0.086200,-0.023070,0.003598,0.039423,-0.026616,0.038014,0.059845,0.060891
12.901000,5.551000,0.306283,0.152738,1.858381,-0.085335,-0.025119,0.003698,0.639807,0.440381,0.187358,0.118372,-0.171272,-0.006522,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.053480,0.020656,0.024381,-0.085335,-0.025119,0.003698,0.042390,-0.035467,0.037358,0.062300,0.066711
12.911000,5.561000,0.312681,0.157142,1.860254,-0.084153,-0.026831,0.003779,0.637284,0.448824,0.188069,0.141563,-0.149662,-0.006931,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.047082,0.025060,0.026254,-0.084153,-0.026831,0.003779,0.039867,-0.027023,0.038069,0.059448,0.061391
12.921000,5.571000,0.315493,0.159551,1.860647,-0.083058,-0.029859,0.003878,0.621754,0.449630,0.184464,0.104244,-0.161756,-0.006589,0.372813,0.142751,1.837300,0.000000,0.000000,0.000000,0.588857,0.494064,0.150000,0.000000,0.000000,0.000000,-0.057320,0.016799,0.023347,-0.083058,-0.029859,0.003878,0.032898,-0.044434,0.034464,0.064132,0.065149
12.930000,5.580000,0.321710,0.164047,1.862491,-0.082018,-0.031477,0.003947,0.618763,0.457839,0.185111,0.111113,-0.143081,-0.007026,0.372813,0.142751,1.837300,0.000000,0.000000,0.000000,0.588857,0.494064,0.150000,0.000000,0.000000,0.000000,-0.051103,0.021296,0.025191,-0.082018,-0.031477,0.003947,0.029906,-0.036225,0.035111,0.060825,0.058646
12.943000,5.593000,0.326488,0.167924,1.863438,-0.081439,-0.033741,0.004032,0.610565,0.463406,0.183128,0.069588,-0.154730,-0.006833,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.056859,0.016146,0.023438,-0.081439,-0.033741,0.004032,0.029123,-0.045425,0.033128,0.063584,0.063316
12.953000,5.603000,0.333630,0.173488,1.865312,-0.081354,-0.035093,0.004101,0.610968,0.474817,0.183899,0.043311,-0.145823,-0.007243,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.049716,0.021710,0.025312,-0.081354,-0.035093,0.004101,0.029526,-0.034014,0.033899,0.059865,0.056373
12.960000,5.610000,0.340088,0.178673,1.866985,-0.081033,-0.036453,0.004149,0.608705,0.484465,0.184607,0.051742,-0.116698,-0.007795,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.054801,0.016556,0.023985,-0.081033,-0.036453,0.004149,0.035932,-0.040614,0.034607,0.062069,0.064329
12.970000,5.620000,0.346175,0.183518,1.868831,-0.081128,-0.038204,0.004207,0.605011,0.492548,0.185936,0.053834,-0.119805,-0.007719,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.048714,0.021401,0.025831,-0.081128,-0.038204,0.004207,0.032238,-0.032531,0.035936,0.059147,0.058215
12.980000,5.630000,0.348201,0.185458,1.869177,-0.080399,-0.040759,0.004245,0.586709,0.489855,0.182867,0.036402,-0.107376,-0.008200,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.058053,0.012678,0.023177,-0.080399,-0.040759,0.004245,0.023056,-0.051294,0.032867,0.063782,0.065137
12.991000,5.641000,0.354216,0.190723,1.870642,-0.080766,-0.041840,0.004256,0.583304,0.499180,0.182760,0.020608,-0.093004,-0.009153,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.052039,0.017944,0.024642,-0.080766,-0.041840,0.004256,0.019651,-0.041969,0.032760,0.060309,0.056751
13.000000,5.650000,0.360049,0.195715,1.872469,-0.080559,-0.042775,0.004240,0.579109,0.507179,0.183707,0.060341,-0.066452,-0.009700,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.046206,0.022936,0.026469,-0.080559,-0.042775,0.004240,0.015456,-0.033970,0.033707,0.057980,0.050289
13.011000,5.661000,0.365406,0.200695,1.873661,-0.081154,-0.043839,0.004218,0.573374,0.514947,0.183366,0.028854,-0.059945,-0.009827,0.418540,0.184877,1.849300,0.000000,0.000000,0.000000,0.553105,0.558605,0.150000,0.000000,0.000000,0.000000,-0.053133,0.015818,0.024361,-0.081154,-0.043839,0.004218,0.020269,-0.043657,0.033366,0.060554,0.058567
13.020000,5.670000,0.371140,0.205844,1.875494,-0.080863,-0.044445,0.004169,0.568955,0.523032,0.184903,0.075943,-0.029795,-0.010040,0.428959,0.195632,1.852150,0.000000,0.000000,0.000000,0.543564,0.573482,0.150000,0.000000,0.000000,0.000000,-0.057818,0.010212,0.023344,-0.080863,-0.044445,0.004169,0.025390,-0.050449,0.034903,0.063184,0.066393
13.030000,5.680000,0.374674,0.209304,1.876329,-0.080870,-0.045898,0.004123,0.556780,0.524707,0.182948,0.027254,-0.056261,-0.010034,0.428959,0.195632,1.852150,0.000000,0.000000,0.000000,0.543564,0.573482,0.150000,0.000000,0.000000,0.000000,-0.054285,0.013671,0.024179,-0.080870,-0.045898,0.004123,0.013216,-0.048775,0.032948,0.060978,0.060326
13.040000,5.690000,0.379356,0.213849,1.877606,-0.080650,-0.046601,0.004061,0.549094,0.530211,0.182333,0.039174,-0.039996,-0.010350,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.059837,0.007180,0.022606,-0.080650,-0.046601,0.004061,0.015467,-0.057952,0.032333,0.064366,0.068140
13.053000,5.703000,0.387228,0.221593,1.879799,-0.081191,-0.046286,0.003989,0.553147,0.547130,0.184964,0.061512,-0.017697,-0.010502,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.051965,0.014925,0.024799,-0.081191,-0.046286,0.003989,0.019520,-0.041034,0.034964,0.059482,0.057334
13.060000,5.710000,0.392759,0.227065,1.881649,-0.080572,-0.046471,0.003899,0.548484,0.555220,0.186512,0.104939,0.006755,-0.010414,0.450279,0.219188,1.858150,0.000000,0.000000,0.000000,0.522189,0.604151,0.150000,0.000000,0.000000,0.000000,-0.057520,0.007876,0.023499,-0.080572,-0.046471,0.003899,0.026295,-0.048931,0.036512,0.062632,0.066474
13.072000,5.722000,0.397309,0.231982,1.882637,-0.080507,-0.047181,0.003819,0.540619,0.560990,0.185138,0.070153,-0.027092,-0.010264,0.450279,0.219188,1.858150,0.000000,0.000000,0.000000,0.522189,0.604151,0.150000,0.000000,0.000000,0.000000,-0.052971,0.012794,0.024487,-0.080507,-0.047181,0.003819,0.018431,-0.043161,0.035138,0.059743,0.058628
13.081000,5.731000,0.403732,0.238774,1.884565,-0.080408,-0.047151,0.003740,0.539681,0.573285,0.186533,0.084639,-0.025329,-0.010035,0.460099,0.230803,1.861000,0.000000,0.000000,0.000000,0.511431,0.618388,0.150000,0.000000,0.000000,0.000000,-0.056367,0.007972,0.023565,-0.080408,-0.047151,0.003740,0.028250,-0.045102,0.036533,0.061613,0.064551
13.091000,5.741000,0.409129,0.244507,1.886430,-0.079885,-0.047518,0.003668,0.534950,0.581271,0.187717,0.089241,-0.026645,-0.009749,0.460099,0.230803,1.861000,0.000000,0.000000,0.000000,0.511431,0.618388,0.150000,0.000000,0.000000,0.000000,-0.050971,0.013705,0.025430,-0.079885,-0.047518,0.003668,0.023519,-0.037116,0.037717,0.058588,0.057908
13.103000,5.753000,0.412754,0.248799,1.887231,-0.078857,-0.048334,0.003603,0.524145,0.583724,0.185779,0.096504,-0.032713,-0.009465,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.057457,0.005481,0.023231,-0.078857,-0.048334,0.003603,0.024450,-0.049404,0.035779,0.062218,0.065717
13.110000,5.760000,0.417996,0.254637,1.889089,-0.077889,-0.048668,0.003534,0.519323,0.591513,0.186468,0.129878,-0.029787,-0.009170,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.052216,0.011319,0.025089,-0.077889,-0.048668,0.003534,0.019629,-0.041615,0.036468,0.059026,0.058711
13.123000,5.773000,0.422372,0.259925,1.890188,-0.077367,-0.049478,0.003483,0.511704,0.597007,0.184930,0.103223,-0.051795,-0.009063,0.480572,0.256774,1.867150,0.000000,0.000000,0.000000,0.486920,0.648321,0.150000,0.000000,0.000000,0.000000,-0.058200,0.003151,0.023038,-0.077367,-0.049478,0.003483,0.024784,-0.051314,0.034930,0.062673,0.066839
13.133000,5.783000,0.428456,0.267147,1.892129,-0.076965,-0.049872,0.003449,0.510371,0.609231,0.186104,0.087254,-0.064162,-0.008691,0.480572,0.256774,1.867150,0.000000,0.000000,0.000000,0.486920,0.648321,0.150000,0.000000,0.000000,0.000000,-0.052116,0.010374,0.024979,-0.076965,-0.049872,0.003449,0.023451,-0.039090,0.036104,0.058717,0.058151
13.140000,5.790000,0.433559,0.273240,1.893990,-0.076090,-0.050518,0.003412,0.505388,0.616849,0.187012,0.096545,-0.057805,-0.008454,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.056151,0.004019,0.023990,-0.076090,-0.050518,0.003412,0.030418,-0.044956,0.037012,0.061193,0.065698
13.150000,5.800000,0.435774,0.276206,1.894529,-0.074578,-0.052252,0.003390,0.490165,0.612849,0.184110,0.104683,-0.067878,-0.008405,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.053936,0.006985,0.024529,-0.074578,-0.052252,0.003390,0.015195,-0.048957,0.034110,0.059662,0.061572
13.160000,5.810000,0.439640,0.281183,1.895747,-0.073641,-0.053442,0.003377,0.481321,0.616123,0.183266,0.099564,-0.077771,-0.008162,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.059440,-0.001413,0.022747,-0.073641,-0.053442,0.003377,0.019326,-0.059596,0.033266,0.063660,0.070935
13.170000,5.820000,0.443923,0.286767,1.897138,-0.072892,-0.054552,0.003371,0.474175,0.621403,0.183210,0.081083,-0.067189,-0.008087,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.055158,0.004171,0.024138,-0.072892,-0.054552,0.003371,0.012181,-0.054316,0.033210,0.060352,0.064819
13.183000,5.833000,0.449891,0.294705,1.899014,-0.072863,-0.055171,0.003375,0.473379,0.635019,0.184808,0.075608,-0.078143,-0.007787,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.058296,-0.001542,0.023014,-0.072863,-0.055171,0.003375,0.024760,-0.054315,0.034808,0.062693,0.069099
13.191000,5.841000,0.455907,0.302858,1.901090,-0.072640,-0.055540,0.003356,0.472613,0.648883,0.186945,0.091252,-0.049956,-0.007726,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.052280,0.006611,0.025090,-0.072640,-0.055540,0.003356,0.023994,-0.040451,0.036945,0.058364,0.059807
13.203000,5.853000,0.461218,0.310273,1.902922,-0.072680,-0.056542,0.003358,0.469220,0.659524,0.188300,0.062577,-0.067880,-0.007182,0.517891,0.311574,1.879300,0.000000,0.000000,0.000000,0.433452,0.703952,0.150000,0.000000,0.000000,0.000000,-0.056672,-0.001302,0.023622,-0.072680,-0.056542,0.003358,0.035768,-0.044429,0.038300,0.061412,0.068703
13.210000,5.860000,0.465911,0.316868,1.904805,-0.072053,-0.057224,0.003336,0.463583,0.666706,0.189099,0.089553,-0.053671,-0.007210,0.517891,0.311574,1.879300,0.000000,0.000000,0.000000,0.433452,0.703952,0.150000,0.000000,0.000000,0.000000,-0.051980,0.005294,0.025505,-0.072053,-0.057224,0.003336,0.030131,-0.037247,0.039099,0.058142,0.061838
13.220000,5.870000,0.467664,0.319670,1.905260,-0.070932,-0.059025,0.003336,0.447546,0.659923,0.185721,0.060591,-0.071442,-0.006671,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.057914,-0.004680,0.023260,-0.070932,-0.059025,0.003336,0.026850,-0.055700,0.035721,0.062586,0.071410
