t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.890000,4.840000,-0.341095,-0.234330,1.023453,-0.152230,0.068102,0.002686,0.439541,0.138444,0.031505,0.064349,-0.080222,-0.005066,-0.099603,-0.097596,1.000000,0.000000,0.000000,0.000000,0.610958,0.573654,0.000000,0.000000,0.000000,0.000000,-0.241493,-0.136733,0.023453,-0.152230,0.068102,0.002686,-0.171417,-0.435210,0.031505,0.278504,0.468811
11.900000,4.850000,-0.339308,-0.233524,1.023098,-0.151365,0.066556,0.002757,0.436955,0.151543,0.030880,0.094573,-0.079024,-0.005406,-0.086727,-0.085408,1.000000,0.000000,0.000000,0.000000,0.615197,0.586896,0.000000,0.000000,0.000000,0.000000,-0.252581,-0.148117,0.023098,-0.151365,0.066556,0.002757,-0.178242,-0.435353,0.030880,0.293716,0.471441
11.910000,4.860000,-0.334629,-0.231731,1.022811,-0.151185,0.065773,0.002834,0.444681,0.167534,0.030251,0.074962,-0.082096,-0.005424,-0.086727,-0.085408,1.000000,0.000000,0.000000,0.000000,0.615197,0.586896,0.000000,0.000000,0.000000,0.000000,-0.247901,-0.146324,0.022811,-0.151185,0.065773,0.002834,-0.170517,-0.419362,0.030251,0.288766,0.453713
11.920000,4.870000,-0.330182,-0.230056,1.023114,-0.150710,0.064920,0.002908,0.451248,0.182672,0.031368,0.081976,-0.084278,-0.005773,-0.075006,-0.074155,1.000000,0.000000,0.000000,0.000000,0.618528,0.597349,0.000000,0.000000,0.000000,0.000000,-0.255176,-0.155901,0.023114,-0.150710,0.064920,0.002908,-0.167280,-0.414677,0.031368,0.299923,0.448245
11.930000,4.880000,-0.327125,-0.228673,1.022835,-0.149984,0.063622,0.002983,0.452488,0.196114,0.031033,0.090326,-0.080057,-0.006099,-0.075006,-0.074155,1.000000,0.000000,0.000000,0.000000,0.618528,0.597349,0.000000,0.000000,0.000000,0.000000,-0.252119,-0.154518,0.022835,-0.149984,0.063622,0.002983,-0.166040,-0.401235,0.031033,0.296583,0.435341
11.940000,4.890000,-0.321808,-0.226254,1.022559,-0.149373,0.062902,0.003059,0.461690,0.212632,0.030726,0.098149,-0.083746,-0.006532,-0.062605,-0.062111,1.000000,0.000000,0.000000,0.000000,0.621513,0.606752,0.000000,0.000000,0.000000,0.000000,-0.259203,-0.164143,0.022559,-0.149373,0.062902,0.003059,-0.159823,-0.394120,0.030726,0.307633,0.426401
11.950000,4.900000,-0.317191,-0.224128,1.022867,-0.148633,0.061979,0.003130,0.467975,0.227611,0.032025,0.109600,-0.080729,-0.006834,-0.062605,-0.062111,1.000000,0.000000,0.000000,0.000000,0.621513,0.606752,0.000000,0.000000,0.000000,0.000000,-0.254586,-0.162017,0.022867,-0.148633,0.061979,0.003130,-0.153538,-0.379141,0.032025,0.302633,0.410301
11.960000,4.910000,-0.313894,-0.222406,1.022594,-0.147635,0.060680,0.003195,0.469175,0.240439,0.031616,0.116247,-0.078871,-0.007057,-0.050149,-0.049896,1.000000,0.000000,0.000000,0.000000,0.623959,0.614484,0.000000,0.000000,0.000000,0.000000,-0.263745,-0.172510,0.022594,-0.147635,0.060680,0.003195,-0.154784,-0.374045,0.031616,0.315961,0.406038
11.970000,4.920000,-0.308319,-0.219455,1.022326,-0.146825,0.060032,0.003255,0.478401,0.257020,0.031101,0.125491,-0.078883,-0.007134,-0.050149,-0.049896,1.000000,0.000000,0.000000,0.000000,0.623959,0.614484,0.000000,0.000000,0.000000,0.000000,-0.258170,-0.169559,0.022326,-0.146825,0.060032,0.003255,-0.145558,-0.357464,0.031101,0.309678,0.387215
11.980000,4.930000,-0.303535,-0.216884,1.022637,-0.145567,0.059241,0.003300,0.484387,0.271726,0.032308,0.162972,-0.069858,-0.007233,-0.037650,-0.037543,1.000000,0.000000,0.000000,0.000000,0.625865,0.620523,0.000000,0.000000,0.000000,0.000000,-0.265885,-0.179341,0.022637,-0.145567,0.059241,0.003300,-0.141478,-0.348797,0.032308,0.321513,0.377782
11.991000,4.941000,-0.298667,-0.214014,1.022191,-0.144882,0.058282,0.003355,0.490358,0.286745,0.031484,0.138272,-0.076379,-0.007295,-0.037650,-0.037543,1.000000,0.000000,0.000000,0.000000,0.625865,0.620523,0.000000,0.000000,0.000000,0.000000,-0.261017,-0.176471,0.022191,-0.144882,0.058282,0.003355,-0.135507,-0.333777,0.031484,0.315855,0.361609
12.001000,4.951000,-0.292684,-0.210452,1.022179,-0.143900,0.057722,0.003405,0.500072,0.303694,0.031921,0.157474,-0.075839,-0.007430,-0.025118,-0.025086,1.000000,0.000000,0.000000,0.000000,0.627228,0.624849,0.000000,0.000000,0.000000,0.000000,-0.267565,-0.185365,0.022179,-0.143900,0.057722,0.003405,-0.127155,-0.321156,0.031921,0.326257,0.346884
12.010000,4.960000,-0.287683,-0.207415,1.022498,-0.142324,0.056961,0.003440,0.505834,0.318134,0.033339,0.202166,-0.067619,-0.007539,-0.025118,-0.025086,1.000000,0.000000,0.000000,0.000000,0.627228,0.624849,0.000000,0.000000,0.000000,0.000000,-0.262565,-0.182329,0.022498,-0.142324,0.056961,0.003440,-0.121394,-0.306716,0.033339,0.320453,0.331546
12.020000,4.970000,-0.283960,-0.204863,1.021987,-0.141169,0.055631,0.003489,0.506674,0.330015,0.032326,0.173265,-0.076023,-0.007461,-0.011936,-0.011933,1.000000,0.000000,0.000000,0.000000,0.628072,0.627535,0.000000,0.000000,0.000000,0.000000,-0.272023,-0.192930,0.021987,-0.141169,0.055631,0.003489,-0.121398,-0.297520,0.032326,0.334219,0.322956
12.030000,4.980000,-0.277980,-0.200897,1.021982,-0.139834,0.055008,0.003537,0.515495,0.346444,0.032521,0.175745,-0.084443,-0.007517,-0.011936,-0.011933,1.000000,0.000000,0.000000,0.000000,0.628072,0.627535,0.000000,0.000000,0.000000,0.000000,-0.266043,-0.188963,0.021982,-0.139834,0.055008,0.003537,-0.112577,-0.281091,0.032521,0.327062,0.304538
12.040000,4.990000,-0.272825,-0.197432,1.022307,-0.138074,0.054161,0.003580,0.520967,0.360438,0.033705,0.204314,-0.083252,-0.007605,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.628319,0.628319,0.000000,0.000000,0.000000,0.000000,-0.272825,-0.197432,0.022307,-0.138074,0.054161,0.003580,-0.107352,-0.267881,0.033705,0.337506,0.290552
12.050000,5.000000,-0.269174,-0.194693,1.021796,-0.136480,0.052759,0.003630,0.520731,0.371029,0.032635,0.203961,-0.083195,-0.007762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.628319,0.628319,0.000000,0.000000,0.000000,0.000000,-0.269174,-0.194693,0.021796,-0.136480,0.052759,0.003630,-0.107587,-0.257289,0.032635,0.332919,0.280781
12.060000,5.010000,-0.263966,-0.190983,1.022123,-0.134927,0.051781,0.003683,0.525984,0.384722,0.034056,0.211261,-0.088254,-0.007995,0.012565,0.012561,1.000000,0.000000,0.000000,0.000000,0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,-0.276531,-0.203544,0.022123,-0.134927,0.051781,0.003683,-0.102136,-0.242803,0.034056,0.344077,0.265602
12.072000,5.022000,-0.259386,-0.187472,1.021684,-0.132992,0.050536,0.003741,0.528674,0.396843,0.033001,0.222436,-0.090099,-0.008303,0.012565,0.012561,1.000000,0.000000,0.000000,0.000000,0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,-0.271951,-0.200033,0.021684,-0.132992,0.050536,0.003741,-0.099446,-0.230682,0.033001,0.338291,0.253363
12.080000,5.030000,-0.253043,-0.182654,1.021696,-0.131180,0.049743,0.003801,0.537508,0.413110,0.033303,0.244604,-0.093593,-0.008497,0.025750,0.025715,1.000000,0.000000,0.000000,0.000000,0.627485,0.624986,0.000000,0.000000,0.000000,0.000000,-0.278792,-0.208370,0.021696,-0.131180,0.049743,0.003801,-0.089977,-0.211875,0.033303,0.348732,0.232586
12.093000,5.043000,-0.247202,-0.178093,1.021662,-0.129114,0.048762,0.003860,0.544117,0.427704,0.033691,0.258745,-0.093131,-0.008500,0.025750,0.025715,1.000000,0.000000,0.000000,0.000000,0.627485,0.624986,0.000000,0.000000,0.000000,0.000000,-0.272952,-0.203808,0.021662,-0.129114,0.048762,0.003860,-0.083368,-0.197282,0.033691,0.341335,0.216807
12.100000,5.050000,-0.241761,-0.173816,1.021999,-0.126525,0.047827,0.003895,0.548969,0.440654,0.035191,0.303793,-0.078222,-0.008540,0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,-0.279425,-0.211372,0.021999,-0.126525,0.047827,0.003895,-0.077565,-0.180534,0.035191,0.351056,0.199618
12.110000,5.060000,-0.239678,-0.171983,1.021680,-0.123851,0.045623,0.003948,0.541447,0.444057,0.034438,0.261516,-0.104297,-0.008527,0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,-0.277341,-0.209539,0.021680,-0.123851,0.045623,0.003948,-0.085086,-0.177131,0.034438,0.348274,0.199502
12.120000,5.070000,-0.235476,-0.168463,1.021598,-0.120958,0.044258,0.003992,0.541637,0.453098,0.034427,0.290367,-0.100500,-0.008587,0.050181,0.049927,1.000000,0.000000,0.000000,0.000000,0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,-0.285657,-0.218391,0.021598,-0.120958,0.044258,0.003992,-0.083509,-0.162563,0.034427,0.360224,0.185973
12.130000,5.080000,-0.230674,-0.164405,1.021556,-0.118587,0.042941,0.004040,0.543851,0.463509,0.034712,0.285830,-0.086028,-0.008734,0.050181,0.049927,1.000000,0.000000,0.000000,0.000000,0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,-0.280855,-0.214333,0.021556,-0.118587,0.042941,0.004040,-0.081295,-0.152152,0.034712,0.353953,0.175966
12.140000,5.090000,-0.223830,-0.158547,1.021404,-0.116379,0.042213,0.004086,0.553254,0.479680,0.034688,0.291351,-0.087036,-0.008926,0.063290,0.062781,1.000000,0.000000,0.000000,0.000000,0.623265,0.608184,0.000000,0.000000,0.000000,0.000000,-0.287119,-0.221328,0.021404,-0.116379,0.042213,0.004086,-0.070011,-0.128504,0.034688,0.363155,0.150393
12.150000,5.100000,-0.216776,-0.152415,1.021473,-0.113773,0.041769,0.004099,0.562982,0.496072,0.035310,0.322281,-0.062570,-0.009031,0.063290,0.062781,1.000000,0.000000,0.000000,0.000000,0.623265,0.608184,0.000000,0.000000,0.000000,0.000000,-0.280066,-0.215196,0.021473,-0.113773,0.041769,0.004099,-0.060282,-0.112112,0.035310,0.353846,0.132098
12.160000,5.110000,-0.211146,-0.147454,1.021826,-0.111505,0.040501,0.004130,0.567101,0.507502,0.036785,0.291030,-0.079679,-0.009003,0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,-0.286259,-0.221715,0.021826,-0.111505,0.040501,0.004130,-0.054087,-0.092457,0.036785,0.362737,0.113256
12.172000,5.122000,-0.206662,-0.143346,1.021414,-0.108578,0.039212,0.004149,0.566863,0.515039,0.035947,0.292652,-0.087035,-0.008901,0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,-0.281775,-0.217606,0.021414,-0.108578,0.039212,0.004149,-0.054325,-0.084920,0.035947,0.356662,0.107027
12.180000,5.130000,-0.200993,-0.138195,1.021773,-0.105651,0.038337,0.004155,0.570748,0.525909,0.037415,0.324684,-0.079218,-0.008965,0.087512,0.086161,1.000000,0.000000,0.000000,0.000000,0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,-0.288505,-0.224356,0.021773,-0.105651,0.038337,0.004155,-0.047872,-0.063915,0.037415,0.366121,0.088186
12.190000,5.140000,-0.195896,-0.133425,1.021443,-0.103145,0.037225,0.004164,0.572385,0.534622,0.036780,0.312242,-0.070981,-0.008935,0.087512,0.086161,1.000000,0.000000,0.000000,0.000000,0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,-0.283408,-0.219585,0.021443,-0.103145,0.037225,0.004164,-0.046235,-0.055202,0.036780,0.359162,0.080856
12.200000,5.150000,-0.190173,-0.128078,1.021811,-0.100551,0.036292,0.004169,0.576066,0.544948,0.038225,0.315313,-0.070822,-0.009018,0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,-0.290028,-0.225922,0.021811,-0.100551,0.036292,0.004169,-0.039595,-0.033250,0.038225,0.368283,0.064300
12.210000,5.160000,-0.184890,-0.123024,1.021510,-0.097643,0.035272,0.004168,0.577990,0.553450,0.037586,0.323088,-0.074577,-0.009237,0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,-0.284745,-0.220867,0.021510,-0.097643,0.035272,0.004168,-0.037671,-0.024749,0.037586,0.361005,0.058688
12.221000,5.171000,-0.177905,-0.116322,1.021629,-0.094983,0.034727,0.004162,0.585868,0.567327,0.038210,0.340923,-0.072896,-0.009370,0.112748,0.109844,1.000000,0.000000,0.000000,0.000000,0.612136,0.564421,0.000000,0.000000,0.000000,0.000000,-0.290652,-0.226166,0.021629,-0.094983,0.034727,0.004162,-0.026268,0.002906,0.038210,0.368914,0.046459
12.230000,5.180000,-0.171511,-0.110107,1.021702,-0.091655,0.034146,0.004138,0.591246,0.578652,0.038581,0.390084,-0.055613,-0.009426,0.112748,0.109844,1.000000,0.000000,0.000000,0.000000,0.612136,0.564421,0.000000,0.000000,0.000000,0.000000,-0.284258,-0.219951,0.021702,-0.091655,0.034146,0.004138,-0.020890,0.014231,0.038581,0.360072,0.046124
12.240000,5.190000,-0.165477,-0.104171,1.021763,-0.088953,0.033103,0.004128,0.595041,0.588263,0.038936,0.360636,-0.071364,-0.009308,0.124953,0.120989,1.000000,0.000000,0.000000,0.000000,0.608382,0.549837,0.000000,0.000000,0.000000,0.000000,-0.290430,-0.225160,0.021763,-0.088953,0.033103,0.004128,-0.013341,0.038426,0.038936,0.368131,0.056307
12.252000,5.202000,-0.159620,-0.098347,1.021822,-0.085567,0.032174,0.004114,0.597964,0.596787,0.039134,0.364290,-0.083835,-0.009260,0.124953,0.120989,1.000000,0.000000,0.000000,0.000000,0.608382,0.549837,0.000000,0.000000,0.000000,0.000000,-0.284574,-0.219336,0.021822,-0.085567,0.032174,0.004114,-0.010418,0.046950,0.039134,0.359954,0.062002
12.260000,5.210000,-0.153842,-0.092546,1.021881,-0.082084,0.031157,0.004102,0.600408,0.604587,0.039360,0.371169,-0.089915,-0.009346,0.136476,0.131294,1.000000,0.000000,0.000000,0.000000,0.604460,0.534696,0.000000,0.000000,0.000000,0.000000,-0.290318,-0.223840,0.021881,-0.082084,0.031157,0.004102,-0.004052,0.069891,0.039360,0.367243,0.080314
12.270000,5.220000,-0.147838,-0.086500,1.022274,-0.078373,0.030253,0.004082,0.603478,0.612763,0.040490,0.422801,-0.076235,-0.009333,0.136476,0.131294,1.000000,0.000000,0.000000,0.000000,0.604460,0.534696,0.000000,0.000000,0.000000,0.000000,-0.284314,-0.217794,0.022274,-0.078373,0.030253,0.004082,-0.000982,0.078068,0.040490,0.358838,0.087949
12.280000,5.230000,-0.146011,-0.084569,1.022027,-0.074172,0.027928,0.004066,0.591358,0.605547,0.039768,0.397501,-0.088106,-0.009476,0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,-0.294532,-0.226386,0.022027,-0.074172,0.027928,0.004066,-0.008601,0.088107,0.039768,0.372136,0.097048
12.291000,5.241000,-0.141562,-0.079992,1.022031,-0.070261,0.026457,0.004049,0.588901,0.607627,0.039566,0.385976,-0.096387,-0.009507,0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,-0.290083,-0.221810,0.022031,-0.070261,0.026457,0.004049,-0.011058,0.090186,0.039566,0.365832,0.099102
12.300000,5.250000,-0.136391,-0.074660,1.022081,-0.066450,0.025152,0.004033,0.588993,0.611960,0.039528,0.393621,-0.102439,-0.009514,0.160472,0.151983,1.000000,0.000000,0.000000,0.000000,0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,-0.296863,-0.226642,0.022081,-0.066450,0.025152,0.004033,-0.006086,0.113081,0.039528,0.374142,0.119945
12.310000,5.260000,-0.130902,-0.068975,1.022143,-0.062693,0.023875,0.004018,0.590107,0.617043,0.039707,0.396670,-0.085260,-0.009399,0.160472,0.151983,1.000000,0.000000,0.000000,0.000000,0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,-0.291374,-0.220957,0.022143,-0.062693,0.023875,0.004018,-0.004972,0.118164,0.039707,0.366349,0.124756
12.320000,5.270000,-0.123282,-0.061059,1.022133,-0.059532,0.023207,0.004002,0.598823,0.629548,0.039648,0.388384,-0.085439,-0.009064,0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,-0.295604,-0.222823,0.022133,-0.059532,0.023207,0.004002,0.008999,0.150491,0.039648,0.370839,0.155886
12.330000,5.280000,-0.117294,-0.054763,1.022529,-0.055649,0.022349,0.003962,0.601107,0.635473,0.040805,0.411670,-0.050990,-0.008958,0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,-0.289615,-0.216527,0.022529,-0.055649,0.022349,0.003962,0.011283,0.156416,0.040805,0.362310,0.162045
12.340000,5.290000,-0.112823,-0.050069,1.022423,-0.051890,0.020588,0.003937,0.597784,0.635070,0.040486,0.382152,-0.072277,-0.008576,0.184062,0.171137,1.000000,0.000000,0.000000,0.000000,0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,-0.296885,-0.221206,0.022423,-0.051890,0.020588,0.003937,0.013588,0.177045,0.040486,0.370912,0.182123
12.353000,5.303000,-0.105561,-0.042415,1.022397,-0.048824,0.020093,0.003904,0.604587,0.644889,0.040215,0.372852,-0.073464,-0.008175,0.184062,0.171137,1.000000,0.000000,0.000000,0.000000,0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,-0.289624,-0.213552,0.022397,-0.048824,0.020093,0.003904,0.020392,0.186865,0.040215,0.360539,0.192228
12.362000,5.312000,-0.097913,-0.034297,1.022593,-0.045915,0.019769,0.003864,0.612446,0.655731,0.040701,0.383223,-0.053734,-0.008003,0.195687,0.180077,1.000000,0.000000,0.000000,0.000000,0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,-0.293600,-0.214374,0.022593,-0.045915,0.019769,0.003864,0.034247,0.219896,0.040701,0.364236,0.226238
12.370000,5.320000,-0.091789,-0.027740,1.023000,-0.042658,0.019002,0.003821,0.614390,0.660302,0.041811,0.378591,-0.048471,-0.007921,0.195687,0.180077,1.000000,0.000000,0.000000,0.000000,0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,-0.287476,-0.207817,0.023000,-0.042658,0.019002,0.003821,0.036192,0.224466,0.041811,0.355470,0.231178
12.381000,5.331000,-0.087001,-0.022653,1.022737,-0.038925,0.017968,0.003773,0.611483,0.659021,0.040956,0.379222,-0.043324,-0.007980,0.207759,0.188975,1.000000,0.000000,0.000000,0.000000,0.571509,0.411353,0.000000,0.000000,0.000000,0.000000,-0.294760,-0.211627,0.022737,-0.038925,0.017968,0.003773,0.039974,0.247669,0.040956,0.363575,0.254195
12.390000,5.340000,-0.080886,-0.016062,1.023146,-0.035134,0.017532,0.003710,0.613247,0.662881,0.041781,0.437491,-0.031346,-0.008193,0.207759,0.188975,1.000000,0.000000,0.000000,0.000000,0.571509,0.411353,0.000000,0.000000,0.000000,0.000000,-0.288646,-0.205037,0.023146,-0.035134,0.017532,0.003710,0.041739,0.251528,0.041781,0.354813,0.258368
12.401000,5.351000,-0.075415,-0.010220,1.022953,-0.032008,0.016552,0.003659,0.612687,0.663540,0.040842,0.400324,-0.054390,-0.007913,0.218558,0.196572,1.000000,0.000000,0.000000,0.000000,0.565113,0.388213,0.000000,0.000000,0.000000,0.000000,-0.293973,-0.206792,0.022953,-0.032008,0.016552,0.003659,0.047574,0.275327,0.040842,0.360153,0.282376
12.410000,5.360000,-0.068027,-0.002265,1.023153,-0.028730,0.016227,0.003605,0.618943,0.671421,0.041054,0.394097,-0.061363,-0.007737,0.218558,0.196572,1.000000,0.000000,0.000000,0.000000,0.565113,0.388213,0.000000,0.000000,0.000000,0.000000,-0.286585,-0.198837,0.023153,-0.028730,0.016227,0.003605,0.053830,0.283208,0.041054,0.349576,0.291187
12.423000,5.373000,-0.061281,0.005007,1.023301,-0.025185,0.015626,0.003548,0.622599,0.676200,0.041117,0.398500,-0.068201,-0.007852,0.229790,0.204085,1.000000,0.000000,0.000000,0.000000,0.558033,0.362900,0.000000,0.000000,0.000000,0.000000,-0.291071,-0.199078,0.023301,-0.025185,0.015626,0.003548,0.064566,0.313301,0.041117,0.353408,0.322516
12.430000,5.380000,-0.055055,0.011769,1.023712,-0.021201,0.014942,0.003487,0.624138,0.678701,0.042053,0.470673,-0.053353,-0.007943,0.229790,0.204085,1.000000,0.000000,0.000000,0.000000,0.558033,0.362900,0.000000,0.000000,0.000000,0.000000,-0.284845,-0.192316,0.023712,-0.021201,0.014942,0.003487,0.066105,0.315801,0.042053,0.344506,0.325375
12.440000,5.390000,-0.051231,0.015843,1.023436,-0.017150,0.013239,0.003424,0.617005,0.671045,0.040977,0.450278,-0.073861,-0.008134,0.240877,0.211082,1.000000,0.000000,0.000000,0.000000,0.550600,0.336670,0.000000,0.000000,0.000000,0.000000,-0.292108,-0.195239,0.023436,-0.017150,0.013239,0.003424,0.066405,0.334375,0.040977,0.352129,0.343359
12.451000,5.401000,-0.044035,0.023615,1.023636,-0.013368,0.012562,0.003357,0.622073,0.676509,0.041087,0.435128,-0.088211,-0.008210,0.251812,0.217546,1.000000,0.000000,0.000000,0.000000,0.542819,0.309590,0.000000,0.000000,0.000000,0.000000,-0.295847,-0.193931,0.023636,-0.013368,0.012562,0.003357,0.079254,0.366919,0.041087,0.354533,0.377623
12.461000,5.411000,-0.037395,0.030779,1.023785,-0.009314,0.011623,0.003287,0.624871,0.679187,0.041052,0.442000,-0.096852,-0.008301,0.251812,0.217546,1.000000,0.000000,0.000000,0.000000,0.542819,0.309590,0.000000,0.000000,0.000000,0.000000,-0.289206,-0.186766,0.023785,-0.009314,0.011623,0.003287,0.082052,0.369597,0.041052,0.345091,0.380815
12.470000,5.420000,-0.031092,0.037571,1.023917,-0.005102,0.010511,0.003213,0.626247,0.680013,0.041107,0.458706,-0.088602,-0.008105,0.251812,0.217546,1.000000,0.000000,0.000000,0.000000,0.542819,0.309590,0.000000,0.000000,0.000000,0.000000,-0.282903,-0.179975,0.023917,-0.005102,0.010511,0.003213,0.083428,0.370423,0.041107,0.336151,0.381921
12.480000,5.430000,-0.024829,0.044371,1.024328,-0.000516,0.009624,0.003136,0.627286,0.680521,0.041985,0.499756,-0.064105,-0.007880,0.262587,0.223460,1.000000,0.000000,0.000000,0.000000,0.534696,0.281727,0.000000,0.000000,0.000000,0.000000,-0.287416,-0.179089,0.024328,-0.000516,0.009624,0.003136,0.092590,0.398794,0.041985,0.339519,0.411549
12.490000,5.440000,-0.021378,0.047994,1.024051,0.004192,0.007479,0.003053,0.618186,0.669155,0.040788,0.455913,-0.091126,-0.007836,0.262587,0.223460,1.000000,0.000000,0.000000,0.000000,0.534696,0.281727,0.000000,0.000000,0.000000,0.000000,-0.283966,-0.175467,0.024051,0.004192,0.007479,0.003053,0.083491,0.387427,0.040788,0.334669,0.398415
12.500000,5.450000,-0.015196,0.054685,1.024459,0.008407,0.006310,0.002970,0.618924,0.668747,0.041615,0.458172,-0.090846,-0.007526,0.273197,0.228810,1.000000,0.000000,0.000000,0.000000,0.526234,0.253154,0.000000,0.000000,0.000000,0.000000,-0.288394,-0.174125,0.024459,0.008407,0.006310,0.002970,0.092690,0.415594,0.041615,0.337770,0.427833
12.510000,5.460000,-0.011657,0.058424,1.024366,0.013425,0.004478,0.002886,0.610101,0.657376,0.040973,0.446556,-0.080091,-0.007103,0.273197,0.228810,1.000000,0.000000,0.000000,0.000000,0.526234,0.253154,0.000000,0.000000,0.000000,0.000000,-0.284854,-0.170386,0.024366,0.013425,0.004478,0.002886,0.083867,0.404223,0.040973,0.332816,0.414859
12.520000,5.470000,-0.004708,0.065799,1.024384,0.017314,0.003756,0.002807,0.613801,0.658987,0.040666,0.437325,-0.073034,-0.006273,0.283634,0.233582,1.000000,0.000000,0.000000,0.000000,0.517441,0.223940,0.000000,0.000000,0.000000,0.000000,-0.288342,-0.167783,0.024384,0.017314,0.003756,0.002807,0.096360,0.435047,0.040666,0.334495,0.447442
12.531000,5.481000,0.002975,0.073975,1.024607,0.020900,0.003325,0.002734,0.619871,0.662994,0.040874,0.413706,-0.053740,-0.005479,0.283634,0.233582,1.000000,0.000000,0.000000,0.000000,0.517441,0.223940,0.000000,0.000000,0.000000,0.000000,-0.280659,-0.159608,0.024607,0.020900,0.003325,0.002734,0.102431,0.439054,0.040874,0.323805,0.452693
12.541000,5.491000,0.009921,0.081321,1.024766,0.024557,0.002789,0.002667,0.622982,0.663475,0.040882,0.396427,-0.039914,-0.004891,0.293893,0.237764,1.000000,0.000000,0.000000,0.000000,0.508320,0.194161,0.000000,0.000000,0.000000,0.000000,-0.283971,-0.156443,0.024766,0.024557,0.002789,0.002667,0.114662,0.469314,0.040882,0.325158,0.484845
12.550000,5.500000,0.016151,0.087955,1.025175,0.028521,0.002391,0.002608,0.623264,0.661049,0.041583,0.430961,-0.019842,-0.005077,0.293893,0.237764,1.000000,0.000000,0.000000,0.000000,0.508320,0.194161,0.000000,0.000000,0.000000,0.000000,-0.277742,-0.149809,0.025175,0.028521,0.002391,0.002608,0.114944,0.466888,0.041583,0.316570,0.482624
12.560000,5.510000,0.018621,0.090456,1.024998,0.032983,0.000494,0.002548,0.610018,0.643541,0.040547,0.403848,-0.043639,-0.004689,0.303965,0.241345,1.000000,0.000000,0.000000,0.000000,0.498879,0.163892,0.000000,0.000000,0.000000,0.000000,-0.285344,-0.150890,0.024998,0.032983,0.000494,0.002548,0.111139,0.479650,0.040547,0.323749,0.494024
12.570000,5.520000,0.025192,0.097254,1.024990,0.036381,0.000163,0.002489,0.611972,0.641680,0.039830,0.389556,-0.052005,-0.004330,0.303965,0.241345,1.000000,0.000000,0.000000,0.000000,0.498879,0.163892,0.000000,0.000000,0.000000,0.000000,-0.278774,-0.144091,0.024990,0.036381,0.000163,0.002489,0.113093,0.477788,0.039830,0.314804,0.492603
12.580000,5.530000,0.032774,0.105122,1.025202,0.039473,0.000074,0.002430,0.617400,0.643349,0.039760,0.381582,-0.050425,-0.004102,0.313846,0.244317,1.000000,0.000000,0.000000,0.000000,0.489122,0.133208,0.000000,0.000000,0.000000,0.000000,-0.281072,-0.139195,0.025202,0.039473,0.000074,0.002430,0.128278,0.510141,0.039760,0.314661,0.527523
12.590000,5.540000,0.039646,0.112188,1.025355,0.042675,-0.000319,0.002367,0.620023,0.641718,0.039760,0.373298,-0.038758,-0.004135,0.313846,0.244317,1.000000,0.000000,0.000000,0.000000,0.489122,0.133208,0.000000,0.000000,0.000000,0.000000,-0.274199,-0.132129,0.025355,0.042675,-0.000319,0.002367,0.130900,0.508510,0.039760,0.305428,0.526592
