t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.861000,3.611000,14.980666,-0.066383,-0.113866,-0.001119,688.101032,635.465001,673.761939,648.969749,-1.672944,0.090146,0.098477,-0.001119,1.938609,-0.156528,-0.212343,0.000000,14.980666,-0.066383,-0.113866,-0.001119,1.000000,0.956062,0.029770,1.000000,-0.106298,0.078092,0.646203
12.887000,3.637000,14.989730,-0.062821,-0.042259,-0.000656,675.964852,648.420264,662.436919,661.268506,-1.663823,0.087125,0.173518,-0.000656,1.938553,-0.149946,-0.215777,0.000000,14.989730,-0.062821,-0.042259,-0.000656,1.000000,1.047377,0.031453,1.000000,-0.108013,0.074793,0.646184
12.900000,3.650000,14.851324,-0.067393,-0.026629,-0.000227,670.673089,647.349986,656.369638,661.513405,-1.801952,0.076118,0.192295,-0.000227,1.938276,-0.143511,-0.218923,0.000000,14.851324,-0.067393,-0.026629,-0.000227,1.000000,0.973835,0.036747,1.000000,-0.109582,0.071571,0.646092
12.922000,3.672000,14.952377,-0.089995,-0.054575,-0.000131,679.814105,642.288047,661.029568,661.411554,-1.700693,0.046919,0.167428,-0.000131,1.938070,-0.136914,-0.222003,0.000000,14.952377,-0.089995,-0.054575,-0.000131,1.000000,0.987230,0.031947,1.000000,-0.111117,0.068269,0.646023
12.942000,3.692000,14.890526,-0.058528,-0.003699,0.000039,666.657568,653.042819,654.345221,665.436984,-1.762301,0.071659,0.221218,0.000039,1.937827,-0.130187,-0.224917,0.000000,14.890526,-0.058528,-0.003699,0.000039,1.000000,1.006334,0.036464,1.000000,-0.112568,0.064904,0.645942
12.963000,3.713000,14.967092,-0.091453,-0.047671,0.000308,678.987180,643.497970,660.180654,663.231626,-1.685539,0.031875,0.180057,0.000308,1.937632,-0.123328,-0.227728,0.000000,14.967092,-0.091453,-0.047671,0.000308,1.000000,1.016081,0.031754,1.000000,-0.113967,0.061473,0.645877
12.985000,3.735000,14.980703,-0.066887,-0.054976,0.000601,677.870305,645.070678,664.406916,659.817525,-1.671738,0.049458,0.175443,0.000601,1.937441,-0.116345,-0.230419,0.000000,14.980703,-0.066887,-0.054976,0.000601,1.000000,1.027482,0.031270,1.000000,-0.115306,0.057981,0.645814
13.007000,3.757000,14.959933,-0.072706,-0.047366,0.001000,676.619539,645.140922,662.187247,661.420973,-1.692318,0.036545,0.185578,0.001000,1.937251,-0.109251,-0.232944,0.000000,14.959933,-0.072706,-0.047366,0.001000,1.000000,1.043005,0.032217,1.000000,-0.116562,0.054434,0.645750
13.024000,3.774000,14.866532,-0.042532,-0.010664,0.000568,665.450558,652.804723,656.890977,662.253913,-1.785471,0.059549,0.224608,0.000568,1.937002,-0.102081,-0.235272,0.000000,14.866532,-0.042532,-0.010664,0.000568,1.000000,1.054804,0.037279,1.000000,-0.117719,0.050848,0.645667
13.042000,3.792000,14.905844,-0.038627,-0.029011,0.000184,669.130535,651.088484,661.171918,659.441366,-1.745960,0.056109,0.208461,0.000184,1.936803,-0.094736,-0.237472,0.000000,14.905844,-0.038627,-0.029011,0.000184,1.000000,1.086485,0.035144,1.000000,-0.118813,0.047175,0.645601
13.062000,3.812000,14.903126,-0.080573,-0.057023,0.000111,678.109980,641.662854,661.434000,659.003737,-1.748434,0.006816,0.182452,0.000111,1.936560,-0.087389,-0.239474,0.000000,14.903126,-0.080573,-0.057023,0.000111,1.000000,1.073362,0.033904,1.000000,-0.119808,0.043500,0.645520
13.080000,3.830000,14.883682,-0.079377,-0.059264,0.000043,677.962861,640.983477,661.487255,658.036304,-1.767615,0.000595,0.182026,0.000043,1.936297,-0.079973,-0.241290,0.000000,14.883682,-0.079377,-0.059264,0.000043,1.000000,1.084740,0.034558,1.000000,-0.120710,0.039789,0.645432
13.101000,3.851000,14.855630,-0.043382,-0.046834,0.000132,671.537916,646.376793,662.572807,655.759373,-1.795374,0.029093,0.196095,0.000132,1.936004,-0.072475,-0.242929,0.000000,14.855630,-0.043382,-0.046834,0.000132,1.000000,1.099129,0.036164,1.000000,-0.121524,0.036038,0.645335
13.125000,3.875000,14.935438,-0.066138,-0.101289,0.000480,684.510630,636.034499,671.252166,650.730984,-1.715320,-0.001270,0.143135,0.000480,1.935758,-0.064868,-0.244425,0.000000,14.935438,-0.066138,-0.101289,0.000480,1.000000,1.112036,0.031472,1.000000,-0.122266,0.032232,0.645253
13.141000,3.891000,14.983059,-0.041510,-0.111818,0.000446,684.764327,637.974179,676.575688,647.323495,-1.667480,0.015642,0.133953,0.000446,1.935539,-0.057153,-0.245772,0.000000,14.983059,-0.041510,-0.111818,0.000446,1.000000,1.127254,0.029624,1.000000,-0.122933,0.028372,0.645180
13.163000,3.913000,14.976288,-0.038115,-0.055966,0.000429,675.036764,647.965180,667.425756,656.439580,-1.674166,0.010954,0.190951,0.000429,1.935454,-0.049070,-0.246917,0.000000,14.976288,-0.038115,-0.055966,0.000429,1.000000,1.232819,0.031687,1.000000,-0.123499,0.024330,0.645151
13.184000,3.934000,15.051110,-0.019757,-0.080168,-0.000221,679.008312,647.681138,674.792344,651.742494,-1.599324,0.021109,0.167743,-0.000221,1.935434,-0.040866,-0.247911,0.000000,15.051110,-0.019757,-0.080168,-0.000221,1.000000,1.250404,0.028437,1.000000,-0.123989,0.020227,0.645145
13.202000,3.952000,14.900416,-0.068859,-0.092810,-0.000581,683.004026,636.856290,668.413424,651.284273,-1.749775,-0.035885,0.155882,-0.000581,1.935190,-0.032974,-0.248693,0.000000,14.900416,-0.068859,-0.092810,-0.000581,1.000000,1.156783,0.033176,1.000000,-0.124373,0.016281,0.645063
13.221000,3.971000,14.847244,-0.063944,-0.082827,-0.000769,679.776774,638.010452,666.012691,651.215419,-1.802678,-0.038922,0.166449,-0.000769,1.934922,-0.025022,-0.249276,0.000000,14.847244,-0.063944,-0.082827,-0.000769,1.000000,1.173138,0.035419,1.000000,-0.124658,0.012305,0.644974
13.244000,3.994000,14.968928,-0.038037,-0.112415,-0.000551,684.545430,638.323005,676.384826,646.132708,-1.680795,-0.021082,0.137304,-0.000551,1.934723,-0.016955,-0.249719,0.000000,14.968928,-0.038037,-0.112415,-0.000551,1.000000,1.186595,0.030180,1.000000,-0.124873,0.008273,0.644908
13.265000,4.015000,14.974135,-0.038109,-0.094255,-0.000410,681.625955,641.569879,673.512403,649.466690,-1.675395,-0.029283,0.155712,-0.000410,1.934531,-0.008825,-0.249967,0.000000,14.974135,-0.038109,-0.094255,-0.000410,1.000000,1.202121,0.030580,1.000000,-0.124991,0.004210,0.644844
13.281000,4.031000,14.986695,-0.015285,-0.102395,-0.000461,680.923915,642.924712,677.475028,645.863011,-1.662661,-0.014678,0.147646,-0.000461,1.934356,-0.000607,-0.250041,0.000000,14.986695,-0.015285,-0.102395,-0.000461,1.000000,1.219497,0.029846,1.000000,-0.125021,0.000103,0.644785
13.304000,4.054000,15.030028,-0.018419,-0.025617,-0.000414,669.378579,656.834198,665.246595,660.407525,-1.619321,-0.026359,0.224218,-0.000414,1.934349,0.007940,-0.249836,0.000000,15.030028,-0.018419,-0.025617,-0.000414,1.000000,1.326356,0.031319,1.000000,-0.124911,-0.004167,0.644783
13.324000,4.074000,14.855868,-0.040872,-0.071290,-0.000214,675.487076,642.521838,666.858587,651.152448,-1.793235,-0.057016,0.178193,-0.000214,1.934103,0.016144,-0.249483,0.000000,14.855868,-0.040872,-0.071290,-0.000214,1.000000,1.230283,0.035657,1.000000,-0.124729,-0.008264,0.644701
13.344000,4.094000,14.876708,-0.042254,-0.054212,-0.000070,673.183560,645.770582,664.336075,654.764623,-1.772164,-0.066620,0.194715,-0.000070,1.933872,0.024366,-0.248927,0.000000,14.876708,-0.042254,-0.054212,-0.000070,1.000000,1.240336,0.035641,1.000000,-0.124445,-0.012371,0.644624
13.362000,4.112000,14.843495,-0.048111,-0.057361,0.000116,673.529716,643.761818,663.588869,654.177291,-1.805106,-0.080695,0.190798,0.000116,1.933601,0.032584,-0.248159,0.000000,14.843495,-0.048111,-0.057361,0.000116,1.000000,1.250784,0.036876,1.000000,-0.124055,-0.016475,0.644534
13.385000,4.135000,14.917038,-0.021876,-0.089466,0.000131,677.757267,642.653624,673.337589,647.480107,-1.731327,-0.062743,0.157739,0.000131,1.933365,0.040866,-0.247205,0.000000,14.917038,-0.021876,-0.089466,0.000131,1.000000,1.269347,0.032857,1.000000,-0.123573,-0.020612,0.644455
13.403000,4.153000,14.942253,-0.018406,-0.104111,0.000125,680.372336,641.040315,676.680158,645.125528,-1.705884,-0.067577,0.141938,0.000125,1.933137,0.049170,-0.246049,0.000000,14.942253,-0.018406,-0.104111,0.000125,1.000000,1.283097,0.031572,1.000000,-0.122990,-0.024760,0.644379
13.423000,4.173000,15.021666,0.001982,-0.152768,-0.000457,688.190029,636.746231,688.282941,635.945897,-1.626301,-0.055570,0.091938,-0.000457,1.932967,0.057552,-0.244707,0.000000,15.021666,0.001982,-0.152768,-0.000457,1.000000,1.305075,0.027603,1.000000,-0.122313,-0.028948,0.644322
13.444000,4.194000,14.939502,-0.036553,-0.124082,-0.001081,685.861120,635.962353,677.658812,643.059387,-1.708248,-0.102391,0.119051,-0.001081,1.932750,0.065838,-0.243133,0.000000,14.939502,-0.036553,-0.124082,-0.001081,1.000000,1.305082,0.031647,1.000000,-0.121521,-0.033088,0.644250
13.462000,4.212000,14.935774,-0.030885,-0.013426,-0.001047,666.782202,655.747237,659.563670,661.465947,-1.711896,-0.105285,0.227753,-0.001047,1.932671,0.074400,-0.241178,0.000000,14.935774,-0.030885,-0.013426,-0.001047,1.000000,1.426563,0.035602,1.000000,-0.120538,-0.037366,0.644224
13.485000,4.235000,14.818488,-0.033080,-0.152801,-0.001403,687.744951,628.567505,680.056375,634.726280,-1.828819,-0.115519,0.086353,-0.001403,1.932307,0.082439,-0.239153,0.000000,14.818488,-0.033080,-0.152801,-0.001403,1.000000,1.275880,0.035526,1.000000,-0.119521,-0.041380,0.644102
13.502000,4.252000,14.960608,-0.006684,-0.097094,-0.001542,678.974477,644.617691,676.544605,644.839890,-1.686491,-0.097377,0.139856,-0.001542,1.932099,0.090693,-0.236950,0.000000,14.960608,-0.006684,-0.097094,-0.001542,1.000000,1.341995,0.031347,1.000000,-0.118415,-0.045505,0.644033
13.522000,4.272000,14.983275,0.010880,-0.131260,-0.001060,683.143633,640.865400,684.639709,637.648577,-1.663625,-0.088060,0.103276,-0.001060,1.931901,0.098940,-0.234536,0.000000,14.983275,0.010880,-0.131260,-0.001060,1.000000,1.357298,0.029519,1.000000,-0.117203,-0.049624,0.643967
13.544000,4.294000,14.997055,0.037607,-0.120984,-0.000476,678.810233,645.636847,686.160272,637.092416,-1.649665,-0.069604,0.110926,-0.000476,1.931720,0.107211,-0.231910,0.000000,14.997055,0.037607,-0.120984,-0.000476,1.000000,1.376114,0.028929,1.000000,-0.115886,-0.053754,0.643907
13.567000,4.317000,14.993594,0.010918,-0.075004,-0.000181,673.734706,650.555378,675.863121,648.071246,-1.653029,-0.104640,0.153846,-0.000181,1.931623,0.115558,-0.228849,0.000000,14.993594,0.010918,-0.075004,-0.000181,1.000000,1.448064,0.030787,1.000000,-0.114354,-0.057919,0.643874
13.582000,4.332000,14.902146,-0.007222,-0.104273,-0.000146,678.482440,641.419956,676.898102,642.869775,-1.744254,-0.130888,0.121523,-0.000146,1.931400,0.123666,-0.225796,0.000000,14.902146,-0.007222,-0.104273,-0.000146,1.000000,1.387589,0.033614,1.000000,-0.112824,-0.061969,0.643800
13.601000,4.351000,14.915368,-0.000278,-0.092745,-0.000125,676.132360,644.480760,675.989228,644.441915,-1.730819,-0.132030,0.129780,-0.000125,1.931187,0.131751,-0.222526,0.000000,14.915368,-0.000278,-0.092745,-0.000125,1.000000,1.401593,0.033385,1.000000,-0.111186,-0.066004,0.643729
13.622000,4.372000,14.947782,0.015106,-0.091831,-0.000003,675.053978,646.984778,678.161312,643.722786,-1.698209,-0.124729,0.127206,-0.000003,1.930991,0.139836,-0.219036,0.000000,14.947782,0.015106,-0.091831,-0.000003,1.000000,1.420481,0.032013,1.000000,-0.109440,-0.070040,0.643664
13.641000,4.391000,14.900652,-0.003217,-0.062043,0.000115,670.906736,649.076471,670.317968,649.856507,-1.745108,-0.151036,0.153293,0.000115,1.930760,0.147818,-0.215336,0.000000,14.900652,-0.003217,-0.062043,0.000115,1.000000,1.427336,0.035085,1.000000,-0.107589,-0.074024,0.643587
13.663000,4.413000,15.030623,0.020292,-0.007612,0.000188,662.090896,663.763846,666.476089,659.638137,-1.615129,-0.135784,0.203530,0.000188,1.930752,0.156076,-0.211142,0.000000,15.030623,0.020292,-0.007612,0.000188,1.000000,1.575535,0.032073,1.000000,-0.105491,-0.078146,0.643584
13.680000,4.430000,14.878074,-0.002955,-0.144902,-0.000053,684.205176,634.131070,683.567519,634.737061,-1.767435,-0.166826,0.062121,-0.000053,1.930508,0.163871,-0.207023,0.000000,14.878074,-0.002955,-0.144902,-0.000053,1.000000,1.449848,0.034407,1.000000,-0.103431,-0.082037,0.643503
13.701000,4.451000,14.833886,-0.001909,-0.138295,0.000274,681.953649,634.267111,681.750295,634.906725,-1.811347,-0.173443,0.064406,0.000274,1.930233,0.171533,-0.202701,0.000000,14.833886,-0.001909,-0.138295,0.000274,1.000000,1.458291,0.036233,1.000000,-0.101270,-0.085862,0.643411
13.723000,4.473000,14.904754,0.038580,-0.146113,0.000526,680.541117,638.841510,688.745485,630.801614,-1.740235,-0.140588,0.052043,0.000526,1.929990,0.179169,-0.198156,0.000000,14.904754,0.038580,-0.146113,0.000526,1.000000,1.480486,0.032532,1.000000,-0.098997,-0.089674,0.643330
13.741000,4.491000,14.876560,0.029484,-0.132467,0.000363,678.663556,639.672001,684.933255,633.513647,-1.768158,-0.157181,0.060933,0.000363,1.929718,0.186665,-0.193400,0.000000,14.876560,0.029484,-0.132467,0.000363,1.000000,1.492237,0.034106,1.000000,-0.096619,-0.093416,0.643239
13.761000,4.511000,14.842451,0.020587,-0.083917,0.000032,670.863575,646.555846,675.145601,642.132057,-1.801952,-0.173441,0.104538,0.000032,1.929404,0.194027,-0.188455,0.000000,14.842451,0.020587,-0.083917,0.000032,1.000000,1.494781,0.036571,1.000000,-0.094148,-0.097091,0.643135
13.782000,4.532000,14.967851,0.090792,-0.107798,-0.000472,670.488418,652.965409,688.769833,632.925162,-1.676313,-0.110593,0.075479,-0.000472,1.929165,0.201385,-0.183277,0.000000,14.967851,0.090792,-0.107798,-0.000472,1.000000,1.523109,0.029893,1.000000,-0.091559,-0.100765,0.643055
13.802000,4.552000,14.967506,0.069296,-0.091812,-0.000561,670.062043,653.453638,683.931951,638.066233,-1.676415,-0.139327,0.086082,-0.000561,1.928920,0.208624,-0.177894,0.000000,14.967506,0.069296,-0.091812,-0.000561,1.000000,1.530667,0.030786,1.000000,-0.088868,-0.104379,0.642973
13.822000,4.572000,14.891867,0.018676,-0.062308,-0.000525,668.705172,651.428676,672.220714,647.009672,-1.751774,-0.197035,0.109985,-0.000525,1.928641,0.215711,-0.172292,0.000000,14.891867,0.018676,-0.062308,-0.000525,1.000000,1.545557,0.035779,1.000000,-0.086067,-0.107919,0.642880
13.847000,4.597000,15.057398,0.080772,-0.025588,-0.000786,659.712727,668.012983,676.008508,650.339892,-1.586201,-0.142214,0.140526,-0.000786,1.928599,0.222986,-0.166114,0.000000,15.057398,0.080772,-0.025588,-0.000786,1.000000,1.704466,0.029158,1.000000,-0.082978,-0.111552,0.642866
13.862000,4.612000,14.923286,0.035858,-0.093227,-0.000896,672.919471,648.771806,679.687973,640.314208,-1.720052,-0.194004,0.066891,-0.000896,1.928338,0.229862,-0.160118,0.000000,14.923286,0.035858,-0.093227,-0.000896,1.000000,1.565432,0.033797,1.000000,-0.079980,-0.114986,0.642779
13.883000,4.633000,14.887781,0.006946,-0.115512,-0.000996,678.872622,640.997799,679.615963,638.690952,-1.755286,-0.229608,0.038422,-0.000996,1.928068,0.236554,-0.153934,0.000000,14.887781,0.006946,-0.115512,-0.000996,1.000000,1.575416,0.036230,1.000000,-0.076888,-0.118329,0.642689
13.903000,4.653000,14.837815,0.025710,-0.127996,-0.000029,677.608540,639.318174,682.852182,633.669514,-1.804931,-0.217349,0.019590,-0.000029,1.927746,0.243060,-0.147586,0.000000,14.837815,0.025710,-0.127996,-0.000029,1.000000,1.579791,0.037340,1.000000,-0.073715,-0.121577,0.642582
13.922000,4.672000,14.901966,0.062551,-0.118654,0.000871,673.334334,646.046513,686.738673,633.122615,-1.740490,-0.186920,0.022362,0.000871,1.927455,0.249471,-0.141016,0.000000,14.901966,0.062551,-0.118654,0.000871,1.000000,1.602760,0.033837,1.000000,-0.070433,-0.124778,0.642485
13.942000,4.692000,15.003866,0.116911,-0.131615,0.001338,671.928690,651.745491,696.629485,627.356873,-1.638359,-0.138908,0.002585,0.001338,1.927225,0.255820,-0.134200,0.000000,15.003866,0.116911,-0.131615,0.001338,1.000000,1.633832,0.028773,1.000000,-0.067029,-0.127947,0.642408
13.966000,4.716000,15.014370,0.085551,-0.072080,0.001033,665.515852,658.985045,683.884322,641.473290,-1.627652,-0.176488,0.055066,0.001033,1.927022,0.262039,-0.127146,0.000000,15.014370,0.085551,-0.072080,0.001033,1.000000,1.661639,0.029911,1.000000,-0.063504,-0.131053,0.642341
13.981000,4.731000,14.921258,0.056137,-0.098976,0.000367,671.300361,649.408646,683.095779,637.550521,-1.720495,-0.211878,0.021013,0.000367,1.926753,0.268015,-0.119988,0.000000,14.921258,0.056137,-0.098976,0.000367,1.000000,1.648519,0.034134,1.000000,-0.059927,-0.134037,0.642251
14.001000,4.751000,14.893818,0.049728,-0.101825,-0.000509,672.147220,647.952824,682.025743,636.767222,-1.747652,-0.224069,0.010842,-0.000509,1.926470,0.273796,-0.112667,0.000000,14.893818,0.049728,-0.101825,-0.000509,1.000000,1.658034,0.035575,1.000000,-0.056266,-0.136926,0.642157
14.021000,4.771000,14.971633,0.093892,-0.094671,-0.001084,668.254816,655.874632,686.810764,634.755107,-1.669603,-0.185577,0.010447,-0.001084,1.926236,0.279469,-0.105117,0.000000,14.971633,0.093892,-0.094671,-0.001084,1.000000,1.685772,0.031331,1.000000,-0.052491,-0.139760,0.642079
14.042000,4.792000,14.913157,0.057840,-0.113876,-0.001190,673.976501,647.436971,685.017920,633.916468,-1.727802,-0.227068,-0.016441,-0.001190,1.925959,0.284908,-0.097434,0.000000,14.913157,0.057840,-0.113876,-0.001190,1.000000,1.687858,0.035036,1.000000,-0.048648,-0.142478,0.641986
14.064000,4.814000,14.903292,0.025631,-0.084537,-0.000719,672.028698,648.660298,676.826659,642.563302,-1.737390,-0.264487,0.005048,-0.000719,1.925683,0.290119,-0.089584,0.000000,14.903292,0.025631,-0.084537,-0.000719,1.000000,1.705995,0.037183,1.000000,-0.044721,-0.145081,0.641894
14.086000,4.836000,14.999633,0.050879,-0.056535,-0.000456,666.710600,658.223939,676.941910,647.010293,-1.640953,-0.244377,0.024596,-0.000456,1.925586,0.295255,-0.081131,0.000000,14.999633,0.050879,-0.056535,-0.000456,1.000000,1.871494,0.032960,1.000000,-0.040493,-0.147648,0.641862
14.106000,4.856000,14.862112,0.090088,-0.126232,-0.000561,671.378043,647.357890,689.433816,627.222233,-1.778149,-0.209962,-0.053219,-0.000561,1.925261,0.300050,-0.073013,0.000000,14.862112,0.090088,-0.126232,-0.000561,1.000000,1.720682,0.036310,1.000000,-0.036432,-0.150043,0.641754
14.123000,4.873000,15.015106,0.091892,-0.026655,-0.000539,657.693397,667.972118,676.501534,648.107069,-1.625069,-0.212891,0.037556,-0.000539,1.925175,0.304783,-0.064211,0.000000,15.015106,0.091892,-0.026655,-0.000539,1.000000,1.911956,0.031082,1.000000,-0.032028,-0.152408,0.641725
14.140000,4.890000,14.941361,0.141846,-0.106425,-0.001031,664.545413,658.250019,692.943535,626.684522,-1.698543,-0.167376,-0.050689,-0.001031,1.924904,0.309223,-0.055736,0.000000,14.941361,0.141846,-0.106425,-0.001031,1.000000,1.762723,0.031909,1.000000,-0.027786,-0.154626,0.641635
14.162000,4.912000,14.882543,0.103281,-0.119955,-0.001134,669.598739,650.546973,689.982558,627.126568,-1.757047,-0.210111,-0.072777,-0.001134,1.924590,0.313392,-0.047177,0.000000,14.882543,0.103281,-0.119955,-0.001134,1.000000,1.760951,0.035817,1.000000,-0.023503,-0.156709,0.641530
14.186000,4.936000,15.021140,0.127930,-0.027790,-0.001762,654.631086,672.124416,680.100531,643.677346,-1.618290,-0.189427,0.010253,-0.001762,1.924430,0.317357,-0.038044,0.000000,15.021140,0.127930,-0.027790,-0.001762,1.000000,1.893838,0.029788,1.000000,-0.018929,-0.158690,0.641477
14.202000,4.952000,14.955214,0.118296,-0.091145,-0.001579,664.922840,658.889916,688.189132,632.120045,-1.683951,-0.202865,-0.062028,-0.001579,1.924165,0.321161,-0.029117,0.000000,14.955214,0.118296,-0.091145,-0.001579,1.000000,1.805312,0.032857,1.000000,-0.014462,-0.160589,0.641388
14.222000,4.972000,14.870555,0.083783,-0.104523,-0.000953,668.709090,650.787588,685.290094,631.835641,-1.768291,-0.240894,-0.084378,-0.000953,1.923847,0.324676,-0.020145,0.000000,14.870555,0.083783,-0.104523,-0.000953,1.000000,1.802447,0.037784,1.000000,-0.009970,-0.162345,0.641282
14.242000,4.992000,14.871011,0.071948,-0.103800,-0.000220,669.574708,649.367449,684.226119,633.572971,-1.767501,-0.255998,-0.092731,-0.000220,1.923513,0.327946,-0.011069,0.000000,14.871011,0.071948,-0.103800,-0.000220,1.000000,1.811553,0.038654,1.000000,-0.005426,-0.163977,0.641171
14.261000,5.011000,14.942789,0.096041,-0.046813,0.000266,658.808908,663.101814,678.988449,642.826867,-1.695426,-0.234991,-0.045014,0.000266,1.923215,0.331031,-0.001799,0.000000,14.942789,0.096041,-0.046813,0.000266,1.000000,1.841072,0.034469,1.000000,-0.000786,-0.165516,0.641072
14.284000,5.034000,15.050695,0.069469,0.027553,0.000209,651.292799,675.216815,666.126791,660.895299,-1.587426,-0.264435,0.019389,0.000209,1.923120,0.333904,0.008164,0.000000,15.050695,0.069469,0.027553,0.000209,1.000000,2.049116,0.032229,1.000000,0.004203,-0.166949,0.641040
14.302000,5.052000,14.992358,0.143705,-0.005791,0.000354,647.743651,675.998994,678.177934,645.996639,-1.645507,-0.192873,-0.023567,0.000354,1.922865,0.336577,0.017776,0.000000,14.992358,0.143705,-0.005791,0.000354,1.000000,1.896609,0.030852,1.000000,0.009016,-0.168282,0.640955
14.320000,5.070000,14.904244,0.082342,-0.046964,0.000029,659.510125,660.875587,676.693550,643.313051,-1.733319,-0.256624,-0.074395,0.000029,1.922563,0.338966,0.027431,0.000000,14.904244,0.082342,-0.046964,0.000029,1.000000,1.896174,0.037183,1.000000,0.013851,-0.169472,0.640854
14.341000,5.091000,14.893103,0.156216,-0.075959,-0.000496,656.587002,663.674212,688.589206,629.640878,-1.744143,-0.184877,-0.113126,-0.000496,1.922245,0.341093,0.037167,0.000000,14.893103,0.156216,-0.075959,-0.000496,1.000000,1.913682,0.035118,1.000000,0.018725,-0.170531,0.640748
14.362000,5.112000,14.969816,0.149139,-0.055859,-0.000384,655.562004,667.971340,686.253367,635.810952,-1.667158,-0.193868,-0.102952,-0.000384,1.921974,0.343007,0.047093,0.000000,14.969816,0.149139,-0.055859,-0.000384,1.000000,1.946058,0.032613,1.000000,0.023691,-0.171484,0.640658
14.382000,5.132000,14.978023,0.147493,-0.062497,-0.001008,657.277447,667.099554,687.137498,634.754372,-1.658692,-0.197174,-0.119648,-0.001008,1.921715,0.344667,0.057152,0.000000,14.978023,0.147493,-0.062497,-0.001008,1.000000,1.976297,0.032832,1.000000,0.028725,-0.172309,0.640572
14.403000,5.153000,14.959425,0.128493,-0.064019,-0.001484,659.301985,664.629657,684.901185,635.947843,-1.677017,-0.217578,-0.131293,-0.001484,1.921442,0.346071,0.067274,0.000000,14.959425,0.128493,-0.064019,-0.001484,1.000000,1.985210,0.034582,1.000000,0.033791,-0.173005,0.640481
14.424000,5.174000,14.944628,0.111528,-0.063689,-0.001560,660.734478,662.608918,682.777226,637.490887,-1.691537,-0.235681,-0.141164,-0.001560,1.921164,0.347210,0.077475,0.000000,14.944628,0.111528,-0.063689,-0.001560,1.000000,2.003342,0.036161,1.000000,0.038898,-0.173569,0.640388
14.442000,5.192000,14.879053,0.033451,-0.080974,-0.001137,670.236897,649.734837,676.371748,641.621045,-1.756799,-0.314588,-0.168689,-0.001137,1.920852,0.348038,0.087715,0.000000,14.879053,0.033451,-0.080974,-0.001137,1.000000,2.023818,0.043606,1.000000,0.044026,-0.173977,0.640284
14.463000,5.213000,14.899836,0.117165,-0.091514,-0.001241,663.766931,657.345506,687.071627,631.033498,-1.735697,-0.231444,-0.189479,-0.001241,1.920533,0.348609,0.097964,0.000000,14.899836,0.117165,-0.091514,-0.001241,1.000000,2.023873,0.039073,1.000000,0.049159,-0.174255,0.640178
14.482000,5.232000,14.843552,0.115672,-0.117469,-0.000438,666.794218,651.153032,690.235572,625.568845,-1.791609,-0.233203,-0.225627,-0.000438,1.920161,0.348875,0.108157,0.000000,14.843552,0.115672,-0.117469,-0.000438,1.000000,2.024117,0.042628,1.000000,0.054265,-0.174380,0.640054
14.504000,5.254000,14.825960,0.079453,-0.065906,-0.000734,661.575127,655.890748,677.591338,638.211668,-1.808792,-0.269406,-0.184267,-0.000734,1.919753,0.348860,0.118360,0.000000,14.825960,0.079453,-0.065906,-0.000734,1.000000,2.041210,0.043371,1.000000,0.059380,-0.174362,0.639918
14.525000,5.275000,14.958551,0.198063,0.000909,-0.001471,640.588054,682.638177,681.287191,639.787918,-1.675868,-0.150545,-0.127827,-0.001471,1.919419,0.348608,0.128736,0.000000,14.958551,0.198063,0.000909,-0.001471,1.000000,2.090771,0.031986,1.000000,0.064584,-0.174224,0.639806
14.543000,5.293000,14.968803,0.170230,0.015447,-0.002268,641.583027,682.712633,675.969925,645.265366,-1.665286,-0.177842,-0.123710,-0.002268,1.919089,0.348072,0.139157,0.000000,14.968803,0.170230,0.015447,-0.002268,1.000000,2.116126,0.032425,1.000000,0.069816,-0.173941,0.639696
14.563000,5.313000,14.892891,0.197022,0.006096,-0.001255,638.208908,681.899105,678.984867,639.398549,-1.740819,-0.150220,-0.143434,-0.001255,1.918710,0.347242,0.149530,0.000000,14.892891,0.197022,0.006096,-0.001255,1.000000,2.125530,0.034619,1.000000,0.075027,-0.173508,0.639570
14.581000,5.331000,14.931725,0.090388,0.038774,-0.000588,644.698157,676.966078,663.524280,657.653006,-1.701616,-0.255761,-0.121182,-0.000588,1.918342,0.346149,0.159957,0.000000,14.931725,0.090388,0.038774,-0.000588,1.000000,2.136256,0.036965,1.000000,0.080261,-0.172944,0.639447
14.612000,5.362000,14.993250,0.197892,0.045349,-0.000564,643.343103,680.843976,673.981962,648.307100,-1.639770,-0.146879,-0.125131,-0.000564,1.918020,0.344770,0.170480,0.000000,14.993250,0.197892,0.045349,-0.000564,1.000000,2.174293,0.030612,1.000000,0.085542,-0.172235,0.639340
14.622000,5.372000,14.977049,0.149846,0.017457,-0.001480,643.343103,680.843976,673.981962,648.307100,-1.655642,-0.193257,-0.163546,-0.001480,1.917691,0.343103,0.181003,0.000000,14.977049,0.149846,0.017457,-0.001480,1.000000,2.184043,0.033821,1.000000,0.090820,-0.171383,0.639230
