t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.030000,5.086000,-0.243955,-0.007993,1.065407,-0.007697,0.050529,0.000193,0.562865,0.088558,-0.000794,0.067334,-0.098138,0.000333,0.050181,0.000000,1.002524,0.000000,0.000000,0.000000,0.625146,0.000000,0.063059,0.000000,0.000000,0.000000,-0.294136,-0.007993,0.062882,-0.007697,0.050529,0.000193,-0.062281,0.088558,-0.063854,0.300889,0.125693
12.041000,5.097000,-0.238117,-0.007073,1.064698,-0.007362,0.049639,0.000204,0.569055,0.089508,0.004891,0.071005,-0.093531,0.000178,0.062667,0.000000,1.003943,0.000000,0.000000,0.000000,0.623364,0.000000,0.078749,0.000000,0.000000,0.000000,-0.300783,-0.007073,0.060756,-0.007362,0.049639,0.000204,-0.054309,0.089508,-0.073858,0.306940,0.128126
12.050000,5.106000,-0.231122,-0.005972,1.064290,-0.006994,0.048941,0.000214,0.579070,0.091033,0.011273,0.076011,-0.100930,0.000005,0.062667,0.000000,1.003943,0.000000,0.000000,0.000000,0.623364,0.000000,0.078749,0.000000,0.000000,0.000000,-0.293789,-0.005972,0.060347,-0.006994,0.048941,0.000214,-0.044294,0.091033,-0.067476,0.299982,0.121663
12.061000,5.117000,-0.224704,-0.004963,1.063939,-0.006609,0.048017,0.000223,0.586540,0.092130,0.017644,0.076140,-0.103718,-0.000079,0.075113,0.000000,1.005674,0.000000,0.000000,0.000000,0.621188,0.000000,0.094390,0.000000,0.000000,0.000000,-0.299817,-0.004963,0.058265,-0.006609,0.048017,0.000223,-0.034648,0.092130,-0.076746,0.305466,0.124813
12.070000,5.126000,-0.218651,-0.004012,1.063678,-0.006221,0.046956,0.000231,0.592321,0.092935,0.024409,0.071848,-0.109895,-0.000102,0.075113,0.000000,1.005674,0.000000,0.000000,0.000000,0.621188,0.000000,0.094390,0.000000,0.000000,0.000000,-0.293764,-0.004012,0.058004,-0.006221,0.046956,0.000231,-0.028867,0.092935,-0.069980,0.299462,0.119864
12.081000,5.137000,-0.212773,-0.003090,1.063506,-0.005856,0.045813,0.000237,0.597143,0.093565,0.031243,0.068511,-0.111679,-0.000199,0.087512,0.000000,1.007718,0.000000,0.000000,0.000000,0.618620,0.000000,0.109970,0.000000,0.000000,0.000000,-0.300285,-0.003090,0.055788,-0.005856,0.045813,0.000237,-0.021477,0.093565,-0.078727,0.305438,0.124152
12.091000,5.147000,-0.206964,-0.002181,1.063413,-0.005527,0.044621,0.000242,0.601423,0.094089,0.038248,0.066702,-0.113992,-0.000272,0.087512,0.000000,1.007718,0.000000,0.000000,0.000000,0.618620,0.000000,0.109970,0.000000,0.000000,0.000000,-0.294476,-0.002181,0.055696,-0.005527,0.044621,0.000242,-0.017197,0.094089,-0.071722,0.299705,0.119551
12.100000,5.156000,-0.200950,-0.001240,1.063796,-0.004860,0.043481,0.000246,0.606169,0.094678,0.046448,0.098552,-0.113669,-0.000357,0.099855,0.000000,1.010072,0.000000,0.000000,0.000000,0.615661,0.000000,0.125481,0.000000,0.000000,0.000000,-0.300805,-0.001240,0.053723,-0.004860,0.043481,0.000246,-0.009492,0.094678,-0.079033,0.305568,0.123694
12.113000,5.169000,-0.197730,-0.000741,1.063357,-0.004869,0.041520,0.000249,0.600637,0.093637,0.052058,0.061399,-0.116494,-0.000339,0.112135,0.000000,1.012737,0.000000,0.000000,0.000000,0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,-0.309866,-0.000741,0.050620,-0.004869,0.041520,0.000249,-0.011676,0.093637,-0.088856,0.313974,0.129613
12.120000,5.176000,-0.191724,0.000195,1.063877,-0.004255,0.040355,0.000252,0.605055,0.094156,0.060297,0.095430,-0.115243,-0.000389,0.112135,0.000000,1.012737,0.000000,0.000000,0.000000,0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,-0.303859,0.000195,0.051141,-0.004255,0.040355,0.000252,-0.007258,0.094156,-0.080616,0.308133,0.124165
12.131000,5.187000,-0.186636,0.000984,1.063612,-0.004427,0.038888,0.000253,0.605972,0.094117,0.066057,0.055287,-0.112132,-0.000445,0.112135,0.000000,1.012737,0.000000,0.000000,0.000000,0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,-0.298772,0.000984,0.050876,-0.004427,0.038888,0.000253,-0.006341,0.094117,-0.074856,0.303074,0.120423
12.142000,5.198000,-0.179366,0.002111,1.063971,-0.004330,0.038045,0.000254,0.614537,0.095274,0.073460,0.052737,-0.110124,-0.000514,0.124345,0.000000,1.015708,0.000000,0.000000,0.000000,0.608579,0.000000,0.156256,0.000000,0.000000,0.000000,-0.303711,0.002111,0.048263,-0.004330,0.038045,0.000254,0.005958,0.095274,-0.082797,0.307529,0.126364
12.151000,5.207000,-0.172673,0.003147,1.064334,-0.003829,0.037108,0.000254,0.620594,0.096043,0.080664,0.090318,-0.099980,-0.000532,0.124345,0.000000,1.015708,0.000000,0.000000,0.000000,0.608579,0.000000,0.156256,0.000000,0.000000,0.000000,-0.297018,0.003147,0.048626,-0.003829,0.037108,0.000254,0.012016,0.096043,-0.075593,0.300988,0.122812
12.160000,5.216000,-0.166467,0.004107,1.065141,-0.004099,0.035860,0.000254,0.624534,0.096499,0.088965,0.053058,-0.105706,-0.000536,0.136476,0.000000,1.018986,0.000000,0.000000,0.000000,0.604460,0.000000,0.171501,0.000000,0.000000,0.000000,-0.302943,0.004107,0.046154,-0.004099,0.035860,0.000254,0.020074,0.096499,-0.082536,0.306466,0.128558
12.170000,5.226000,-0.164079,0.004473,1.065037,-0.003847,0.033688,0.000253,0.614515,0.094790,0.094278,0.037279,-0.111145,-0.000557,0.136476,0.000000,1.018986,0.000000,0.000000,0.000000,0.604460,0.000000,0.171501,0.000000,0.000000,0.000000,-0.300555,0.004473,0.046050,-0.003847,0.033688,0.000253,0.010055,0.094790,-0.077223,0.304096,0.122677
12.181000,5.237000,-0.157502,0.005485,1.065388,-0.003856,0.032825,0.000249,0.619798,0.095459,0.100824,0.051454,-0.092495,-0.000749,0.149121,0.000000,1.022755,0.000000,0.000000,0.000000,0.599724,0.000000,0.187391,0.000000,0.000000,0.000000,-0.306623,0.005485,0.042633,-0.003856,0.032825,0.000249,0.020074,0.095459,-0.086567,0.309621,0.130419
12.192000,5.248000,-0.149832,0.006665,1.066205,-0.003975,0.032226,0.000243,0.628691,0.096707,0.108531,0.043952,-0.089198,-0.001043,0.149121,0.000000,1.022755,0.000000,0.000000,0.000000,0.599724,0.000000,0.187391,0.000000,0.000000,0.000000,-0.298953,0.006665,0.043450,-0.003975,0.032226,0.000243,0.028967,0.096707,-0.078860,0.302167,0.128102
12.204000,5.260000,-0.142832,0.007741,1.066979,-0.004096,0.031453,0.000234,0.634745,0.097541,0.115890,0.041992,-0.084036,-0.001297,0.160472,0.000000,1.026451,0.000000,0.000000,0.000000,0.595079,0.000000,0.201655,0.000000,0.000000,0.000000,-0.303304,0.007741,0.040529,-0.004096,0.031453,0.000234,0.039666,0.097541,-0.085764,0.306098,0.135805
12.210000,5.266000,-0.136485,0.008716,1.068138,-0.003676,0.030613,0.000224,0.638157,0.097986,0.126237,0.088087,-0.082685,-0.001164,0.160472,0.000000,1.026451,0.000000,0.000000,0.000000,0.595079,0.000000,0.201655,0.000000,0.000000,0.000000,-0.296956,0.008716,0.041687,-0.003676,0.030613,0.000224,0.043078,0.097986,-0.075418,0.299995,0.130938
12.222000,5.278000,-0.132415,0.009338,1.068247,-0.004119,0.029059,0.000211,0.633252,0.097177,0.133234,0.044227,-0.090154,-0.001347,0.172321,0.000000,1.030633,0.000000,0.000000,0.000000,0.589824,0.000000,0.216546,0.000000,0.000000,0.000000,-0.304737,0.009338,0.037613,-0.004119,0.029059,0.000211,0.043428,0.097177,-0.083312,0.307191,0.135167
12.230000,5.286000,-0.126083,0.010310,1.069579,-0.004152,0.028182,0.000200,0.636325,0.097620,0.140850,0.030382,-0.093569,-0.001290,0.172321,0.000000,1.030633,0.000000,0.000000,0.000000,0.589824,0.000000,0.216546,0.000000,0.000000,0.000000,-0.298404,0.010310,0.038946,-0.004152,0.028182,0.000200,0.046501,0.097620,-0.075696,0.301111,0.131992
12.260000,5.316000,-0.122323,0.010886,1.069952,-0.004043,0.026572,0.000189,0.629999,0.096628,0.145458,0.030764,-0.097994,-0.001324,0.195687,0.000000,1.039884,0.000000,0.000000,0.000000,0.578199,0.000000,0.245907,0.000000,0.000000,0.000000,-0.318010,0.010886,0.030068,-0.004043,0.026572,0.000189,0.051800,0.096628,-0.100449,0.319613,0.148695
12.263000,5.319000,-0.110137,0.012755,1.071932,-0.004000,0.027279,0.000180,0.654105,0.100334,0.154606,0.058755,-0.103624,-0.001152,0.195687,0.000000,1.039884,0.000000,0.000000,0.000000,0.578199,0.000000,0.245907,0.000000,0.000000,0.000000,-0.305824,0.012755,0.032048,-0.004000,0.027279,0.000180,0.075906,0.100334,-0.091301,0.307763,0.155449
12.270000,5.326000,-0.103596,0.013759,1.073478,-0.003412,0.026243,0.000172,0.657107,0.100774,0.166539,0.113878,-0.097626,-0.000922,0.195687,0.000000,1.039884,0.000000,0.000000,0.000000,0.578199,0.000000,0.245907,0.000000,0.000000,0.000000,-0.299283,0.013759,0.033594,-0.003412,0.026243,0.000172,0.078909,0.100774,-0.079368,0.301476,0.150603
12.280000,5.336000,-0.098336,0.014566,1.074232,-0.004258,0.024883,0.000156,0.655293,0.100576,0.175837,0.068512,-0.092637,-0.001249,0.207188,0.000000,1.044947,0.000000,0.000000,0.000000,0.571836,0.000000,0.260360,0.000000,0.000000,0.000000,-0.305524,0.014566,0.029285,-0.004258,0.024883,0.000156,0.083457,0.100576,-0.084522,0.307270,0.155643
12.290000,5.346000,-0.092380,0.015480,1.075474,-0.004045,0.023744,0.000148,0.655806,0.100707,0.182152,0.046963,-0.103928,-0.001151,0.207188,0.000000,1.044947,0.000000,0.000000,0.000000,0.571836,0.000000,0.260360,0.000000,0.000000,0.000000,-0.299568,0.015480,0.030527,-0.004045,0.023744,0.000148,0.083970,0.100707,-0.078208,0.301517,0.152674
12.300000,5.356000,-0.086248,0.016422,1.076849,-0.003708,0.022661,0.000139,0.656813,0.100899,0.188667,0.053817,-0.104807,-0.001067,0.219687,0.000000,1.050848,0.000000,0.000000,0.000000,0.564421,0.000000,0.276067,0.000000,0.000000,0.000000,-0.305935,0.016422,0.026001,-0.003708,0.022661,0.000139,0.092392,0.100899,-0.087400,0.307477,0.162345
12.310000,5.366000,-0.080040,0.017376,1.078321,-0.003384,0.021563,0.000131,0.657939,0.101091,0.195060,0.085234,-0.101978,-0.001008,0.219687,0.000000,1.050848,0.000000,0.000000,0.000000,0.564421,0.000000,0.276067,0.000000,0.000000,0.000000,-0.299727,0.017376,0.027473,-0.003384,0.021563,0.000131,0.093518,0.101091,-0.081007,0.301485,0.159773
12.320000,5.376000,-0.073790,0.018337,1.079876,-0.003118,0.020421,0.000122,0.659060,0.101269,0.201512,0.082747,-0.106709,-0.001010,0.229790,0.000000,1.055932,0.000000,0.000000,0.000000,0.558033,0.000000,0.288763,0.000000,0.000000,0.000000,-0.303580,0.018337,0.023944,-0.003118,0.020421,0.000122,0.101027,0.101269,-0.087250,0.305074,0.167554
12.330000,5.386000,-0.067514,0.019301,1.081510,-0.002853,0.019235,0.000113,0.660122,0.101427,0.208297,0.065331,-0.111425,-0.000982,0.229790,0.000000,1.055932,0.000000,0.000000,0.000000,0.558033,0.000000,0.288763,0.000000,0.000000,0.000000,-0.297303,0.019301,0.025579,-0.002853,0.019235,0.000113,0.102090,0.101427,-0.080465,0.299025,0.164877
12.340000,5.396000,-0.059081,0.020596,1.083707,-0.002674,0.018595,0.000107,0.668863,0.102742,0.216532,0.064122,-0.117946,-0.000750,0.240877,0.000000,1.061847,0.000000,0.000000,0.000000,0.550600,0.000000,0.302695,0.000000,0.000000,0.000000,-0.299958,0.020596,0.021860,-0.002674,0.018595,0.000107,0.118263,0.102742,-0.086163,0.301458,0.178791
12.350000,5.406000,-0.052392,0.021623,1.085872,-0.002033,0.017416,0.000103,0.670830,0.103025,0.224198,0.108283,-0.113861,-0.000541,0.240877,0.000000,1.061847,0.000000,0.000000,0.000000,0.550600,0.000000,0.302695,0.000000,0.000000,0.000000,-0.293269,0.021623,0.024025,-0.002033,0.017416,0.000103,0.120230,0.103025,-0.078497,0.295045,0.176724
12.360000,5.416000,-0.045613,0.022662,1.087636,-0.002142,0.016159,0.000098,0.672933,0.103301,0.230467,0.074436,-0.119022,-0.000453,0.251812,0.000000,1.068038,0.000000,0.000000,0.000000,0.542819,0.000000,0.316436,0.000000,0.000000,0.000000,-0.297424,0.022662,0.019597,-0.002142,0.016159,0.000098,0.130114,0.103301,-0.085968,0.298929,0.187060
12.370000,5.426000,-0.037486,0.023908,1.090164,-0.001953,0.015281,0.000097,0.679711,0.104297,0.238267,0.055762,-0.127067,-0.000356,0.251812,0.000000,1.068038,0.000000,0.000000,0.000000,0.542819,0.000000,0.316436,0.000000,0.000000,0.000000,-0.289297,0.023908,0.022126,-0.001953,0.015281,0.000097,0.136892,0.104297,-0.078169,0.291126,0.189017
12.381000,5.437000,-0.030149,0.025032,1.092499,-0.001729,0.014120,0.000095,0.683254,0.104784,0.245269,0.051197,-0.130822,-0.000293,0.262587,0.000000,1.074503,0.000000,0.000000,0.000000,0.534696,0.000000,0.329977,0.000000,0.000000,0.000000,-0.292736,0.025032,0.017996,-0.001729,0.014120,0.000095,0.148558,0.104784,-0.084708,0.294355,0.200561
12.391000,5.447000,-0.023299,0.026081,1.094748,-0.001209,0.012794,0.000095,0.684794,0.104959,0.253933,0.102092,-0.133314,-0.000236,0.262587,0.000000,1.074503,0.000000,0.000000,0.000000,0.534696,0.000000,0.329977,0.000000,0.000000,0.000000,-0.285886,0.026081,0.020245,-0.001209,0.012794,0.000095,0.150099,0.104959,-0.076044,0.287786,0.198315
12.400000,5.456000,-0.016451,0.027130,1.097287,-0.001505,0.011460,0.000093,0.686168,0.105142,0.263196,0.068990,-0.135837,-0.000311,0.273197,0.000000,1.081236,0.000000,0.000000,0.000000,0.526234,0.000000,0.343310,0.000000,0.000000,0.000000,-0.289648,0.027130,0.016051,-0.001505,0.011460,0.000093,0.159933,0.105142,-0.080114,0.291358,0.207489
12.410000,5.466000,-0.012893,0.027671,1.098352,-0.001284,0.009112,0.000093,0.675443,0.103444,0.265066,0.044207,-0.141379,-0.000167,0.273197,0.000000,1.081236,0.000000,0.000000,0.000000,0.526234,0.000000,0.343310,0.000000,0.000000,0.000000,-0.286090,0.027671,0.017116,-0.001284,0.009112,0.000093,0.149208,0.103444,-0.078243,0.287935,0.197701
12.423000,5.479000,-0.005217,0.028844,1.101139,-0.001173,0.007890,0.000095,0.679735,0.104074,0.271891,0.046333,-0.148701,0.000023,0.283634,0.000000,1.088234,0.000000,0.000000,0.000000,0.517441,0.000000,0.356426,0.000000,0.000000,0.000000,-0.288851,0.028844,0.012905,-0.001173,0.007890,0.000095,0.162294,0.104074,-0.084535,0.290575,0.210516
12.430000,5.486000,0.001581,0.029885,1.103858,-0.001033,0.006376,0.000097,0.680562,0.104200,0.278619,0.072289,-0.139851,0.000010,0.283634,0.000000,1.088234,0.000000,0.000000,0.000000,0.517441,0.000000,0.356426,0.000000,0.000000,0.000000,-0.282054,0.029885,0.015624,-0.001033,0.006376,0.000097,0.163121,0.104200,-0.077807,0.284063,0.208615
12.440000,5.496000,0.005924,0.030544,1.105274,-0.000708,0.004193,0.000097,0.672374,0.102916,0.281364,0.080779,-0.138088,-0.000089,0.293893,0.000000,1.095492,0.000000,0.000000,0.000000,0.508320,0.000000,0.369316,0.000000,0.000000,0.000000,-0.287969,0.030544,0.009782,-0.000708,0.004193,0.000097,0.164054,0.102916,-0.087952,0.289749,0.212699
12.451000,5.507000,0.013692,0.031731,1.108307,-0.000446,0.003024,0.000097,0.676612,0.103556,0.288444,0.078899,-0.137179,-0.000210,0.293893,0.000000,1.095492,0.000000,0.000000,0.000000,0.508320,0.000000,0.369316,0.000000,0.000000,0.000000,-0.280201,0.031731,0.012816,-0.000446,0.003024,0.000097,0.168291,0.103556,-0.080872,0.282283,0.213509
12.460000,5.516000,0.020458,0.032766,1.111192,0.000343,0.001652,0.000095,0.676928,0.103602,0.294880,0.123583,-0.128338,-0.000232,0.303965,0.000000,1.103005,0.000000,0.000000,0.000000,0.498879,0.000000,0.381974,0.000000,0.000000,0.000000,-0.283507,0.032766,0.008187,0.000343,0.001652,0.000095,0.178049,0.103602,-0.087094,0.285512,0.223652
12.470000,5.526000,0.023299,0.033198,1.112242,0.000466,-0.000934,0.000093,0.662958,0.101436,0.296188,0.082628,-0.128819,-0.000187,0.303965,0.000000,1.103005,0.000000,0.000000,0.000000,0.498879,0.000000,0.381974,0.000000,0.000000,0.000000,-0.280666,0.033198,0.009237,0.000466,-0.000934,0.000093,0.164079,0.101436,-0.085786,0.282773,0.211117
12.480000,5.536000,0.030343,0.034271,1.115051,0.000889,-0.002095,0.000092,0.664468,0.101593,0.303337,0.084123,-0.110893,-0.000083,0.313846,0.000000,1.110769,0.000000,0.000000,0.000000,0.489122,0.000000,0.394390,0.000000,0.000000,0.000000,-0.283502,0.034271,0.004282,0.000889,-0.002095,0.000092,0.175346,0.101593,-0.091053,0.285598,0.222166
12.490000,5.546000,0.036988,0.035286,1.118084,0.001730,-0.003204,0.000090,0.664247,0.101499,0.310933,0.120277,-0.088154,-0.000057,0.313846,0.000000,1.110769,0.000000,0.000000,0.000000,0.489122,0.000000,0.394390,0.000000,0.000000,0.000000,-0.276858,0.035286,0.007315,0.001730,-0.003204,0.000090,0.175124,0.101499,-0.083457,0.279193,0.218942
12.501000,5.557000,0.043263,0.036238,1.120609,0.001914,-0.004515,0.000092,0.662676,0.101114,0.316824,0.088532,-0.090730,0.000233,0.323528,0.000000,1.118779,0.000000,0.000000,0.000000,0.479057,0.000000,0.406557,0.000000,0.000000,0.000000,-0.280265,0.036238,0.001830,0.001914,-0.004515,0.000092,0.183619,0.101114,-0.089734,0.282604,0.228018
12.511000,5.567000,0.051239,0.037450,1.124186,0.002350,-0.005035,0.000093,0.667146,0.101630,0.327606,0.068923,-0.086501,0.000321,0.323528,0.000000,1.118779,0.000000,0.000000,0.000000,0.479057,0.000000,0.406557,0.000000,0.000000,0.000000,-0.272289,0.037450,0.005408,0.002350,-0.005035,0.000093,0.188089,0.101630,-0.078951,0.274905,0.227902
12.520000,5.576000,0.057911,0.038467,1.127462,0.003039,-0.005900,0.000095,0.666603,0.101377,0.337184,0.086665,-0.080476,0.000303,0.333006,0.000000,1.127029,0.000000,0.000000,0.000000,0.468689,0.000000,0.418468,0.000000,0.000000,0.000000,-0.275095,0.038467,0.000433,0.003039,-0.005900,0.000095,0.197915,0.101377,-0.081283,0.277772,0.236758
12.530000,5.586000,0.060943,0.038921,1.128818,0.003319,-0.007742,0.000093,0.652925,0.099070,0.337693,0.079287,-0.078562,0.000066,0.333006,0.000000,1.127029,0.000000,0.000000,0.000000,0.468689,0.000000,0.418468,0.000000,0.000000,0.000000,-0.272063,0.038921,0.001788,0.003319,-0.007742,0.000093,0.184236,0.099070,-0.080775,0.274839,0.224237
12.540000,5.596000,0.066120,0.039701,1.131296,0.003504,-0.008815,0.000090,0.647325,0.097979,0.341449,0.061028,-0.070317,-0.000171,0.342274,0.000000,1.135516,0.000000,0.000000,0.000000,0.458024,0.000000,0.430114,0.000000,0.000000,0.000000,-0.276153,0.039701,-0.004220,0.003504,-0.008815,0.000090,0.189301,0.097979,-0.088665,0.279024,0.230860
12.553000,5.609000,0.073884,0.040867,1.135007,0.003535,-0.009031,0.000086,0.651254,0.098304,0.349067,0.043768,-0.056920,-0.000248,0.351325,0.000000,1.144232,0.000000,0.000000,0.000000,0.447071,0.000000,0.441488,0.000000,0.000000,0.000000,-0.277441,0.040867,-0.009226,0.003535,-0.009031,0.000086,0.204183,0.098304,-0.092421,0.280586,0.244737
12.563000,5.619000,0.082057,0.042094,1.139149,0.003467,-0.009150,0.000081,0.656431,0.098835,0.357718,0.051771,-0.059523,-0.000210,0.351325,0.000000,1.144232,0.000000,0.000000,0.000000,0.447071,0.000000,0.441488,0.000000,0.000000,0.000000,-0.269268,0.042094,-0.005083,0.003467,-0.009150,0.000081,0.209360,0.098835,-0.083770,0.272586,0.246206
12.570000,5.626000,0.088621,0.043082,1.142726,0.003985,-0.009745,0.000077,0.655472,0.098471,0.364448,0.099495,-0.056563,-0.000187,0.351325,0.000000,1.144232,0.000000,0.000000,0.000000,0.447071,0.000000,0.441488,0.000000,0.000000,0.000000,-0.262704,0.043082,-0.001506,0.003985,-0.009745,0.000077,0.208401,0.098471,-0.077040,0.266218,0.243028
12.580000,5.636000,0.091885,0.043563,1.144350,0.003562,-0.011215,0.000074,0.642633,0.096300,0.365293,0.047884,-0.054382,-0.000130,0.360155,0.000000,1.153173,0.000000,0.000000,0.000000,0.435835,0.000000,0.452584,0.000000,0.000000,0.000000,-0.268269,0.043563,-0.008823,0.003562,-0.011215,0.000074,0.206797,0.096300,-0.087290,0.271926,0.244251
12.590000,5.646000,0.097080,0.044335,1.147122,0.003552,-0.012046,0.000073,0.637114,0.095255,0.368660,0.024193,-0.058109,0.000059,0.360155,0.000000,1.153173,0.000000,0.000000,0.000000,0.435835,0.000000,0.452584,0.000000,0.000000,0.000000,-0.263075,0.044335,-0.006051,0.003552,-0.012046,0.000073,0.201278,0.095255,-0.083923,0.266853,0.237970
12.600000,5.656000,0.104792,0.045479,1.151230,0.003445,-0.012087,0.000072,0.640915,0.095602,0.375826,0.022128,-0.057781,0.000092,0.368757,0.000000,1.162334,0.000000,0.000000,0.000000,0.424324,0.000000,0.463393,0.000000,0.000000,0.000000,-0.263965,0.045479,-0.011104,0.003445,-0.012087,0.000072,0.216591,0.095602,-0.087567,0.268084,0.252427
12.610000,5.666000,0.111201,0.046435,1.154988,0.003341,-0.012645,0.000070,0.639642,0.095243,0.383003,0.048533,-0.048335,-0.000069,0.368757,0.000000,1.162334,0.000000,0.000000,0.000000,0.424324,0.000000,0.463393,0.000000,0.000000,0.000000,-0.257555,0.046435,-0.007345,0.003341,-0.012645,0.000070,0.215318,0.095243,-0.080390,0.261811,0.248788
12.620000,5.676000,0.115730,0.047101,1.157474,0.003248,-0.013710,0.000065,0.631643,0.093871,0.386255,0.044860,-0.050372,-0.000302,0.377126,0.000000,1.171707,0.000000,0.000000,0.000000,0.412545,0.000000,0.473910,0.000000,0.000000,0.000000,-0.261395,0.047101,-0.014233,0.003248,-0.013710,0.000065,0.219098,0.093871,-0.087655,0.265986,0.253967
12.630000,5.686000,0.121255,0.047916,1.160653,0.003141,-0.014461,0.000057,0.627449,0.093102,0.390773,0.038764,-0.060171,-0.000592,0.377126,0.000000,1.171707,0.000000,0.000000,0.000000,0.412545,0.000000,0.473910,0.000000,0.000000,0.000000,-0.255871,0.047916,-0.011054,0.003141,-0.014461,0.000057,0.214904,0.093102,-0.083137,0.260554,0.248523
12.640000,5.696000,0.127073,0.048775,1.164071,0.003095,-0.015114,0.000047,0.624398,0.092526,0.395850,0.045229,-0.061066,-0.000789,0.385257,0.000000,1.181288,0.000000,0.000000,0.000000,0.400505,0.000000,0.484128,0.000000,0.000000,0.000000,-0.258184,0.048775,-0.017217,0.003095,-0.015114,0.000047,0.223893,0.092526,-0.088278,0.263314,0.257842
12.650000,5.706000,0.133008,0.049650,1.167619,0.003128,-0.015744,0.000037,0.621804,0.092033,0.401730,0.057759,-0.053388,-0.000734,0.385257,0.000000,1.181288,0.000000,0.000000,0.000000,0.400505,0.000000,0.484128,0.000000,0.000000,0.000000,-0.252249,0.049650,-0.013669,0.003128,-0.015744,0.000037,0.221299,0.092033,-0.082398,0.257452,0.253442
12.660000,5.716000,0.138987,0.050531,1.171263,0.003253,-0.016373,0.000026,0.619397,0.091574,0.407717,0.067391,-0.054441,-0.000730,0.393144,0.000000,1.191070,0.000000,0.000000,0.000000,0.388213,0.000000,0.494040,0.000000,0.000000,0.000000,-0.254157,0.050531,-0.019807,0.003253,-0.016373,0.000026,0.231185,0.091574,-0.086322,0.259887,0.263218
12.670000,5.726000,0.144977,0.051412,1.174983,0.003485,-0.016984,0.000016,0.617051,0.091119,0.413691,0.070200,-0.055973,-0.000629,0.393144,0.000000,1.191070,0.000000,0.000000,0.000000,0.388213,0.000000,0.494040,0.000000,0.000000,0.000000,-0.248167,0.051412,-0.016087,0.003485,-0.016984,0.000016,0.228838,0.091119,-0.080349,0.253947,0.259086
12.680000,5.736000,0.150960,0.052292,1.178769,0.003824,-0.017570,0.000007,0.614701,0.090647,0.419681,0.080156,-0.054260,-0.000499,0.400783,0.000000,1.201048,0.000000,0.000000,0.000000,0.375675,0.000000,0.503639,0.000000,0.000000,0.000000,-0.249824,0.052292,-0.022279,0.003824,-0.017570,0.000007,0.239026,0.090647,-0.083959,0.256208,0.269072
12.690000,5.746000,0.156928,0.053168,1.182615,0.004252,-0.018132,-0.000000,0.612324,0.090143,0.425416,0.083300,-0.052095,-0.000330,0.400783,0.000000,1.201048,0.000000,0.000000,0.000000,0.375675,0.000000,0.503639,0.000000,0.000000,0.000000,-0.243856,0.053168,-0.018432,0.004252,-0.018132,-0.000000,0.236649,0.090143,-0.078223,0.250264,0.265042
12.700000,5.756000,0.162875,0.054039,1.186518,0.004750,-0.018671,-0.000005,0.609902,0.089593,0.431146,0.090043,-0.049868,-0.000124,0.409255,0.000000,1.212754,0.000000,0.000000,0.000000,0.360963,0.000000,0.514286,0.000000,0.000000,0.000000,-0.246380,0.054039,-0.026236,0.004750,-0.018671,-0.000005,0.248939,0.089593,-0.083140,0.253598,0.277326
12.710000,5.766000,0.170846,0.055201,1.191748,0.005217,-0.018547,-0.000008,0.614956,0.090053,0.440333,0.087211,-0.049319,0.000096,0.409255,0.000000,1.212754,0.000000,0.000000,0.000000,0.360963,0.000000,0.514286,0.000000,0.000000,0.000000,-0.238409,0.055201,-0.021007,0.005217,-0.018547,-0.000008,0.253993,0.090053,-0.073953,0.245617,0.279447
12.720000,5.776000,0.176996,0.056102,1.196151,0.006089,-0.019040,-0.000009,0.613016,0.089507,0.446825,0.118017,-0.046318,0.000196,0.416345,0.000000,1.223130,0.000000,0.000000,0.000000,0.347925,0.000000,0.523194,0.000000,0.000000,0.000000,-0.239349,0.056102,-0.026979,0.006089,-0.019040,-0.000009,0.265090,0.089507,-0.076369,0.247312,0.290029
12.730000,5.786000,0.181509,0.056752,1.199194,0.006412,-0.019965,-0.000011,0.605270,0.088023,0.448589,0.085766,-0.056488,0.000162,0.416345,0.000000,1.223130,0.000000,0.000000,0.000000,0.347925,0.000000,0.523194,0.000000,0.000000,0.000000,-0.234836,0.056752,-0.023935,0.006412,-0.019965,-0.000011,0.257345,0.088023,-0.074605,0.242779,0.282029
12.740000,5.796000,0.186864,0.057524,1.202953,0.006939,-0.020610,-0.000012,0.600777,0.086971,0.452390,0.082079,-0.058034,0.000166,0.422164,0.000000,1.232087,0.000000,0.000000,0.000000,0.336670,0.000000,0.530507,0.000000,0.000000,0.000000,-0.235300,0.057524,-0.029134,0.006939,-0.020610,-0.000012,0.264107,0.086971,-0.078117,0.243975,0.288823
12.750000,5.806000,0.192462,0.058326,1.206956,0.007407,-0.021216,-0.000015,0.597210,0.086000,0.459107,0.073659,-0.061540,0.000120,0.422164,0.000000,1.232087,0.000000,0.000000,0.000000,0.336670,0.000000,0.530507,0.000000,0.000000,0.000000,-0.229702,0.058326,-0.025130,0.007407,-0.021216,-0.000015,0.260540,0.086000,-0.071400,0.238321,0.283505
