t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.561000,3.617000,14.099736,-0.101823,-0.104184,0.000075,670.763247,612.116145,649.333143,634.919502,-2.625469,-0.106531,0.191659,0.000075,2.010204,0.004708,-0.295842,0.000000,14.099736,-0.101823,-0.104184,0.000075,1.000000,0.770636,0.073739,1.000000,-0.147921,-0.002376,0.670068
10.583000,3.639000,14.220735,-0.093804,-0.019695,-0.000527,658.497109,631.391825,637.967546,651.339773,-2.500593,-0.097447,0.281044,-0.000527,2.006328,0.003643,-0.300739,0.000000,14.220735,-0.093804,-0.019695,-0.000527,1.000000,0.770115,0.071378,1.000000,-0.150369,-0.001843,0.668776
10.602000,3.658000,14.119751,-0.091886,-0.063452,-0.000227,663.402080,621.267122,643.660850,641.352264,-2.597496,-0.094436,0.242084,-0.000227,2.002247,0.002551,-0.305536,0.000000,14.119751,-0.091886,-0.063452,-0.000227,1.000000,0.779469,0.074222,1.000000,-0.152768,-0.001296,0.667416
10.622000,3.678000,14.165000,-0.084095,0.001103,-0.000052,652.485330,634.676035,634.244991,652.826832,-2.548061,-0.085517,0.311247,-0.000052,1.998061,0.001422,-0.310144,0.000000,14.165000,-0.084095,0.001103,-0.000052,1.000000,0.780398,0.075345,1.000000,-0.155072,-0.000731,0.666020
10.645000,3.701000,14.281935,-0.077452,0.051091,-0.000046,645.742856,646.839213,628.783663,663.268842,-2.426881,-0.077703,0.365586,-0.000046,1.993816,0.000251,-0.314494,0.000000,14.281935,-0.077452,0.051091,-0.000046,1.000000,0.786742,0.072867,1.000000,-0.157247,-0.000145,0.664605
10.661000,3.717000,14.297258,-0.065813,0.063567,0.000076,642.610229,650.549135,628.241887,664.546260,-2.407183,-0.064857,0.382210,0.000076,1.989441,-0.000956,-0.318643,0.000000,14.297258,-0.065813,0.063567,0.000076,1.000000,0.799527,0.072974,1.000000,-0.159321,0.000460,0.663147
10.684000,3.740000,14.307351,-0.063002,0.039759,0.000248,646.628016,646.882612,633.095667,660.497790,-2.392617,-0.060806,0.362346,0.000248,1.984968,-0.002196,-0.322587,0.000000,14.307351,-0.063002,0.039759,0.000248,1.000000,0.806411,0.070745,1.000000,-0.161294,0.001082,0.661656
10.704000,3.760000,14.130940,-0.056057,-0.020630,0.000384,652.321352,632.937961,640.520547,645.457841,-2.564306,-0.052599,0.305799,0.000384,1.980245,-0.003458,-0.326428,0.000000,14.130940,-0.056057,-0.020630,0.000384,1.000000,0.816969,0.075385,1.000000,-0.163214,0.001715,0.660082
10.724000,3.780000,14.251617,-0.066316,-0.027722,0.000182,657.396579,633.418373,643.326227,647.977577,-2.438847,-0.061559,0.302292,0.000182,1.975464,-0.004758,-0.330014,0.000000,14.251617,-0.066316,-0.027722,0.000182,1.000000,0.827565,0.068997,1.000000,-0.165007,0.002367,0.658488
10.742000,3.798000,14.249862,-0.066416,-0.054290,0.000002,661.961555,628.703932,647.840053,643.248708,-2.435668,-0.060330,0.279122,0.000002,1.970530,-0.006086,-0.333412,0.000000,14.249862,-0.066416,-0.054290,0.000002,1.000000,0.835443,0.067480,1.000000,-0.166706,0.003034,0.656843
10.764000,3.820000,14.080722,-0.072622,0.027237,-0.000075,644.830369,638.621388,628.896081,654.207830,-2.599281,-0.065171,0.363829,-0.000075,1.965003,-0.007451,-0.336593,0.000000,14.080722,-0.072622,0.027237,-0.000075,1.000000,0.934713,0.081225,1.000000,-0.168296,0.003719,0.655001
10.782000,3.838000,14.261017,-0.034601,-0.070014,-0.000091,661.565662,629.710758,654.177053,637.244003,-2.413754,-0.025763,0.269560,-0.000091,1.959771,-0.008838,-0.339574,0.000000,14.261017,-0.034601,-0.070014,-0.000091,1.000000,0.853398,0.065595,1.000000,-0.169787,0.004414,0.653257
10.807000,3.863000,14.348149,-0.081102,-0.039347,-0.000110,663.176317,632.073197,645.842516,649.609862,-2.321288,-0.070846,0.302959,-0.000110,1.954437,-0.010256,-0.342306,0.000000,14.348149,-0.081102,-0.039347,-0.000110,1.000000,0.858397,0.063564,1.000000,-0.171153,0.005126,0.651479
10.820000,3.876000,14.298101,-0.062682,-0.069269,-0.000612,665.385978,627.808332,651.699431,641.074370,-2.365823,-0.050984,0.275586,-0.000612,1.948924,-0.011698,-0.344856,0.000000,14.298101,-0.062682,-0.069269,-0.000612,1.000000,0.865956,0.063826,1.000000,-0.172428,0.005848,0.649641
10.843000,3.899000,14.324697,-0.072431,-0.041131,-0.001053,662.380894,632.549149,646.218060,647.469503,-2.333590,-0.059262,0.306040,-0.001053,1.943287,-0.013168,-0.347171,0.000000,14.324697,-0.072431,-0.041131,-0.001053,1.000000,0.873285,0.064174,1.000000,-0.173586,0.006584,0.647762
10.863000,3.919000,14.564686,-0.062687,0.046913,-0.001287,651.699803,654.537931,637.226715,666.756767,-2.087954,-0.048011,0.396066,-0.001287,1.937640,-0.014676,-0.349153,0.000000,14.564686,-0.062687,0.046913,-0.001287,1.000000,0.892510,0.059513,1.000000,-0.174577,0.007338,0.645880
10.880000,3.936000,14.483364,-0.056698,0.007708,-0.001134,655.933613,646.511984,642.965298,657.731738,-2.163489,-0.040494,0.358639,-0.001134,1.931852,-0.016204,-0.350932,0.000000,14.483364,-0.056698,0.007708,-0.001134,1.000000,0.895632,0.059833,1.000000,-0.175466,0.008102,0.643951
10.901000,3.957000,14.428093,-0.019385,0.060088,-0.000428,641.346371,658.012645,636.811102,661.772152,-2.212566,-0.001616,0.412373,-0.000428,1.925659,-0.017769,-0.352285,0.000000,14.428093,-0.019385,0.060088,-0.000428,1.000000,0.967239,0.065960,1.000000,-0.176142,0.008885,0.641886
10.921000,3.977000,14.518323,-0.054081,-0.008756,-0.000493,659.024123,644.463515,647.141918,655.662187,-2.116339,-0.034739,0.344798,-0.000493,1.919662,-0.019342,-0.353554,0.000000,14.518323,-0.054081,-0.008756,-0.000493,1.000000,0.923721,0.056798,1.000000,-0.176777,0.009672,0.639887
10.942000,3.998000,14.758869,-0.049310,0.008600,0.000945,660.387083,652.841832,650.580418,664.004379,-1.869846,-0.028371,0.363097,0.000945,1.913715,-0.020939,-0.354498,0.000000,14.758869,-0.049310,0.008600,0.000945,1.000000,0.940112,0.048228,1.000000,-0.177249,0.010474,0.637905
10.964000,4.020000,14.799478,-0.051592,-0.004066,0.001397,663.518192,651.147074,653.592701,663.165363,-1.823230,-0.029035,0.351079,0.001397,1.907708,-0.022557,-0.355146,0.000000,14.799478,-0.051592,-0.004066,0.001397,1.000000,0.962422,0.045652,1.000000,-0.177572,0.011287,0.635903
10.984000,4.040000,14.684275,-0.044615,-0.038993,0.001353,666.177915,643.242011,657.740715,653.886984,-1.932275,-0.020426,0.316577,0.001353,1.901549,-0.024189,-0.355570,0.000000,14.684275,-0.044615,-0.038993,0.001353,1.000000,0.974179,0.047401,1.000000,-0.177784,0.012108,0.633850
11.007000,4.063000,14.586675,-0.014013,0.001233,0.000410,654.267285,651.688977,651.569675,654.996179,-2.023302,0.011834,0.356747,0.000410,1.894977,-0.025847,-0.355514,0.000000,14.586675,-0.014013,0.001233,0.000410,1.000000,1.054318,0.053678,1.000000,-0.177756,0.012943,0.631659
11.024000,4.080000,14.755452,-0.043934,-0.055578,0.000492,670.753303,642.374764,661.914361,652.215147,-1.848230,-0.016411,0.299796,0.000492,1.888683,-0.027523,-0.355373,0.000000,14.755452,-0.043934,-0.055578,0.000492,1.000000,1.008577,0.043174,1.000000,-0.177685,0.013782,0.629561
11.042000,4.098000,14.674051,-0.027174,-0.047253,0.000290,665.895336,643.874871,660.391861,649.953457,-1.923155,0.002035,0.307714,0.000290,1.882206,-0.029209,-0.354966,0.000000,14.674051,-0.027174,-0.047253,0.000290,1.000000,1.030190,0.046454,1.000000,-0.177481,0.014628,0.627402
11.067000,4.123000,14.679523,-0.028874,-0.054985,0.000428,667.449318,642.408016,661.698148,648.974120,-1.911133,0.002036,0.299307,0.000428,1.875656,-0.030910,-0.354292,0.000000,14.679523,-0.028874,-0.054985,0.000428,1.000000,1.041657,0.045483,1.000000,-0.177144,0.015481,0.625219
11.081000,4.137000,14.975740,-0.023790,0.006217,0.000357,663.105247,660.199200,658.342026,665.472564,-1.608472,0.008839,0.359495,0.000357,1.869212,-0.032629,-0.353278,0.000000,14.975740,-0.023790,0.006217,0.000357,1.000000,1.054169,0.038803,1.000000,-0.176637,0.016343,0.623071
11.105000,4.161000,15.104149,-0.020588,0.018529,0.000214,663.562169,665.512850,659.377737,669.969778,-1.473639,0.013776,0.370483,0.000214,1.862789,-0.034363,-0.351954,0.000000,15.104149,-0.020588,0.018529,0.000214,1.000000,1.070531,0.035461,1.000000,-0.175974,0.017211,0.620930
11.120000,4.176000,14.976296,-0.016222,-0.000353,0.000218,663.485828,659.944051,660.225553,663.526318,-1.594943,0.019884,0.350008,0.000218,1.856239,-0.036106,-0.350361,0.000000,14.976296,-0.016222,-0.000353,0.000218,1.000000,1.089495,0.037729,1.000000,-0.175177,0.018084,0.618746
11.145000,4.201000,14.980435,-0.001849,0.028932,0.000138,657.101357,666.541497,656.806861,667.033471,-1.583964,0.036013,0.377138,0.000138,1.849399,-0.037862,-0.348206,0.000000,14.980435,-0.001849,0.028932,0.000138,1.000000,1.176313,0.039442,1.000000,-0.174100,0.018964,0.616466
11.164000,4.220000,14.988194,-0.014544,-0.033316,0.000161,669.155830,654.768466,666.234421,657.979323,-1.569569,0.025079,0.312709,0.000161,1.842763,-0.039623,-0.346025,0.000000,14.988194,-0.014544,-0.033316,0.000161,1.000000,1.129033,0.034477,1.000000,-0.173009,0.019844,0.614254
11.184000,4.240000,15.051945,-0.006245,-0.024539,0.000262,668.174294,658.532378,667.053547,660.054252,-1.499171,0.035142,0.318997,0.000262,1.836116,-0.041387,-0.343536,0.000000,15.051945,-0.006245,-0.024539,0.000262,1.000000,1.150374,0.032775,1.000000,-0.171764,0.020728,0.612039
11.202000,4.258000,14.875466,-0.007314,-0.056483,0.000442,669.736724,648.904391,668.520992,650.818747,-1.668819,0.035840,0.284299,0.000442,1.829284,-0.043154,-0.340783,0.000000,14.875466,-0.007314,-0.056483,0.000442,1.000000,1.175034,0.036061,1.000000,-0.170387,0.021612,0.609761
11.223000,4.279000,15.047543,-0.000452,-0.076205,0.000297,676.112177,650.155476,676.223024,650.485576,-1.490142,0.044470,0.261498,0.000297,1.822685,-0.044923,-0.337703,0.000000,15.047543,-0.000452,-0.076205,0.000297,1.000000,1.148140,0.029241,1.000000,-0.168847,0.022499,0.607562
11.242000,4.298000,15.117341,-0.001743,-0.016457,0.000181,667.803652,661.863913,667.565903,662.369937,-1.413542,0.044952,0.317890,0.000181,1.815883,-0.046695,-0.334347,0.000000,15.117341,-0.001743,-0.016457,0.000181,1.000000,1.208177,0.030289,1.000000,-0.167168,0.023385,0.605294
11.262000,4.318000,15.065182,0.004871,0.006560,-0.000078,662.161388,665.409235,663.130514,664.328985,-1.458813,0.053339,0.337258,-0.000078,1.808995,-0.048468,-0.330698,0.000000,15.065182,0.004871,0.006560,-0.000078,1.000000,1.233029,0.032940,1.000000,-0.165344,0.024271,0.602998
11.284000,4.340000,15.320210,0.009230,0.014695,-0.000172,665.974806,672.839400,667.782551,670.795259,-1.197031,0.059469,0.341441,-0.000172,1.802241,-0.050239,-0.326746,0.000000,15.320210,0.009230,0.014695,-0.000172,1.000000,1.242374,0.026341,1.000000,-0.163367,0.025155,0.600747
11.306000,4.362000,15.251297,0.013671,0.034174,-0.000079,660.654006,675.018847,663.474014,672.132297,-1.258884,0.065674,0.356379,-0.000079,1.795182,-0.052003,-0.322206,0.000000,15.251297,0.013671,0.034174,-0.000079,1.000000,1.339421,0.028980,1.000000,-0.161097,0.026035,0.598394
11.322000,4.378000,15.200990,0.017375,-0.002585,-0.000079,665.391439,668.150879,668.963146,664.459012,-1.302315,0.071138,0.315084,-0.000079,1.788304,-0.053763,-0.317669,0.000000,15.200990,0.017375,-0.002585,-0.000079,1.000000,1.295868,0.027394,1.000000,-0.158829,0.026914,0.596101
11.342000,4.398000,15.193858,0.021354,-0.005624,0.000030,665.294088,667.856203,669.769735,663.411642,-1.302534,0.076870,0.307216,0.000030,1.781392,-0.055516,-0.312840,0.000000,15.193858,0.021354,-0.005624,0.000030,1.000000,1.322196,0.026995,1.000000,-0.156414,0.027790,0.593797
11.361000,4.417000,15.482221,0.025474,-0.026505,-0.000006,674.677329,671.088488,679.911026,665.776683,-1.007432,0.082730,0.281223,-0.000006,1.774653,-0.057256,-0.307728,0.000000,15.482221,0.025474,-0.026505,-0.000006,1.000000,1.327255,0.018742,1.000000,-0.153858,0.028659,0.591551
11.381000,4.437000,15.539421,0.019759,-0.028400,-0.000081,676.845199,671.452574,680.843151,667.280033,-0.943511,0.078741,0.273916,-0.000081,1.767932,-0.058983,-0.302317,0.000000,15.539421,0.019759,-0.028400,-0.000081,1.000000,1.352436,0.017025,1.000000,-0.151153,0.029521,0.589311
11.404000,4.460000,15.442505,0.035023,-0.028263,-0.000286,673.219099,671.025806,680.229849,663.497347,-1.033686,0.095722,0.268368,-0.000286,1.761191,-0.060699,-0.296631,0.000000,15.442505,0.035023,-0.028263,-0.000286,1.000000,1.377665,0.018803,1.000000,-0.148310,0.030378,0.587064
11.425000,4.481000,15.346793,0.034157,-0.021800,-0.000284,670.142297,669.932009,677.008105,662.574610,-1.122607,0.096559,0.268855,-0.000284,1.754400,-0.062403,-0.290655,0.000000,15.346793,0.034157,-0.021800,-0.000284,1.000000,1.410319,0.020763,1.000000,-0.145322,0.031228,0.584800
11.441000,4.497000,15.572327,0.045330,-0.017552,-0.000266,673.176111,676.688220,682.308093,667.090709,-0.890443,0.109415,0.266871,-0.000266,1.747770,-0.064085,-0.284422,0.000000,15.572327,0.045330,-0.017552,-0.000266,1.000000,1.412418,0.016248,1.000000,-0.142205,0.032068,0.582590
11.467000,4.523000,15.653022,0.046908,-0.008326,-0.000206,673.203448,680.096583,682.698018,670.265652,-0.803214,0.112654,0.269602,-0.000206,1.741235,-0.065746,-0.277928,0.000000,15.653022,0.046908,-0.008326,-0.000206,1.000000,1.423965,0.014989,1.000000,-0.138959,0.032896,0.580412
11.481000,4.537000,15.669770,0.047928,0.001634,-0.000182,671.787952,682.196244,681.526713,672.202796,-0.779946,0.115312,0.272767,-0.000182,1.734716,-0.067384,-0.271133,0.000000,15.669770,0.047928,0.001634,-0.000182,1.000000,1.455457,0.014853,1.000000,-0.135561,0.033713,0.578239
11.502000,4.558000,15.457023,0.048183,0.009657,-0.000213,665.771358,678.989119,675.628115,668.870852,-0.986112,0.117190,0.273732,-0.000213,1.728135,-0.069007,-0.264075,0.000000,15.457023,0.048183,0.009657,-0.000213,1.000000,1.491496,0.018590,1.000000,-0.132033,0.034522,0.576045
11.526000,4.582000,15.602100,0.050775,-0.001720,-0.000162,670.573417,680.473365,680.926126,669.878408,-0.834585,0.121374,0.255061,-0.000162,1.721685,-0.070599,-0.256782,0.000000,15.602100,0.050775,-0.001720,-0.000162,1.000000,1.496163,0.014944,1.000000,-0.128386,0.035316,0.573895
11.544000,4.600000,15.653850,0.030646,-0.013034,-0.000127,675.658482,677.636867,681.859037,671.212306,-0.776445,0.102809,0.236213,-0.000127,1.715295,-0.072162,-0.249247,0.000000,15.653850,0.030646,-0.013034,-0.000127,1.000000,1.512203,0.012665,1.000000,-0.124619,0.036096,0.571765
11.561000,4.617000,15.606800,0.065566,0.013794,-0.000168,666.527669,684.641989,679.974052,671.045058,-0.817091,0.139269,0.255199,-0.000168,1.708891,-0.073702,-0.241405,0.000000,15.606800,0.065566,0.013794,-0.000168,1.000000,1.559875,0.015129,1.000000,-0.120699,0.036864,0.569630
11.581000,4.637000,15.544579,0.059872,0.012789,-0.000057,665.888137,682.524167,678.254828,670.153362,-0.872921,0.135088,0.246105,-0.000057,1.702500,-0.075216,-0.233316,0.000000,15.544579,0.059872,0.012789,-0.000057,1.000000,1.589960,0.015502,1.000000,-0.116654,0.037619,0.567500
11.606000,4.662000,15.658807,0.073815,0.073911,0.000431,656.375847,696.148111,672.152165,681.545089,-0.752033,0.150513,0.298444,0.000431,1.695840,-0.076698,-0.224533,0.000000,15.658807,0.073815,0.073911,0.000431,1.000000,1.764336,0.016828,1.000000,-0.112263,0.038359,0.565280
11.625000,4.681000,15.736936,0.081053,0.004417,0.000785,669.010559,687.095890,686.206481,671.064731,-0.667549,0.159180,0.220038,0.000785,1.689486,-0.078126,-0.215622,0.000000,15.736936,0.081053,0.004417,0.000785,1.000000,1.718210,0.011832,1.000000,-0.107808,0.039072,0.563162
11.643000,4.699000,15.784582,0.082015,-0.028258,0.000799,675.409821,682.840038,692.649678,666.516372,-0.613800,0.161546,0.178589,0.000799,1.683382,-0.079531,-0.206846,0.000000,15.784582,0.082015,-0.028258,0.000799,1.000000,1.641254,0.009567,1.000000,-0.103420,0.039773,0.561127
11.661000,4.717000,15.733121,0.080789,-0.032791,0.000626,675.236648,680.928579,692.117816,664.681462,-0.659188,0.161691,0.165031,0.000626,1.677309,-0.080902,-0.197822,0.000000,15.733121,0.080789,-0.032791,0.000626,1.000000,1.677025,0.009683,1.000000,-0.098908,0.040458,0.559103
11.681000,4.737000,15.812167,0.047285,-0.051923,0.000105,683.716017,676.218497,693.350672,666.490228,-0.574190,0.129513,0.136689,0.000105,1.671357,-0.082228,-0.188611,0.000000,15.812167,0.047285,-0.051923,0.000105,1.000000,1.684143,0.006843,1.000000,-0.094303,0.041121,0.557119
11.703000,4.759000,15.863371,0.059478,-0.049475,-0.000356,683.323270,679.156399,695.101103,666.576010,-0.517143,0.142990,0.129727,-0.000356,1.665514,-0.083512,-0.179202,0.000000,15.863371,0.059478,-0.049475,-0.000356,1.000000,1.698487,0.006402,1.000000,-0.089598,0.041762,0.555171
11.722000,4.778000,15.886076,0.075859,-0.029660,-0.000218,678.816471,684.533115,694.058758,668.755766,-0.488698,0.160612,0.139933,-0.000218,1.659774,-0.084753,-0.169593,0.000000,15.886076,0.075859,-0.029660,-0.000218,1.000000,1.715834,0.006926,1.000000,-0.084795,0.042380,0.553258
11.745000,4.801000,15.898252,0.125514,0.004769,0.000157,668.067190,695.277204,693.842453,669.785070,-0.470885,0.211461,0.164560,0.000157,1.654137,-0.085947,-0.159791,0.000000,15.898252,0.125514,0.004769,0.000157,1.000000,1.733207,0.009397,1.000000,-0.079894,0.042976,0.551379
11.765000,4.821000,15.930204,0.121497,0.022850,0.000366,666.065152,698.388083,691.246803,674.003223,-0.433417,0.208595,0.172634,0.000366,1.648621,-0.087097,-0.149783,0.000000,15.930204,0.121497,0.022850,0.000366,1.000000,1.757919,0.009210,1.000000,-0.074891,0.043550,0.549540
11.781000,4.837000,15.873248,0.123283,0.047938,0.000895,660.181167,701.215031,686.299439,676.963773,-0.484918,0.211486,0.187499,0.000895,1.643166,-0.088204,-0.139561,0.000000,15.873248,0.123283,0.047938,0.000895,1.000000,1.791775,0.010340,1.000000,-0.069780,0.044102,0.547722
11.802000,4.858000,15.914577,0.113779,0.026112,0.001295,665.654287,697.476656,689.918597,675.356390,-0.438264,0.203032,0.155319,0.001295,1.637842,-0.089252,-0.129207,0.000000,15.914577,0.113779,0.026112,0.001295,1.000000,1.790417,0.008456,1.000000,-0.064604,0.044626,0.545947
11.825000,4.881000,16.026175,0.090789,-0.005649,0.000959,675.915643,692.504304,695.009857,674.725791,-0.321525,0.181029,0.113091,0.000959,1.632699,-0.090240,-0.118741,0.000000,16.026175,0.090789,-0.005649,0.000959,1.000000,1.784278,0.005590,1.000000,-0.059371,0.045119,0.544233
11.841000,4.897000,16.058382,0.084862,-0.026742,0.000477,680.880096,689.332702,698.338464,672.332827,-0.284318,0.176028,0.081417,0.000477,1.627700,-0.091166,-0.108159,0.000000,16.058382,0.084862,-0.026742,0.000477,1.000000,1.783921,0.004570,1.000000,-0.054081,0.045582,0.542567
11.862000,4.918000,16.149540,0.083540,-0.000525,0.000451,678.647290,695.393833,695.879747,678.797104,-0.188175,0.175603,0.096737,0.000451,1.622715,-0.092063,-0.097262,0.000000,16.149540,0.083540,-0.000525,0.000451,1.000000,1.864965,0.004374,1.000000,-0.048632,0.046030,0.540905
11.883000,4.939000,15.999558,0.046862,-0.016500,0.000107,681.936525,686.047130,691.511684,676.548340,-0.333402,0.139735,0.069911,0.000107,1.617960,-0.092873,-0.086411,0.000000,15.999558,0.046862,-0.016500,0.000107,1.000000,1.809664,0.003553,1.000000,-0.043208,0.046434,0.539320
11.902000,4.958000,15.925426,0.116652,0.038884,-0.000106,663.920009,700.556387,687.882020,676.891162,-0.402865,0.210287,0.114242,-0.000106,1.613292,-0.093635,-0.075358,0.000000,15.925426,0.116652,0.038884,-0.000106,1.000000,1.845921,0.007350,1.000000,-0.037682,0.046815,0.537764
11.922000,4.978000,15.871396,0.080302,0.074245,-0.000312,660.615538,701.567707,677.118130,685.210120,-0.452306,0.174649,0.138358,-0.000312,1.608703,-0.094347,-0.064113,0.000000,15.871396,0.080302,0.074245,-0.000312,1.000000,1.887497,0.007010,1.000000,-0.032060,0.047171,0.536234
11.945000,5.001000,15.958246,0.155070,0.018994,0.000430,663.796075,701.670200,695.855426,670.515092,-0.361037,0.250054,0.071837,0.000430,1.604283,-0.094984,-0.052843,0.000000,15.958246,0.155070,0.018994,0.000430,1.000000,1.860472,0.008072,1.000000,-0.026426,0.047490,0.534761
11.962000,5.018000,15.928449,0.133472,0.070554,0.000310,656.672149,707.193111,684.602835,680.635377,-0.386507,0.229042,0.111939,0.000310,1.599956,-0.095571,-0.041384,0.000000,15.928449,0.133472,0.070554,0.000310,1.000000,1.904664,0.007993,1.000000,-0.020697,0.047783,0.533319
11.982000,5.038000,15.991744,0.152448,-0.017872,-0.001174,671.571400,696.765075,701.696477,664.697215,-0.319053,0.248528,0.012045,-0.001174,1.595797,-0.096079,-0.029918,0.000000,15.991744,0.152448,-0.017872,-0.001174,1.000000,1.878950,0.007209,1.000000,-0.014965,0.048038,0.531932
12.005000,5.061000,16.277150,0.143650,-0.011386,-0.001516,677.701729,703.019690,705.607081,672.814076,-0.029680,0.240164,0.006529,-0.001516,1.591830,-0.096514,-0.017915,0.000000,16.277150,0.143650,-0.011386,-0.001516,1.000000,2.029018,0.005781,1.000000,-0.008964,0.048256,0.530610
12.024000,5.080000,15.975357,0.121011,-0.044107,-0.002001,679.111667,689.307527,702.167045,662.870365,-0.327596,0.217890,-0.037758,-0.002001,1.587953,-0.096879,-0.006349,0.000000,15.975357,0.121011,-0.044107,-0.002001,1.000000,1.877695,0.005964,1.000000,-0.003183,0.048439,0.529318
12.041000,5.097000,15.894442,0.112657,0.041663,-0.001952,663.831235,700.631649,685.738350,676.397914,-0.404738,0.209854,0.036244,-0.001952,1.584180,-0.097197,0.005419,0.000000,15.894442,0.112657,0.041663,-0.001952,1.000000,1.929968,0.006174,1.000000,0.002700,0.048599,0.528060
12.062000,5.118000,15.941252,0.103037,0.006376,-0.001264,671.564963,694.712040,691.753978,672.782131,-0.354307,0.200470,-0.010796,-0.001264,1.580559,-0.097433,0.017172,0.000000,15.941252,0.103037,0.006376,-0.001264,1.000000,1.914204,0.005286,1.000000,0.008576,0.048718,0.526853
12.081000,5.137000,15.961114,0.110698,0.002262,-0.001096,671.833964,695.169730,693.667797,671.796217,-0.330965,0.208288,-0.026663,-0.001096,1.577079,-0.097590,0.028925,0.000000,15.961114,0.110698,0.002262,-0.001096,1.000000,1.905067,0.005505,1.000000,0.014451,0.048799,0.525693
12.101000,5.157000,15.964903,0.118283,0.008760,-0.000739,669.916315,696.927198,693.574808,672.316093,-0.323834,0.215957,-0.031945,-0.000739,1.573737,-0.097675,0.040705,0.000000,15.964903,0.118283,0.008760,-0.000739,1.000000,1.905579,0.005815,1.000000,0.020341,0.048842,0.524579
12.122000,5.178000,15.970661,0.121286,0.066321,-0.000616,659.948692,706.526976,684.646430,681.740786,-0.314879,0.218987,0.013712,-0.000616,1.570540,-0.097701,0.052609,0.000000,15.970661,0.121286,0.066321,-0.000616,1.000000,1.934675,0.005806,1.000000,0.026292,0.048857,0.523513
12.142000,5.198000,15.971339,0.130616,0.071012,-0.000376,658.092560,708.118703,684.920505,681.666421,-0.311149,0.228274,0.006452,-0.000376,1.567487,-0.097658,0.064560,0.000000,15.971339,0.130616,0.071012,-0.000376,1.000000,1.940533,0.006183,1.000000,0.032268,0.048837,0.522496
12.162000,5.218000,15.954740,0.080724,0.000300,-0.000163,674.801408,691.363020,691.150226,674.783670,-0.324830,0.178253,-0.076140,-0.000163,1.564570,-0.097529,0.076441,0.000000,15.954740,0.080724,0.000300,-0.000163,1.000000,1.919361,0.004812,1.000000,0.038208,0.048774,0.521523
12.181000,5.237000,15.964468,0.160253,0.101178,-0.000095,649.492959,715.542418,682.925159,683.571944,-0.312339,0.257600,0.012715,-0.000095,1.561807,-0.097348,0.088463,0.000000,15.964468,0.160253,0.101178,-0.000095,1.000000,1.949972,0.007628,1.000000,0.044219,0.048685,0.520602
12.207000,5.263000,16.275210,0.160212,0.009458,0.001171,671.550489,706.967775,704.761891,675.556562,0.000788,0.257291,-0.091416,0.001171,1.559422,-0.097079,0.100874,0.000000,16.275210,0.160212,0.009458,0.001171,1.000000,2.074467,0.007456,1.000000,0.050425,0.048552,0.519807
12.222000,5.278000,15.864199,0.097288,-0.039409,0.001580,677.145329,683.972627,697.918220,665.083376,-0.407721,0.194018,-0.152159,0.001580,1.556920,-0.096729,0.112750,0.000000,15.864199,0.097288,-0.039409,0.001580,1.000000,1.909767,0.007742,1.000000,0.056364,0.048377,0.518973
12.243000,5.299000,16.180498,0.191174,0.026477,0.002031,663.076507,710.446615,703.421933,673.470887,-0.089354,0.287492,-0.098677,0.002031,1.554852,-0.096317,0.125154,0.000000,16.180498,0.191174,0.026477,0.002031,1.000000,2.069620,0.009319,1.000000,0.062567,0.048171,0.518284
12.265000,5.321000,16.511241,0.191590,0.041992,0.002031,667.678533,719.691004,707.843412,683.131080,0.243171,0.287492,-0.096032,0.002031,1.553071,-0.095902,0.138024,0.000000,16.511241,0.191590,0.041992,0.002031,1.000000,2.227996,0.009779,1.000000,0.069003,0.047965,0.517690
12.285000,5.341000,15.892199,0.072390,-0.043575,0.001281,681.093267,681.458440,696.591578,667.481878,-0.373856,0.167744,-0.193568,0.001281,1.551055,-0.095354,0.149993,0.000000,15.892199,0.072390,-0.043575,0.001281,1.000000,1.960668,0.007958,1.000000,0.074988,0.047690,0.517018
12.305000,5.361000,15.860262,0.182970,-0.000593,0.001995,661.478783,698.681179,700.262483,662.746092,-0.403962,0.277706,-0.162567,0.001995,1.549223,-0.094736,0.161973,0.000000,15.860262,0.182970,-0.000593,0.001995,1.000000,1.953603,0.011987,1.000000,0.080980,0.047380,0.516408
12.325000,5.381000,15.903531,0.123318,0.000712,0.001739,668.544713,693.929498,694.919635,670.050444,-0.359044,0.217361,-0.173249,0.001739,1.547575,-0.094043,0.173961,0.000000,15.903531,0.123318,0.000712,0.001739,1.000000,1.967929,0.009016,1.000000,0.086974,0.047033,0.515858
12.342000,5.398000,15.867606,0.153489,0.028595,0.001776,659.856009,700.673022,692.682552,670.825553,-0.393434,0.246762,-0.157256,0.001776,1.546040,-0.093272,0.185851,0.000000,15.867606,0.153489,0.028595,0.001776,1.000000,1.944711,0.010110,1.000000,0.092920,0.046647,0.515347
